,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
282,-0.009177,-0.009317,-0.007251,-0.009843,0.029388,0.054608,0.048163,0.046201,-0.03205,-0.077095,-0.078286,-0.081964,0.021122,0.04515,0.04487,0.049634,-0.001681,-0.002242,-0.001751,-0.003398,0.010788,-0.00627,-0.03177,-0.028758,-0.027076,-0.129181,-0.155382,-0.194192,0.074328,0.193912,0.293565,0.385022,0.017478,0.016274,0.076225,0.137131,-0.018791,-0.061052,-0.080063,-0.075114,0.004404,0.017721,0.031917,0.060255,-0.010385,-0.009449,-0.0078,-0.008554,-0.097247,-0.961653,-0.012418,-1.056386,1,0,0,0,0,0,0,0,0,0,0
283,-0.001236,0.001801,0.001907,-0.00166,0.031823,0.021721,0.018613,0.016494,-0.034331,-0.051814,-0.052979,-0.047222,0.022428,0.02324,0.026348,0.036979,3.5e-05,-0.0006,3.5e-05,-0.00272,0.005934,-0.032141,-0.040794,-0.035602,-0.030198,-0.119592,-0.150849,-0.191926,0.05471,0.174902,0.262424,0.341963,0.015792,0.031472,0.085219,0.130886,-0.025908,-0.053793,-0.05935,-0.052062,0.003488,0.02046,0.039933,0.080215,-0.000985,0.002869,0.002592,0.001853,-0.072018,-0.99398,-0.011221,-1.063326,1,0,0,0,0,0,0,0,0,0,0
284,0.001108,0.003216,0.000572,-0.000393,-0.006468,-0.013044,-0.015045,-0.016618,-0.011221,-0.012437,-0.016189,-0.011472,0.001823,0.001537,0.006397,0.01844,-0.000608,-0.000107,-0.001787,-0.003395,-0.023408,-0.049425,-0.046351,-0.034629,-0.073619,-0.10035,-0.139947,-0.188407,0.06665,0.168322,0.261632,0.325245,-0.017207,0.043959,0.106099,0.139237,-0.016902,-0.036299,-0.03125,-0.017944,0.011537,0.027874,0.060484,0.112183,0.002146,0.004045,0.003177,0.003472,-0.045377,-1.026669,-0.009411,-1.069911,1,0,0,0,0,0,0,0,0,0,0
285,0.001996,0.002105,-0.001561,-0.001597,-0.003811,-0.007004,-0.009182,-0.011033,-0.006569,-0.007767,-0.001851,-0.000254,-0.001016,0.002178,0.013102,0.033026,-3.6e-05,0.000617,-0.002214,-0.003484,-0.015352,-0.024243,-0.018908,0.000181,-0.017094,-0.049212,-0.09142,-0.130761,0.055817,0.14575,0.22748,0.298685,0.033587,0.088814,0.135739,0.175392,-0.011488,-0.017198,-0.009709,0.011256,0.007675,0.031227,0.079949,0.133302,0.00227,0.001935,0.001041,0.001776,-0.030467,-1.059607,-0.007626,-1.083325,1,0,0,0,0,0,0,0,0,0,0
286,0.000147,-0.002577,-0.003571,-0.003313,-0.002908,-0.00497,-0.00659,-0.007216,0.005412,0.001546,0.006406,0.008725,0.000736,0.005743,0.01815,0.052353,0.000552,-0.001178,-0.002835,-0.003939,-0.011229,-0.008063,0.004013,0.025293,-0.010198,-0.05099,-0.100913,-0.127936,0.048119,0.144246,0.209779,0.289449,0.028941,0.092958,0.127096,0.16619,-0.008328,-0.003127,0.01058,0.032514,0.011633,0.051791,0.115458,0.168798,-0.000173,-0.001242,-0.000878,0.000168,-0.017713,-1.092298,-0.005993,-1.087556,1,0,0,0,0,0,0,0,0,0,0
287,-3.7e-05,-0.00381,-0.003847,-0.002876,-0.000336,-0.002577,-0.004482,-0.003922,-0.006723,-0.000635,0.001008,0.005715,0.00254,0.013782,0.034288,0.055055,0.000112,-0.002801,-0.004109,-0.005453,0.002241,0.007732,0.027378,0.045269,-0.022709,-0.066148,-0.106636,-0.147647,0.043738,0.127851,0.201133,0.255703,0.027476,0.07577,0.11658,0.14367,0.002572,0.01028,0.031856,0.049244,0.015934,0.075515,0.140761,0.235271,-0.000219,-0.001313,-0.000414,0.002501,0.010115,-1.092486,-0.004567,-1.090637,1,0,0,0,0,0,0,0,0,0,0
288,-0.002745,-0.003761,-0.003498,-0.002745,-0.001768,-0.003422,-0.004062,-0.003422,0.002821,0.007785,0.010154,0.014254,0.002557,0.015232,0.05017,0.051298,-0.00188,-0.003573,-0.004701,-0.007559,0.000978,0.013314,0.035051,0.045168,-0.018804,-0.069802,-0.097407,-0.136859,0.054157,0.1211,0.202486,0.217605,0.037728,0.072602,0.112537,0.121745,0.002723,0.016726,0.039131,0.048713,0.029894,0.103799,0.165716,0.258375,-0.001011,-0.000589,0.000626,0.006422,0.020465,-1.093211,-0.002525,-1.091289,1,0,0,0,0,0,0,0,0,0,0
289,-0.001067,-0.001105,-0.000114,0.0,-0.000495,-0.002438,-0.001866,-0.002476,0.003352,0.005028,0.009828,0.012303,0.008875,0.029787,0.050966,0.049138,-0.001067,-0.0024,-0.003771,-0.009409,0.004609,0.024645,0.042891,0.044376,-0.025255,-0.066546,-0.10837,-0.128101,0.03093,0.105665,0.161317,0.171563,0.011039,0.052658,0.080286,0.090817,0.005103,0.027107,0.044839,0.047134,0.035676,0.110535,0.218971,0.273071,-0.00015,0.000881,0.004227,0.015157,0.027731,-1.097906,0.001056,-1.092171,1,0,0,0,0,0,0,0,0,0,0
290,3.8e-05,0.000305,0.001069,0.000382,-0.001183,-0.001832,-0.001183,-0.002977,0.001679,0.004084,0.008244,0.009809,0.003969,0.039425,0.04057,0.038662,-0.000649,-0.001794,-0.004694,-0.014312,0.0079,0.02996,0.040226,0.039959,-0.026449,-0.054462,-0.094498,-0.106901,0.036944,0.119534,0.134877,0.128999,0.024329,0.064856,0.074199,0.069515,0.009097,0.031835,0.041558,0.043459,0.045744,0.114368,0.217063,0.250863,0.000619,0.001965,0.008389,0.025798,0.030248,-1.085488,0.006344,-1.093455,1,0,0,0,0,0,0,0,0,0,0
291,-7.6e-05,0.000914,0.001029,-0.000571,-0.000762,-0.00019,-0.0008,-0.00301,0.0,0.004801,0.007277,0.008801,0.016954,0.038138,0.036309,0.033185,-0.000686,-0.002057,-0.007696,-0.01825,0.012154,0.030403,0.031889,0.031813,-0.014897,-0.05673,-0.076466,-0.082219,0.037871,0.093534,0.103783,0.086334,0.017341,0.044975,0.055508,0.040902,0.012927,0.030663,0.032959,0.035531,0.029778,0.138378,0.19256,0.208061,0.000421,0.003771,0.014717,0.032064,0.029491,-1.079076,0.00983,-1.094843,1,0,0,0,0,0,0,0,0,0,0
292,0.000343,0.001106,0.000419,-0.001602,0.000114,0.000763,-0.00103,-0.003279,0.002402,0.006559,0.008122,0.009228,0.018456,0.0196,0.017693,0.015482,-0.000458,-0.003356,-0.012965,-0.020706,0.009876,0.020134,0.019867,0.01796,-0.013079,-0.053079,-0.065472,-0.068828,0.044614,0.059943,0.054071,0.049343,0.023135,0.03247,0.02779,0.025123,0.009779,0.019494,0.021394,0.02206,0.038246,0.140311,0.173903,0.183559,0.000914,0.007299,0.0246,0.035937,0.02844,-1.084959,0.011574,-1.100949,1,0,0,0,0,0,0,0,0,0,0
293,0.000645,0.000759,-0.000834,-0.002427,0.000455,-0.000152,-0.002352,-0.004779,0.00239,0.004855,0.006372,0.007169,0.002731,0.00091,-0.0022,-0.003793,-0.00091,-0.006524,-0.01703,-0.023668,0.008345,0.009824,0.009748,0.007814,-0.028637,-0.048284,-0.054012,-0.05515,0.011038,0.021241,0.003869,0.008345,0.004498,0.014985,0.000444,0.006448,0.00793,0.010215,0.012776,0.013586,0.068405,0.120918,0.135942,0.140463,0.002366,0.012976,0.029787,0.039468,0.027095,-1.08769,0.0137,-1.10139,1,0,0,0,0,0,0,0,0,0,0
294,0.000113,-0.000566,-0.002566,-0.004982,0.000189,-0.001585,-0.003812,-0.00785,0.001736,0.003283,0.004378,0.005057,-0.001585,-0.003472,-0.005661,-0.007095,-0.001963,-0.011473,-0.019135,-0.026532,0.001849,0.001585,-0.000302,-0.000679,-0.011096,-0.023362,-0.026683,-0.024305,0.004189,-0.001623,-0.006303,0.004416,0.004764,0.000132,-0.002508,0.009691,0.001725,0.003605,0.004264,0.008249,0.028904,0.060159,0.069142,0.066124,0.003655,0.019753,0.0303,0.039254,0.024049,-1.094136,0.01602,-1.101861,1,0,0,0,0,0,0,0,0,0,0
295,0.0,-0.001583,-0.003166,-0.007236,-0.000791,-0.002977,-0.00539,-0.011307,0.000716,0.002224,0.003015,0.003844,-0.000226,-0.003317,-0.0049,-0.00505,-0.003618,-0.014058,-0.020654,-0.028116,-0.000377,-0.000452,-0.002374,-0.005276,-0.008442,-0.014133,-0.015264,-0.008329,0.005955,-0.011307,-0.006859,0.00946,0.005663,-0.008786,-0.002819,0.013854,0.000548,0.003093,0.003898,0.007146,0.021599,0.035968,0.040292,0.027142,0.006527,0.022607,0.031866,0.037949,0.018536,-1.102864,0.01865,-1.099781,1,0,0,0,0,0,0,0,0,0,0
296,-0.000679,-0.002679,-0.005093,-0.009168,-0.000981,-0.003207,-0.007244,-0.012488,0.00083,0.001924,0.002603,0.004188,-0.00166,-0.003848,-0.005282,-0.003848,-0.005886,-0.013545,-0.020939,-0.02758,0.000113,-0.001773,-0.002151,-0.006263,-0.003811,-0.007131,-0.004754,0.003056,-0.011771,-0.01645,-0.005735,0.007433,-0.010299,-0.012939,-0.000743,0.011219,0.001331,0.00199,0.005974,0.007292,0.009426,0.01839,0.015378,0.001039,0.009486,0.02001,0.028944,0.033777,0.014807,-1.106606,0.020326,-1.098689,1,0,0,0,0,0,0,0,0,0,0
297,-0.000906,-0.002492,-0.006571,-0.01012,-0.001208,-0.003625,-0.009554,-0.011971,0.00068,0.001473,0.002304,0.003512,-0.001435,-0.003021,-0.003172,-0.001775,-0.004569,-0.011178,-0.018655,-0.023375,-0.000189,-0.002115,-0.005022,-0.008119,-0.001888,-0.003021,0.003927,0.008723,-0.005513,-0.001057,0.015294,0.016011,-0.004168,0.00181,0.018515,0.017992,0.001218,0.002024,0.005279,0.004689,0.005081,0.009465,-0.003867,-0.013255,0.006755,0.016141,0.022307,0.024711,0.012952,-1.10428,0.020951,-1.097842,1,0,0,0,0,0,0,0,0,0,0
298,-0.001096,-0.003516,-0.0076,-0.011343,-0.001021,-0.005066,-0.010322,-0.012439,0.000416,0.001096,0.002684,0.002874,-0.000756,-0.002193,-0.000756,-0.000454,-0.0031,-0.010511,-0.017165,-0.020455,-0.001701,-0.00208,-0.006201,-0.012364,-0.001437,0.000945,0.008772,0.012099,0.000832,0.01157,0.024765,0.018527,0.001528,0.01375,0.025737,0.01935,-0.000559,0.003434,0.004755,0.000686,0.003973,0.000916,-0.013638,-0.022481,0.003869,0.012937,0.017843,0.01757,0.011234,-1.101587,0.020946,-1.093438,1,0,0,0,0,0,0,0,0,0,0
299,-0.000495,-0.004607,-0.008186,-0.011384,-0.001409,-0.007386,-0.009823,-0.012526,0.000381,0.001218,0.002437,0.002665,-0.000838,-0.00099,0.000419,0.0,-0.003541,-0.011079,-0.015838,-0.019569,-0.000228,-0.00316,-0.006282,-0.012374,0.000305,0.00731,0.012145,0.014277,0.003655,0.02014,0.020864,0.015153,0.004488,0.021331,0.020804,0.015611,0.001376,0.004657,0.004063,0.000726,0.000471,-0.013646,-0.023588,-0.029253,0.005878,0.012407,0.014953,0.016517,0.010326,-1.100379,0.021604,-1.09253,1,0,0,0,0,0,0,0,0,0,0
300,-0.001941,-0.006051,-0.009818,-0.012444,-0.002664,-0.007954,-0.010085,-0.011683,0.000304,0.001903,0.002093,0.002283,-0.000609,0.000837,0.001142,-0.000647,-0.00392,-0.010617,-0.013928,-0.018076,-0.000152,-0.0043,-0.010503,-0.013433,0.002093,0.00997,0.013319,0.014765,0.007154,0.020436,0.014156,0.009552,0.007815,0.01988,0.013451,0.010703,0.002643,0.003973,-0.000122,-0.001331,-0.003668,-0.018898,-0.028151,-0.031709,0.00363,0.008764,0.008478,0.011689,0.009338,-1.100513,0.022488,-1.091708,1,0,0,0,0,0,0,0,0,0,0
301,-0.002169,-0.005746,-0.008942,-0.012329,-0.00331,-0.005746,-0.008447,-0.009513,0.000533,0.00175,0.001979,0.001826,0.000457,0.001865,0.001446,-0.000228,-0.003615,-0.008371,-0.0121,-0.015525,-0.002778,-0.005898,-0.011986,-0.015068,0.004909,0.009741,0.011872,0.013166,0.009323,0.010046,0.004338,0.001103,0.009019,0.008492,0.003302,0.00182,0.000637,4.3e-05,-0.003293,-0.0053,-0.010396,-0.0203,-0.025943,-0.029795,0.002876,0.005412,0.006969,0.007365,0.008133,-1.10129,0.022566,-1.091973,1,0,0,0,0,0,0,0,0,0,0
302,-0.001941,-0.005709,-0.008335,-0.014159,-0.001979,-0.004111,-0.005709,-0.006356,0.001066,0.001256,0.001446,0.000114,0.00099,0.001294,-0.000495,-0.001446,-0.003083,-0.006394,-0.010543,-0.01355,-0.00137,-0.007574,-0.010505,-0.012789,0.002969,0.006318,0.007765,0.00864,0.003958,-0.002322,-0.006927,-0.008944,0.003046,-0.003385,-0.006133,-0.007077,0.000693,-0.003402,-0.004612,-0.00646,-0.004833,-0.014097,-0.017659,-0.023335,0.002258,0.001972,0.005187,-1.1e-05,0.006128,-1.103952,0.022098,-1.094032,1,0,0,0,0,0,0,0,0,0,0
303,-0.001637,-0.004834,-0.008222,-0.014198,-0.000457,-0.003159,-0.004225,-0.00491,0.000152,0.000381,0.000228,-0.001028,0.000419,0.0,-0.001675,-0.00255,-0.001675,-0.005405,-0.008831,-0.011229,-0.001751,-0.007841,-0.010924,-0.01317,0.001865,0.003997,0.005291,0.005938,-0.003235,-0.008945,-0.012181,-0.013513,-0.003573,-0.008765,-0.010247,-0.010598,-0.001287,-0.004624,-0.006632,-0.008457,-0.005091,-0.010747,-0.014609,-0.01944,0.000282,0.001844,0.00224,-0.004433,0.004226,-1.1067,0.021051,-1.095368,1,0,0,0,0,0,0,0,0,0,0
304,-0.002133,-0.004762,-0.01059,-0.012495,-0.001676,-0.003276,-0.003924,-0.005143,3.8e-05,0.000229,-0.001105,-0.001333,-0.000114,-0.001905,-0.002857,-0.000533,-0.001638,-0.00579,-0.008799,-0.009257,-0.004457,-0.00739,-0.009676,-0.014171,0.001486,0.002933,0.003809,0.004038,-0.003047,-0.007657,-0.009676,-0.010895,-0.00286,-0.005611,-0.006555,-0.010066,-0.00281,-0.004021,-0.005871,-0.009243,-0.0042,-0.007783,-0.013493,-0.015143,-0.000571,0.002662,-0.002566,-0.004893,0.002497,-1.106272,0.019941,-1.092978,1,0,0,0,0,0,0,0,0,0,0
305,-0.001066,-0.004456,-0.010435,-0.010625,-0.001028,-0.002095,-0.00278,-0.004341,0.00019,3.8e-05,-0.001219,-0.002437,-0.000305,-0.00198,-0.002856,0.001485,-0.002095,-0.005522,-0.007921,-0.007731,-0.001638,-0.004722,-0.006969,-0.009559,0.000647,0.001942,0.00259,0.002666,-0.002666,-0.005903,-0.007236,-0.007693,-0.002335,-0.003819,-0.004169,-0.008883,-0.000528,-0.002537,-0.004363,-0.005416,-0.001483,-0.005358,-0.010206,-0.01402,0.002137,0.002534,-0.004161,-0.004738,0.000499,-1.104164,0.019529,-1.091886,1,0,0,0,0,0,0,0,0,0,0
306,-0.001562,-0.007392,-0.009297,-0.010287,-0.000572,-0.001219,-0.002439,-0.002743,0.0,-0.001334,-0.001562,-0.003429,-0.001486,-0.002439,-0.000114,0.001676,-0.002057,-0.005068,-0.005525,-0.005487,-0.001295,-0.003582,-0.008078,-0.007925,0.0008,0.001676,0.001905,0.001981,-0.001943,-0.003963,-0.005182,-0.005334,-0.000415,-0.00136,-0.004871,-0.006695,-0.000683,-0.002532,-0.005906,-0.005522,-0.0021,-0.007819,-0.009471,-0.014436,0.001094,-0.004142,-0.006473,-0.008478,-0.001112,-1.103287,0.01833,-1.091361,1,0,0,0,0,0,0,0,0,0,0
307,-0.00183,-0.007814,-0.008004,-0.008652,-0.000496,-0.001182,-0.002744,-0.000305,-0.000152,-0.00141,-0.00263,-0.005832,-0.000191,-0.001067,0.003278,0.001944,-0.001372,-0.003773,-0.003583,-0.002401,-0.001791,-0.00404,-0.006632,-0.00648,0.000496,0.001143,0.00122,0.001029,-0.001296,-0.00263,-0.003087,-0.003659,-0.001069,-0.00142,-0.006138,-0.005187,-0.001328,-0.003156,-0.004209,-0.006618,-0.001793,-0.00667,-0.010507,-0.017648,-0.000697,-0.007433,-0.008014,-0.011159,-0.001762,-1.102228,0.016239,-1.09024,1,0,0,0,0,0,0,0,0,0,0
308,-0.004009,-0.005918,-0.006911,-0.006758,-0.000153,-0.001375,-0.00168,0.000687,-0.001184,-0.001413,-0.003284,-0.008018,-0.000764,0.001565,0.00336,-0.006606,-0.001642,-0.0021,-0.002062,0.001756,-0.000496,-0.005002,-0.004849,-0.004467,0.000382,0.000611,0.000687,0.000229,-0.000725,-0.001947,-0.0021,-0.003322,0.000125,-0.003394,-0.005221,0.003783,-0.000523,-0.003904,-0.003519,-0.005742,-0.003989,-0.005666,-0.010704,-0.01986,-0.004609,-0.006974,-0.009009,-0.015627,-0.001719,-1.102547,0.012762,-1.088065,1,0,0,0,0,0,0,0,0,0,0
309,-0.001992,-0.002183,-0.002834,-0.004213,-0.000536,-0.002106,0.000345,0.001111,-7.7e-05,-0.001302,-0.004519,-0.010341,-0.000115,0.004251,0.002911,-0.011796,-0.000766,-0.000574,0.000613,0.003409,-0.001762,-0.004366,-0.004213,-0.004404,0.000268,0.000345,0.000153,-0.002451,-0.000613,-0.001072,-0.001647,-0.003792,-0.000477,-0.005218,-0.004262,0.00849,-0.001312,-0.00237,-0.00479,-0.006012,-0.000968,-0.004936,-0.01232,-0.018566,-0.002258,-0.002858,-0.00611,-0.01393,-0.000725,-1.101076,0.010678,-1.085555,1,0,0,0,0,0,0,0,0,0,0
310,7.7e-05,-0.000922,-0.000768,-0.003188,-0.000691,-0.000999,0.001383,0.001613,-0.000154,-0.002036,-0.006799,-0.014444,0.002458,0.004264,-0.005762,-0.012331,0.000307,0.000346,0.004187,0.004725,-0.002766,-0.002612,-0.002228,-0.00411,-3.8e-05,3.8e-05,-0.000423,-0.006031,-0.000615,-0.000768,-0.001998,-0.003304,-0.003061,-0.0049,0.004159,0.009552,-0.002086,-0.001699,-0.003935,-0.006221,-0.000761,-0.006016,-0.015568,-0.020295,-0.000162,-0.002285,-0.009189,-0.014619,-3.8e-05,-1.099296,0.00613,-1.082619,1,0,0,0,0,0,0,0,0,0,0
311,-0.000269,-0.000922,-0.002305,-0.004572,-0.000884,0.001575,0.002344,0.00146,-0.001076,-0.004303,-0.010143,-0.01656,0.001921,0.000576,-0.014178,-0.015177,-0.000115,0.001076,0.003881,0.004457,0.000154,0.000307,0.000115,-0.004303,0.000115,-7.7e-05,-0.00269,-0.007838,0.000154,-0.000423,-0.002574,-0.006685,-0.001694,-0.000735,0.012058,0.009045,0.001024,-0.001404,-0.002629,-0.006321,-0.003296,-0.010848,-0.017236,-0.021502,-0.000452,-0.003778,-0.011776,-0.016777,-0.00175,-1.094438,0.001978,-1.079678,1,0,0,0,0,0,0,0,0,0,0
312,-0.000729,-0.000576,-0.002993,-0.006446,0.000576,0.002954,0.003184,0.001304,-0.000806,-0.005563,-0.013198,-0.015232,-0.000115,-0.010129,-0.01669,-0.016997,0.000153,0.00399,0.004527,0.004566,0.0,0.000384,-0.001496,-0.006522,-3.8e-05,-0.000499,-0.0061,-0.011203,-0.000307,-0.001535,-0.002839,-0.00752,-0.000145,0.008903,0.01429,0.009714,-0.000636,-0.00287,-0.005152,-0.008481,-0.001948,-0.011419,-0.016105,-0.00857,-0.001658,-0.008503,-0.013887,-0.019991,-0.001331,-1.093125,-0.002472,-1.078181,1,0,0,0,0,0,0,0,0,0,0
313,7.7e-05,-0.001304,-0.003566,-0.009318,0.001879,0.002646,0.001764,0.000729,-0.002416,-0.008245,-0.014649,-0.013422,-0.001227,-0.015952,-0.016949,-0.016489,0.001035,0.003835,0.00441,0.004103,0.000153,-3.8e-05,-0.004448,-0.006481,-0.000153,-0.002761,-0.0079,-0.015761,-0.000268,-0.002416,-0.006519,-0.007248,0.001101,0.01387,0.010862,0.009087,-0.001787,-0.00301,-0.006694,-0.007957,-0.005509,-0.011811,-0.016021,0.008566,-0.001629,-0.00952,-0.014453,-0.024242,-0.000608,-1.092528,-0.007185,-1.078273,1,0,0,0,0,0,0,0,0,0,0
314,7.7e-05,-0.002336,-0.005783,-0.013635,0.000498,0.000728,-0.001149,-0.004673,-0.002336,-0.009958,-0.011988,-0.010188,-0.008771,-0.01532,-0.015626,-0.019341,0.002796,0.003332,0.00337,0.000115,0.00023,-0.001647,-0.006664,-0.007047,-0.000306,-0.005898,-0.010992,-0.026657,-0.000957,-0.00226,-0.006932,-0.019418,0.007932,0.013309,0.008741,-0.000908,-0.000445,-0.002723,-0.006046,-0.003117,-0.003893,-0.008522,-0.00108,0.043651,-0.005146,-0.010464,-0.016494,-0.025032,0.005813,-1.079532,-0.01022,-1.078051,1,0,0,0,0,0,0,0,0,0,0
315,-0.001452,-0.003706,-0.009438,-0.021015,0.000267,-0.000611,-0.001643,-0.01345,-0.003477,-0.009858,-0.008635,-0.007642,-0.005923,-0.006916,-0.006457,-0.017156,0.0,0.000573,0.000267,-0.005158,-0.00042,-0.004814,-0.00684,-0.010087,-0.002293,-0.007413,-0.015246,-0.03649,-0.001185,-0.005273,-0.005999,-0.031791,0.004809,0.001812,4.4e-05,-0.015843,-0.000775,-0.004446,-0.005704,0.002621,-0.002316,-0.006421,0.017556,0.07095,-0.002632,-0.007444,-0.01699,-0.029032,0.009755,-1.065314,-0.013779,-1.077423,1,0,0,0,0,0,0,0,0,0,0
316,-0.000953,-0.004386,-0.012203,-0.02208,-3.8e-05,-0.001907,-0.005415,-0.013233,-0.004119,-0.00614,-0.004347,-0.005911,-0.00061,-0.000915,-0.004614,-0.010983,0.000534,0.000572,-0.002669,-0.008123,-0.001449,-0.006445,-0.006826,-0.008809,-0.00328,-0.008352,-0.023949,-0.055982,-0.000114,-0.004767,-0.017199,-0.027076,0.000554,-0.003994,-0.013602,-0.017293,-0.001495,-0.004803,-0.001887,0.003784,-0.002207,0.005014,0.048417,0.118418,-0.002564,-0.008415,-0.016699,-0.025263,0.029679,-1.060332,-0.012881,-1.070012,1,0,0,0,0,0,0,0,0,0,0
317,-0.001294,-0.007006,-0.018542,-0.024595,-0.000838,-0.001866,-0.01363,-0.011993,-0.002246,-0.001028,-3.8e-05,-0.011765,-0.000381,7.6e-05,-0.010584,-0.007234,3.8e-05,-0.000267,-0.005673,-0.012336,-0.002932,-0.00495,-0.008186,-0.003008,-0.001828,-0.009633,-0.030801,-0.072568,-0.00396,-0.004683,-0.030383,-0.012983,-0.003539,-0.005301,-0.021131,-0.00669,-0.002165,-0.003418,0.004877,0.008435,-0.001821,0.021563,0.073637,0.142723,-0.002158,-0.011468,-0.023212,-0.022269,0.045409,-1.065665,-0.0111,-1.066151,1,0,0,0,0,0,0,0,0,0,0
318,-0.00213,-0.009929,-0.019783,-0.028571,-0.001027,-0.004527,-0.012326,-0.011033,0.000228,0.002016,0.000457,-0.017462,7.6e-05,-0.003614,-0.009967,0.002701,0.0,-0.003234,-0.008674,-0.016169,-0.002054,-0.002435,-0.004413,0.000342,-0.003234,-0.018794,-0.05075,-0.093055,-0.000685,-0.013087,-0.02294,0.000761,-0.001001,-0.010585,-0.014268,-0.002132,-0.001137,0.001772,0.00743,0.010851,0.008912,0.051591,0.120424,0.180706,-0.003607,-0.011754,-0.020175,-0.022907,0.063277,-1.062628,-0.007979,-1.053652,1,0,0,0,0,0,0,0,0,0,0
319,-0.003574,-0.015096,-0.021142,-0.032626,0.0,-0.01175,-0.010115,-0.011256,0.000989,0.001977,-0.009735,-0.031485,0.00038,-0.010267,-0.006921,-0.001255,-0.000304,-0.005704,-0.012358,-0.019469,3.8e-05,-0.003194,0.001977,0.000266,-0.004563,-0.025705,-0.06742,-0.115826,-3.8e-05,-0.025705,-0.008328,-0.015781,-0.00076,-0.016569,-0.002146,-0.013446,-0.000115,0.00817,0.011723,0.011034,0.014297,0.065915,0.134396,0.20349,-0.005633,-0.017275,-0.01634,-0.024785,0.085942,-1.044058,-0.006083,-1.049441,1,0,0,0,0,0,0,0,0,0,0
320,-0.00422,-0.014066,-0.022847,-0.034024,-0.003497,-0.011291,-0.009998,-0.012659,0.000798,-0.00076,-0.018666,-0.048394,-0.004068,-0.010416,0.002243,-0.005398,-0.002927,-0.008363,-0.015852,-0.022049,-0.000418,-0.002395,0.002357,-0.003117,-0.010986,-0.04292,-0.085193,-0.134917,-0.012355,-0.022201,0.001483,-0.052423,-0.008818,-0.012498,-0.00037,-0.044619,0.003022,0.008676,0.012095,0.009164,0.028189,0.096668,0.156639,0.210654,-0.002482,-0.010859,-0.013578,-0.02302,0.106378,-1.008695,-0.005859,-1.045579,1,0,0,0,0,0,0,0,0,0,0
321,-0.007295,-0.013336,-0.024809,-0.03408,-0.008244,-0.006611,-0.007751,-0.010448,0.00019,-0.011512,-0.033244,-0.061093,-0.006573,-0.003229,0.002432,-0.025265,-0.00247,-0.009118,-0.016223,-0.021428,-0.002811,0.002356,0.000646,-0.003989,-0.010144,-0.051822,-0.100187,-0.141144,-0.013298,0.004065,-0.003381,-0.0886,-0.006984,0.007427,-0.003863,-0.059546,0.005258,0.008808,0.008119,0.006105,0.023236,0.091306,0.159984,0.193997,-0.0091,-0.008171,-0.016565,-0.024165,0.121985,-0.965077,-0.005161,-1.044778,1,0,0,0,0,0,0,0,0,0,0
322,-0.002543,-0.011312,-0.022472,-0.026723,0.000456,0.001746,-0.000911,-0.003986,-0.001746,-0.019625,-0.049309,-0.071021,0.000228,0.012868,0.005238,-0.032341,-0.002961,-0.010439,-0.016626,-0.018903,0.000835,0.00558,0.000114,-0.006149,-0.02175,-0.063961,-0.113611,-0.14394,0.003454,0.027103,-0.026723,-0.124467,0.003303,0.015412,-0.02877,-0.087262,0.000392,0.003806,0.00088,-0.002342,0.044676,0.104024,0.157478,0.178497,0.000753,-0.001938,-0.011282,-0.014882,0.134206,-0.924096,-0.005325,-1.042992,1,0,0,0,0,0,0,0,0,0,0
