,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
155,0.000774,-0.002041,-0.008726,-0.020267,-0.000176,-0.00102,0.000563,0.005207,-0.001619,-0.004152,-0.010028,-0.012948,0.0,0.0,0.000246,-0.000141,0.001407,0.002674,0.00102,-0.002428,-0.00475,-0.008832,-0.00855,-0.010309,-0.002533,-0.007459,-0.012983,-0.018261,0.000106,0.001513,0.001619,-0.002463,6.9e-05,0.001389,0.001261,-0.002508,-0.004611,-0.00816,-0.00981,-0.016663,0.001643,0.006032,0.005385,0.009278,-0.000394,-0.006037,-0.013246,-0.024072,0.002938,-1.049959,-0.01713,-0.992658,1,0,0,0,0,0,0,0,0,0,0
156,-0.001015,-0.00567,-0.012529,-0.027649,-0.000525,-0.00021,0.000455,0.006055,-0.00098,-0.00469,-0.01029,-0.018374,3.5e-05,0.000105,-0.000175,-0.00014,0.00077,0.0007,-0.00161,-0.007595,-0.004095,-0.003885,-0.00504,-0.006335,-0.002205,-0.0077,-0.012529,-0.020894,0.000315,0.00189,-0.002625,-0.002485,0.000234,0.001677,-0.00253,-0.002434,-0.003703,-0.004151,-0.006266,-0.013626,0.002143,0.005358,0.003747,0.004224,-0.002163,-0.008668,-0.01488,-0.026527,0.002934,-1.061796,-0.019499,-1.00244,1,0,0,0,0,0,0,0,0,0,0
157,-0.001782,-0.008421,-0.019881,-0.033124,-0.000314,0.001258,0.00587,0.00573,-0.001537,-0.007372,-0.010273,-0.025192,-3.5e-05,0.00021,-0.000175,-0.000908,0.000489,-0.001153,-0.004577,-0.014885,3.5e-05,0.000314,-0.001433,-0.00269,-0.00269,-0.008176,-0.013417,-0.025926,0.001083,0.001188,-0.002865,-0.003634,0.001077,0.000949,-0.002793,-0.00275,0.000173,-0.001466,-0.008271,-0.009523,0.002061,0.001445,0.005152,0.001115,-0.003236,-0.010102,-0.020411,-0.024105,-0.00068,-1.061616,-0.021797,-1.002989,1,0,0,0,0,0,0,0,0,0,0
158,-0.002863,-0.009708,-0.024793,-0.03464,0.000629,0.001292,0.006879,0.005936,-0.002165,-0.007752,-0.015819,-0.035164,0.000105,-0.000175,-0.00014,-0.001117,-0.000559,-0.002863,-0.008835,-0.020638,0.000175,-0.000978,-0.00227,-0.003178,-0.002794,-0.007613,-0.015958,-0.03066,0.000489,-0.004016,-0.003876,-0.008206,0.000363,-0.003834,-0.003739,-0.00691,-0.00062,-0.00273,-0.010073,-0.009951,0.001113,-0.000474,-4e-06,-0.007855,-0.003181,-0.009295,-0.020761,-0.01828,-0.000107,-1.055648,-0.023425,-0.999621,1,0,0,0,0,0,0,0,0,0,0
159,-0.003774,-0.015235,-0.028478,-0.042456,0.000943,0.005556,0.005416,0.005381,-0.003669,-0.006569,-0.02149,-0.044273,0.00014,-0.000245,-0.000978,-0.000943,-0.001083,-0.004508,-0.014816,-0.025054,0.000105,-0.001642,-0.0029,-0.001782,-0.002691,-0.007932,-0.020442,-0.034314,-0.000384,-0.004438,-0.005206,-0.011636,-0.000491,-0.004234,-0.00419,-0.010256,-0.001018,-0.007824,-0.009075,-0.008068,-0.001734,0.001975,-0.002064,-0.01696,-0.003673,-0.013986,-0.017682,-0.022545,-0.003629,-1.04845,-0.02647,-0.997787,1,0,0,0,0,0,0,0,0,0,0
160,-0.003079,-0.018196,-0.028064,-0.04507,-0.00028,0.005319,0.004374,0.004339,-0.001925,-0.010008,-0.029394,-0.051369,-0.00042,-0.000385,-0.001365,-0.00168,-0.001225,-0.007208,-0.019036,-0.027994,-0.00126,-0.002554,-0.003464,-0.002065,-0.002135,-0.010498,-0.02523,-0.038037,-0.004129,-0.003989,-0.008328,-0.015922,-0.003714,-0.003619,-0.006796,-0.013579,-0.001095,-0.008453,-0.00833,-0.007205,0.000142,0.000618,-0.007348,-0.022495,-0.002495,-0.014128,-0.011611,-0.022108,-0.004268,-1.04339,-0.032471,-0.997972,1,0,0,0,0,0,0,0,0,0,0
161,-0.008437,-0.02176,-0.035821,-0.053502,0.004921,0.004781,0.004746,0.004535,-0.000984,-0.015994,-0.038914,-0.055998,3.5e-05,-0.000703,-0.000668,-0.002004,-0.002215,-0.012585,-0.022884,-0.030794,-0.000492,-0.001758,-0.000633,-0.001687,-0.003129,-0.015713,-0.029669,-0.040707,7e-05,-0.000703,-0.007171,-0.014729,-3.4e-05,1e-05,-0.006092,-0.011941,-0.005747,-0.007006,-0.005992,-0.007074,0.003721,-0.00049,-0.016024,-0.026205,-0.00818,-0.012033,-0.017105,-0.030088,-0.003703,-1.041714,-0.036926,-0.999091,1,0,0,0,0,0,0,0,0,0,0
162,-0.006795,-0.016776,-0.033977,-0.053266,0.000708,-0.000248,-0.000283,-0.000885,-0.007185,-0.026792,-0.049019,-0.060805,0.0,-0.000991,-0.00131,-0.001982,-0.003822,-0.015785,-0.024846,-0.033411,-0.000814,-0.001734,-0.000319,-0.00492,-0.005309,-0.020209,-0.033163,-0.044666,7.1e-05,-0.004318,-0.011998,-0.014369,0.000131,-0.003083,-0.009943,-0.011621,-0.001656,-0.001532,-0.000394,-0.004591,-0.003387,-0.012013,-0.028414,-0.029069,-0.004019,-0.001293,-0.012659,-0.027342,-0.001459,-1.04121,-0.039594,-0.995106,1,0,0,0,0,0,0,0,0,0,0
163,-0.006691,-0.021002,-0.038998,-0.054991,-0.000859,-0.000894,-0.001109,-0.001717,-0.008014,-0.031342,-0.04873,-0.055421,-0.000751,-0.000716,-0.002075,-0.001682,-0.006691,-0.017174,-0.025224,-0.033739,-0.000465,0.00068,-0.000394,-0.005581,-0.007442,-0.021646,-0.03288,-0.044115,-0.000859,-0.007442,-0.015134,-0.012057,-8.8e-05,-0.006298,-0.012251,-0.009853,0.000393,0.001425,0.000324,-0.004304,-0.001112,-0.018687,-0.030206,-0.022087,-2.5e-05,-0.005763,-0.020453,-0.031065,-0.004129,-1.043238,-0.042389,-0.994158,1,0,0,0,0,0,0,0,0,0,0
164,-0.0034,-0.020795,-0.040301,-0.051254,-0.000107,-0.000143,-0.000752,-0.001539,-0.011811,-0.034288,-0.046207,-0.049142,-0.000251,-0.000573,-0.001253,-0.000143,-0.005405,-0.014567,-0.023229,-0.027631,-0.000465,0.000966,-0.003687,-0.006156,-0.007624,-0.020723,-0.032356,-0.044024,-0.003579,-0.011346,-0.013744,-0.004116,-0.003162,-0.0101,-0.011796,-0.003765,-0.000268,0.000883,-0.003362,-0.005048,-0.008216,-0.025956,-0.026664,-0.010295,0.002973,-0.009321,-0.025202,-0.034435,-0.004811,-1.04915,-0.048107,-0.994273,1,0,0,0,0,0,0,0,0,0,0
165,-0.010891,-0.028852,-0.044814,-0.054527,7.1e-05,-0.000143,-0.00075,-0.001643,-0.011498,-0.028852,-0.03553,-0.046064,0.000286,-0.001071,-0.000678,0.005356,-0.005071,-0.013105,-0.021604,-0.021711,0.001607,0.000536,-0.004642,-0.006535,-0.00657,-0.017783,-0.028995,-0.044171,-0.003,-0.010677,-0.007606,0.00757,-0.003043,-0.008984,-0.006591,0.002297,0.001297,0.000198,-0.00442,-0.005311,-0.009253,-0.020615,-0.012607,-0.003596,-0.008585,-0.023075,-0.033543,-0.046793,-0.004442,-1.053431,-0.056473,-0.990739,1,0,0,0,0,0,0,0,0,0,0
166,-0.00644,-0.02583,-0.036717,-0.048813,-0.000107,-0.000712,-0.001494,-0.001814,-0.010887,-0.022734,-0.025652,-0.041093,-0.000605,-0.001281,-0.000178,0.00829,-0.004056,-0.012666,-0.017042,-0.015263,-0.000178,-0.004803,-0.007258,-0.014409,-0.006475,-0.018038,-0.029637,-0.046536,-0.004732,-0.007116,0.002455,0.012737,-0.003864,-0.00555,0.002433,0.004182,-0.000148,-0.004368,-0.006043,-0.01258,-0.007993,-0.008672,0.007025,0.009876,-0.003421,-0.018651,-0.027505,-0.046125,-0.005206,-1.051417,-0.065339,-0.980836,1,0,0,0,0,0,0,0,0,0,0
167,-0.011452,-0.02735,-0.037024,-0.043212,-0.000107,-0.000711,-0.0016,-0.001494,-0.006402,-0.013053,-0.023544,-0.035921,-0.000747,-0.000356,0.005655,0.01323,-0.003948,-0.012412,-0.012519,-0.001245,-0.000889,-0.006046,-0.007931,-0.018779,-0.004695,-0.015862,-0.030978,-0.051108,-0.002916,0.000142,0.015258,0.020806,-0.002055,0.000329,0.009181,0.006851,-0.000947,-0.005547,-0.006433,-0.016672,-0.003074,0.004713,0.013475,0.027434,-0.010676,-0.020855,-0.033739,-0.056156,-0.003858,-1.052692,-0.083925,-0.97581,1,0,0,0,0,0,0,0,0,0,0
168,-0.007941,-0.018837,-0.030943,-0.033756,-0.000499,-0.001282,-0.001602,-0.014457,-0.005448,-0.008368,-0.023822,-0.04159,7.1e-05,0.001175,0.00965,0.014884,-0.004665,-0.009044,-0.007264,0.016522,-0.003739,-0.006196,-0.013353,-0.075311,-0.006872,-0.018481,-0.035394,-0.058931,0.000534,0.010113,0.020403,0.021151,0.000369,0.00836,0.01011,0.005415,-0.003275,-0.004953,-0.011495,-0.058657,0.002417,0.018208,0.021075,0.031331,-0.004554,-0.013461,-0.032191,-0.064331,0.00046,-1.048146,-0.1027,-0.920904,1,0,0,0,0,0,0,0,0,0,0
169,-0.007969,-0.017645,-0.023834,-0.033404,-0.000107,-0.000996,-0.000889,-0.030095,-0.00121,-0.011704,-0.024083,-0.045428,0.00032,0.006332,0.013909,0.015652,-0.003806,-0.003913,0.007364,0.02508,-0.001423,-0.003308,-0.014158,-0.157058,-0.004304,-0.019423,-0.039558,-0.058732,0.002526,0.017645,0.023194,0.021878,0.002015,0.01087,0.008539,0.005555,-0.001329,-0.002216,-0.012457,-0.122688,0.005399,0.014175,0.028157,0.024205,-0.005671,-0.018576,-0.041029,-0.069349,0.000707,-1.045569,-0.114088,-0.835246,1,0,0,0,0,0,0,0,0,0,0
170,-0.002918,-0.015019,-0.017831,-0.031035,-0.000676,-0.000997,-0.013845,-0.057016,-0.001708,-0.017155,-0.034915,-0.051464,0.000783,0.009254,0.014485,0.015304,-0.000569,0.00121,0.024985,0.047727,-0.001032,-0.008186,-0.070114,-0.23465,-0.007296,-0.024202,-0.047727,-0.063423,0.007047,0.017333,0.01808,0.017582,0.00597,0.00772,0.003027,0.001738,-0.000347,-0.006886,-0.054026,-0.167248,0.01032,0.013178,0.023399,0.021802,-0.003187,-0.021853,-0.053884,-0.071614,0.00046,-1.041498,-0.14496,-0.75844,1,0,0,0,0,0,0,0,0,0,0
171,-0.006771,-0.012971,-0.022557,-0.030574,-0.000214,-0.000107,-0.029363,-0.075403,-0.008802,-0.021203,-0.042583,-0.059438,0.005238,0.012828,0.014574,0.014503,0.000463,0.011759,0.029505,0.086984,-0.000855,-0.011724,-0.154867,-0.291276,-0.00784,-0.028009,-0.047216,-0.06653,0.008089,0.013648,0.01233,0.005238,0.002892,0.000557,-0.002432,-0.009531,-0.000541,-0.0108,-0.121219,-0.189324,-0.001528,0.012622,0.008623,0.012499,-0.009845,-0.032568,-0.061227,-0.075781,0.000743,-1.033928,-0.194054,-0.702901,1,0,0,0,0,0,0,0,0,0,0
172,-0.005331,-0.008139,-0.021324,-0.029,-0.000107,-0.012936,-0.056046,-0.074349,-0.006646,-0.02438,-0.040906,-0.0639,0.003234,0.008458,0.009276,0.009169,0.001315,0.025055,0.047765,0.108254,-0.006291,-0.06813,-0.232429,-0.317085,-0.009063,-0.032554,-0.048227,-0.071221,0.002203,0.00295,0.002452,-0.004052,-0.001137,-0.005823,-0.00711,-0.013504,-0.005991,-0.053062,-0.166122,-0.19988,0.004329,0.014448,0.012867,0.012561,-0.008816,-0.040526,-0.058078,-0.06831,0.003215,-1.030978,-0.224235,-0.676661,1,0,0,0,0,0,0,0,0,0,0
173,-0.00085,-0.010376,-0.018345,-0.02309,0.000212,-0.028863,-0.074618,-0.082515,-0.005702,-0.02695,-0.043701,-0.066296,0.004321,0.006056,0.005985,0.005879,0.009916,0.027552,0.084676,0.164393,-0.004533,-0.146792,-0.282359,-0.335374,-0.011014,-0.030102,-0.049297,-0.06881,0.003329,0.002019,-0.005029,-0.009916,-0.001187,-0.004158,-0.011213,-0.015883,-0.004226,-0.113963,-0.181647,-0.171204,0.009326,0.005497,0.009209,0.004169,-0.013157,-0.0406,-0.054536,-0.063798,-0.001551,-1.024338,-0.288891,-0.652172,1,0,0,0,0,0,0,0,0,0,0
174,-0.001947,-0.015079,-0.022725,-0.01968,-0.012991,-0.055926,-0.074156,-0.090863,-0.011964,-0.028423,-0.051325,-0.073058,0.000885,0.001699,0.001593,-0.002619,0.013734,0.036352,0.096597,0.163178,-0.057059,-0.220697,-0.305012,-0.36961,-0.012389,-0.027999,-0.0509,-0.070581,-0.002584,-0.003079,-0.009557,-0.015681,-0.00348,-0.004762,-0.01113,-0.012968,-0.042658,-0.155262,-0.188884,-0.183624,0.000544,-0.000993,-0.00129,-0.004552,-0.017716,-0.034778,-0.044725,-0.053325,0.003163,-1.018951,-0.304951,-0.614576,1,0,0,0,0,0,0,0,0,0,0
175,-0.007579,-0.015547,-0.020292,-0.01969,-0.016078,-0.061833,-0.06973,-0.079611,-0.009278,-0.026029,-0.048623,-0.076317,0.00085,0.000779,0.000673,-0.007437,0.003896,0.061018,0.140735,0.124657,-0.085171,-0.220735,-0.27375,-0.3807,-0.006693,-0.025888,-0.045401,-0.068916,0.001275,-0.005772,-0.01066,-0.018663,0.000512,-0.006544,-0.011214,-0.010929,-0.067056,-0.13474,-0.124297,-0.199008,-0.004375,-0.000663,-0.005702,-0.0121,-0.009664,-0.023599,-0.03286,-0.037875,0.005126,-1.012713,-0.289497,-0.548205,1,0,0,0,0,0,0,0,0,0,0
176,-0.005551,-0.013187,-0.010147,-0.011066,-0.026834,-0.045041,-0.061729,-0.089164,-0.007177,-0.030051,-0.051759,-0.072264,-3.5e-05,-0.000141,-0.004349,-0.013435,0.018702,0.078876,0.145377,0.164893,-0.078416,-0.16263,-0.227152,-0.366059,-0.008909,-0.031784,-0.051441,-0.075481,-0.001768,-0.008238,-0.014354,-0.022415,-0.001791,-0.008151,-0.009987,-0.009082,-0.045526,-0.079108,-0.073854,-0.110911,0.002799,0.002505,-0.000731,0.004734,-0.007371,-0.017235,-0.025764,-0.03003,0.011957,-1.01254,-0.343463,-0.485617,1,0,0,0,0,0,0,0,0,0,0
177,-0.002405,-0.007145,-0.006544,-0.000495,-0.018854,-0.026742,-0.036611,-0.071737,-0.009551,-0.032119,-0.059781,-0.07577,-3.5e-05,-0.000141,-0.008242,-0.014326,0.038345,0.11797,0.101911,0.167351,-0.056951,-0.109905,-0.216733,-0.29183,-0.010258,-0.029749,-0.053237,-0.074036,-0.005271,-0.010152,-0.018147,-0.019172,-0.005255,-0.00992,-0.009636,-0.004783,-0.022055,-0.011624,-0.086249,-0.0485,0.000872,-0.004126,-0.010473,-0.00297,-0.006425,-0.015612,-0.020588,-0.022726,0.008571,-1.012005,-0.370384,-0.484819,1,0,0,0,0,0,0,0,0,0,0
178,-0.005234,-0.002193,-0.003112,0.006649,0.000637,-0.016056,-0.0435,-0.06373,-0.013333,-0.035048,-0.05556,-0.074375,-7.1e-05,-0.004279,-0.013368,-0.014217,0.021856,0.08838,0.107902,0.14196,-0.027303,-0.091846,-0.230799,-0.252196,-0.012626,-0.032289,-0.056338,-0.06762,-0.001202,-0.007321,-0.015384,-0.008488,-0.001108,-0.002944,-0.002039,0.005984,-0.011543,-0.006286,-0.043356,-0.02035,-0.001166,-0.004409,0.001068,-0.010506,-0.003471,-0.01202,-0.016296,-0.016853,0.005694,-1.016016,-0.389534,-0.468028,1,0,0,0,0,0,0,0,0,0,0
179,0.000495,0.001095,0.007137,0.015262,-0.008514,-0.018371,-0.053453,-0.076276,-0.009221,-0.036848,-0.052817,-0.067691,-3.5e-05,-0.008126,-0.014202,-0.009645,0.057693,0.041653,0.107012,0.129305,-0.025614,-0.132308,-0.207312,-0.232467,-0.006854,-0.030313,-0.051086,-0.059353,-0.003674,-0.011659,-0.012683,7.1e-05,-0.003552,-0.003268,0.001579,0.010052,0.021949,-0.052583,-0.014881,-0.001961,-0.003797,-0.010089,-0.002652,-0.01292,-0.005661,-0.010593,-0.012712,-0.013101,0.000869,-1.017153,-0.407306,-0.457811,1,0,0,0,0,0,0,0,0,0,0
180,0.002538,0.001622,0.011353,0.014949,-0.008144,-0.035503,-0.05567,-0.082147,-0.012445,-0.032894,-0.051651,-0.064766,-0.00416,-0.013221,-0.014067,-0.009413,0.008744,0.028205,0.062157,0.073968,-0.038782,-0.177304,-0.198634,-0.216439,-0.012763,-0.036737,-0.047984,-0.060253,-0.002433,-0.010471,-0.003596,0.003032,0.001714,0.002616,0.010615,0.012626,-0.016664,-0.053618,-0.030684,-0.020399,0.00057,0.005929,-0.005396,-0.006629,-0.002785,-0.006969,-0.007514,-0.00703,0.000417,-1.01653,-0.417467,-0.447924,1,0,0,0,0,0,0,0,0,0,0
181,-0.001933,0.004077,0.01216,0.014093,-0.001687,-0.036586,-0.059289,-0.082942,-0.015077,-0.030963,-0.045758,-0.06203,-0.003901,-0.009946,-0.005412,-0.006572,-0.024672,0.040346,0.062522,0.064069,-0.067478,-0.14209,-0.167113,-0.173158,-0.010614,-0.031279,-0.039503,-0.059078,-0.005518,-0.006537,0.00615,0.003198,-0.001427,0.003395,0.011824,0.009881,-0.057532,-0.020026,-0.007174,-0.002208,-0.006623,0.000547,-0.009351,-0.004059,-0.002031,-0.004074,-0.004449,-0.003031,0.005942,-1.013766,-0.421902,-0.452621,1,0,0,0,0,0,0,0,0,0,0
182,0.001018,0.010708,0.014289,0.017343,-0.025558,-0.04564,-0.072006,-0.103322,-0.005301,-0.023978,-0.037038,-0.053012,-0.005126,-0.005968,-0.001334,-0.00337,0.044025,0.077833,0.089594,0.083767,-0.070531,-0.091771,-0.1095,-0.104375,-0.013271,-0.02447,-0.036687,-0.054733,-0.002493,0.004353,0.010954,0.006495,0.002323,0.010288,0.012291,0.009778,0.020673,0.04351,0.053752,0.05821,0.011777,0.000782,-0.000415,0.002779,-0.002046,-0.002575,-0.002105,0.001102,0.005623,-1.010409,-0.423309,-0.456872,1,0,0,0,0,0,0,0,0,0,0
183,0.004979,0.013044,0.014973,0.01641,-0.009292,-0.031944,-0.055543,-0.094185,-0.010555,-0.025317,-0.041552,-0.052983,-0.000912,0.003612,0.002455,0.002349,0.020899,0.043025,0.044568,0.054,-0.003997,-0.028964,-0.034995,-0.062135,-0.007364,-0.015569,-0.0351,-0.047689,0.001473,0.014131,0.011186,0.009783,0.00249,0.0109,0.008961,0.007617,0.016773,0.029596,0.034551,0.04603,-0.00462,-0.014363,-0.009154,-0.007409,1.8e-05,-0.00035,0.001045,0.001547,0.007824,-1.008715,-0.444037,-0.431955,1,0,0,0,0,0,0,0,0,0,0
184,0.004688,0.008256,0.0113,0.01088,-0.01074,-0.037014,-0.06822,-0.09229,-0.008081,-0.021096,-0.037014,-0.050063,7e-05,0.004688,0.002659,0.005213,0.012839,0.024559,0.018752,0.027358,-0.017178,-0.034845,-0.029737,-0.0586,-0.003813,-0.015988,-0.03397,-0.048874,0.005353,0.01193,0.007487,0.010286,0.005453,0.007448,0.004945,0.005114,0.006023,0.016229,0.020672,0.027028,-0.006181,-0.007349,-0.004233,-0.00132,-0.000534,-7.6e-05,0.003054,0.002348,0.010197,-1.008702,-0.446472,-0.431886,1,0,0,0,0,0,0,0,0,0,0
185,0.003354,0.005275,0.006707,0.006043,-0.011842,-0.035352,-0.073848,-0.094702,-0.006637,-0.022811,-0.034199,-0.046321,0.004436,0.003284,0.003179,0.010654,0.009222,0.010759,0.020156,0.016314,-0.00772,-0.013729,-0.040766,-0.049534,-0.004367,-0.023824,-0.036365,-0.049954,0.007266,0.004332,0.002934,0.017047,0.002933,0.001002,-0.000337,0.006238,0.006761,0.011696,0.023133,0.024778,-0.003371,0.001702,0.003402,0.006108,0.000169,0.001528,0.002017,0.003247,0.008766,-1.018282,-0.452543,-0.42483,1,0,0,0,0,0,0,0,0,0,0
186,0.000209,0.003233,0.002815,-0.006118,-0.014321,-0.045326,-0.06924,-0.092216,-0.006326,-0.022142,-0.035107,-0.043066,0.000174,-0.001842,0.000695,0.009211,0.002468,-0.003302,0.005249,0.003997,-0.009872,-0.004797,-0.033473,-0.057978,-0.007751,-0.025617,-0.040425,-0.050748,-0.000695,-0.00511,-0.002329,0.012339,-0.000936,-0.003424,-0.003255,0.002808,0.003413,0.007827,0.014143,0.020669,0.002139,0.005118,0.007901,0.012028,0.000275,0.003266,0.002591,0.002112,0.0092,-1.019057,-0.456896,-0.409484,1,0,0,0,0,0,0,0,0,0,0
187,0.001704,0.003129,0.002469,-0.012065,-0.009075,-0.04739,-0.068147,-0.08122,-0.00977,-0.021105,-0.033169,-0.041409,-0.001321,-0.001426,0.006015,0.010361,-0.000939,0.008414,0.004589,-0.011369,0.003894,-0.023017,-0.031744,-0.063348,-0.011613,-0.024095,-0.03762,-0.046868,-0.002225,-0.003616,0.010431,0.016133,-0.000985,-0.002319,0.004226,0.005545,0.001499,0.012881,0.014519,0.006298,0.002765,0.00441,0.007028,0.008713,0.00104,0.001513,0.002703,0.001013,0.007908,-1.019435,-0.450267,-0.39532,1,0,0,0,0,0,0,0,0,0,0
188,0.001321,0.000904,-0.008027,-0.024951,-0.021927,-0.045835,-0.068805,-0.072558,-0.006047,-0.019008,-0.026966,-0.033569,-0.000695,0.001842,0.010356,0.01251,-0.00483,0.003718,0.002467,-0.029051,0.001182,-0.027487,-0.051986,-0.076172,-0.006255,-0.021059,-0.031379,-0.038295,-0.002189,0.000591,0.015255,0.01807,-0.001502,-0.001334,0.004728,0.005377,0.002915,0.009229,0.015754,-0.005061,0.000218,0.002997,0.007117,0.007663,0.001949,0.001276,0.000797,-0.000468,0.007401,-1.015403,-0.433146,-0.391106,1,0,0,0,0,0,0,0,0,0,0
189,0.000104,-0.000555,-0.015064,-0.03214,-0.016348,-0.037069,-0.05012,-0.051473,-0.005276,-0.01732,-0.025546,-0.028739,0.00059,0.008018,0.012356,0.014751,0.014161,0.010343,-0.005588,-0.036687,-0.028045,-0.036757,-0.068307,-0.070459,-0.006213,-0.019715,-0.028947,-0.034778,0.000798,0.014821,0.020513,0.019888,0.000169,0.006702,0.008019,0.004915,0.008452,0.010086,0.001879,-0.011529,0.001408,0.003995,0.00566,0.009703,-0.001466,-0.00029,-0.00196,-0.001734,0.002395,-1.012329,-0.423959,-0.399397,1,0,0,0,0,0,0,0,0,0,0
190,-0.000519,-0.009416,-0.026275,-0.043099,-0.007512,-0.030394,-0.034133,-0.032263,-0.00765,-0.015578,-0.022155,-0.026828,0.001939,0.01042,0.012566,0.022571,-0.005608,-0.006854,-0.038252,-0.12618,-0.000588,-0.024994,-0.049087,-0.067331,-0.00855,-0.018832,-0.025721,-0.031398,0.001973,0.016582,0.019386,0.018763,-1e-06,0.006037,0.006684,-0.00397,-0.002139,0.00436,-0.016374,-0.090111,0.001323,0.005333,0.005865,0.006983,0.000783,0.000318,-0.000914,-0.00037,-0.001806,-1.005258,-0.353226,-0.37333,1,0,0,0,0,0,0,0,0,0,0
191,-0.000138,-0.014586,-0.031592,-0.048287,-0.013135,-0.026131,-0.027479,-0.022951,-0.004355,-0.012547,-0.015727,-0.021914,0.005461,0.009782,0.012167,0.024022,0.001797,-0.014068,-0.045038,-0.207769,-0.008088,-0.039507,-0.04165,-0.101759,-0.004908,-0.014102,-0.019909,-0.026753,0.011994,0.017663,0.01704,0.019564,0.006507,0.007818,0.004727,-0.00462,0.003764,-0.004409,-0.017762,-0.176956,0.001204,0.002821,0.006747,0.007209,0.000367,-0.001255,-0.001035,-0.001175,-0.001396,-1.0056,-0.273951,-0.338354,1,0,0,0,0,0,0,0,0,0,0
192,-0.008731,-0.025538,-0.04231,-0.050455,-0.009698,-0.013425,-0.011561,-0.015288,-0.003555,-0.010112,-0.014771,-0.02119,0.003002,0.005142,0.015116,0.01905,-0.003037,-0.034338,-0.121996,-0.15737,-0.016255,-0.040274,-0.058462,-0.075545,-0.005349,-0.012217,-0.017877,-0.024917,0.002588,0.005384,0.004763,0.007316,-0.000477,0.000168,-0.010454,-0.011853,0.002722,-0.017949,-0.09146,-0.121595,0.002734,0.003255,0.004349,0.005154,-0.000819,-0.002025,-0.001492,-0.001514,-0.003233,-1.00226,-0.330979,-0.356159,1,0,0,0,0,0,0,0,0,0,0
193,-0.005685,-0.022638,-0.039281,-0.042106,-0.003273,-0.004617,-0.000103,-0.007443,-0.004617,-0.007787,-0.013955,-0.019571,0.001309,0.003687,0.015506,0.015919,-0.012783,-0.043657,-0.205879,-0.139446,-0.015092,-0.017228,-0.077149,-0.049066,-0.003825,-0.009613,-0.016436,-0.02381,0.003067,0.002446,0.004962,0.005169,0.001783,-0.001298,-0.010616,-0.010871,-0.010864,-0.024175,-0.182873,-0.105824,-0.001122,0.002719,0.003171,0.005539,-0.000777,-0.000562,-0.000699,-0.000641,-0.00228,-1.001932,-0.348679,-0.366783,1,0,0,0,0,0,0,0,0,0,0
194,-0.011072,-0.027783,-0.035898,-0.036207,-0.000447,0.00141,-0.002304,-0.008252,-0.001926,-0.006567,-0.012963,-0.014717,0.000825,0.010762,0.014682,0.013891,-0.01843,-0.105767,-0.141011,-0.120209,-0.008871,-0.026992,-0.044012,-0.028436,-0.003026,-0.008665,-0.015679,-0.020046,-0.000275,-0.000894,0.00165,0.001341,-0.001137,-0.01172,-0.013113,-0.012704,-0.009754,-0.082995,-0.11302,-0.085551,0.001613,0.00268,0.003464,0.006976,-0.00041,0.000109,8.8e-05,0.000206,-0.003981,-1.000619,-0.357869,-0.373182,1,0,0,0,0,0,0,0,0,0,0
