,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
3917,-0.004031,-0.012163,-0.013586,-0.017498,-0.004623,-0.040069,-0.074661,-0.065225,0.000237,0.000403,0.000593,0.002229,0.000498,0.000142,-0.00441,-0.004813,-0.045949,-0.159446,-0.259974,-0.372025,0.006473,0.00882,-0.01617,-0.018446,0.000593,0.002442,0.005003,0.006994,0.000806,-0.000356,-0.004173,-0.00799,0.00029,-0.000596,3.5e-05,-0.00339,-0.031397,-0.073692,-0.076565,-0.036758,-0.000225,-0.001218,-0.002681,-0.002813,0.000619,0.001362,0.00183,0.002563,0.072189,-0.948686,0.051837,-0.583965,0,1,0,0,0,0,0,0,0,0,0
3918,-0.000759,-0.01074,-0.009697,-0.020555,-0.001304,-0.054813,-0.065885,-0.057516,0.000142,0.00019,0.001162,0.004315,0.000474,-0.003793,-0.00486,-0.006164,-0.039284,-0.165387,-0.27231,-0.379968,0.007918,-0.001731,-0.021622,-0.049668,0.001138,0.002537,0.0055,0.008701,2.4e-05,-0.00294,-0.00588,-0.014296,-0.000498,0.000742,-0.001214,-0.008322,-0.02515,-0.041018,-0.028057,0.012703,-0.000589,-0.001441,-0.002603,-0.002467,0.000322,0.000985,0.001514,0.00275,0.07118,-0.946833,0.106291,-0.566109,0,1,0,0,0,0,0,0,0,0,0
3919,-0.007368,-0.00879,-0.012699,-0.034519,-0.034116,-0.068683,-0.059253,-0.053544,2.4e-05,0.000213,0.001848,0.005899,-0.000829,-0.005378,-0.005781,-0.010614,-0.074156,-0.174609,-0.286577,-0.393262,-0.005568,-0.030539,-0.032813,-0.086049,0.000711,0.003269,0.00526,0.009974,-0.001185,-0.004999,-0.008813,-0.020801,-0.000387,0.000244,-0.003179,-0.010355,-0.017131,-0.020002,0.019776,0.057371,-0.000402,-0.001857,-0.001989,-0.002187,0.000419,0.000884,0.001614,0.003496,0.068957,-0.940317,0.158989,-0.543575,0,1,0,0,0,0,0,0,0,0,0
3920,-0.002609,-0.001565,-0.012426,-0.045886,-0.019374,-0.030449,-0.022078,-0.018283,2.4e-05,0.000996,0.00415,0.006498,-0.003439,-0.004506,-0.00581,-0.023548,-0.05191,-0.15886,-0.266545,-0.379874,-0.004079,-0.023975,-0.052028,-0.100381,0.000688,0.003652,0.006853,0.010363,-0.001779,-0.004719,-0.013138,-0.019588,0.001628,-0.000328,-0.007438,0.003796,0.001276,0.014239,0.05501,0.107803,-0.000449,-0.001614,-0.001477,-0.002378,0.000243,0.000773,0.002011,0.004457,0.068286,-0.937948,0.219015,-0.531123,0,1,0,0,0,0,0,0,0,0,0
3921,0.00119,-0.002736,-0.024649,-0.065928,-0.015274,-0.005805,-7.1e-05,-0.008422,0.000167,0.001808,0.005877,0.006567,-0.001118,-0.001523,-0.006376,-0.030335,-0.048797,-0.161239,-0.268374,-0.386026,-0.020985,-0.023269,-0.076729,-0.132046,0.00188,0.003878,0.008613,0.011444,-0.002046,-0.005877,-0.017915,-0.018938,-0.001,-0.004438,-0.011644,0.0112,-0.004162,0.035783,0.073538,0.13568,-0.00104,-0.001175,-0.001379,-0.00331,0.00023,0.000982,0.002921,0.006705,0.066904,-0.932788,0.27317,-0.504332,0,1,0,0,0,0,0,0,0,0,0
3922,-0.000143,-0.011068,-0.044725,-0.096201,0.004174,0.012595,0.016411,0.002075,0.000811,0.003984,0.006345,0.008206,4.8e-05,-0.001264,-0.019107,-0.030842,-0.058655,-0.166974,-0.280969,-0.361808,0.001026,-0.027193,-0.07583,-0.141522,0.001097,0.004317,0.007848,0.012642,-0.000906,-0.009374,-0.015863,-0.016864,-0.000965,-0.008117,0.003183,0.013814,0.017213,0.058223,0.111326,0.132504,-0.000155,-1.2e-05,-0.000951,-0.003265,0.000318,0.001607,0.004156,0.00883,0.06493,-0.929723,0.294209,-0.479184,0,1,0,0,0,0,0,0,0,0,0
3923,-0.003788,-0.025731,-0.067067,-0.118863,0.005313,0.011055,0.002692,-0.014057,0.000834,0.004908,0.005599,0.009864,-0.000453,-0.005313,-0.029305,-0.030424,-0.054011,-0.161295,-0.279109,-0.321184,-0.003312,-0.056846,-0.112239,-0.15815,0.000905,0.005647,0.008482,0.014581,-0.00293,-0.014986,-0.01601,-0.015867,-0.002479,-0.009695,0.013181,0.014387,0.022808,0.060615,0.122844,0.110435,1.7e-05,-0.000189,-0.002138,-0.003492,0.000444,0.002401,0.006222,0.008731,0.062253,-0.928524,0.309327,-0.465231,0,1,0,0,0,0,0,0,0,0,0
3924,-0.007142,-0.040848,-0.092399,-0.126869,0.003105,0.006928,-0.007429,-0.039224,0.002341,0.004706,0.006569,0.010965,-0.00086,-0.018728,-0.030481,-0.033945,-0.054321,-0.168482,-0.249438,-0.276599,-0.024939,-0.073647,-0.139434,-0.177081,0.002317,0.005853,0.010654,0.015384,-0.005542,-0.01204,-0.013043,-0.012947,-0.004677,0.006639,0.017285,0.020833,0.018201,0.071381,0.09259,0.085003,0.000126,-0.000822,-0.00316,-0.003479,0.00085,0.003425,0.008147,0.008588,0.060839,-0.927226,0.313766,-0.4465,0,1,0,0,0,0,0,0,0,0,0
3925,-0.014917,-0.056527,-0.108665,-0.133703,0.002662,-0.005756,-0.022616,-0.049092,0.001751,0.002446,0.006739,0.008778,-0.004029,-0.02818,-0.029307,-0.035902,-0.053457,-0.172051,-0.214405,-0.230545,-0.028851,-0.084611,-0.130825,-0.167399,0.002446,0.0053,0.01144,0.013622,-0.006571,-0.007602,-0.007459,-0.007483,-0.002568,0.020459,0.021673,0.028238,0.019784,0.082424,0.069934,0.060747,-0.000346,-0.002387,-0.003805,-0.004072,0.001176,0.005177,0.007804,0.008531,0.060694,-0.927344,0.319183,-0.432677,0,1,0,0,0,0,0,0,0,0,0
3926,-0.018918,-0.070659,-0.105258,-0.127244,0.001175,-0.013235,-0.045148,-0.062195,0.000623,0.002494,0.006905,0.006306,-0.013906,-0.025703,-0.02918,-0.039274,-0.061141,-0.142397,-0.169659,-0.176588,-0.020044,-0.086076,-0.123863,-0.142709,0.001103,0.005922,0.01067,0.011437,4.8e-05,-0.000959,-0.000863,-0.00163,0.013926,0.024611,0.028172,0.037459,0.033599,0.054886,0.047271,0.032158,-0.000628,-0.003027,-0.003355,-0.004692,0.001469,0.006315,0.006768,0.006931,0.060657,-0.926977,0.316929,-0.43029,0,1,0,0,0,0,0,0,0,0,0
3927,-0.022587,-0.074493,-0.09942,-0.111286,-0.00955,-0.026335,-0.052695,-0.068906,7.2e-05,0.004345,0.006375,0.004871,-0.010195,-0.011317,-0.017883,-0.027481,-0.057183,-0.099348,-0.115417,-0.11439,-0.035551,-0.081561,-0.117972,-0.127976,0.001743,0.007855,0.010028,0.010386,-0.001074,-0.000931,-0.000955,-0.002029,0.009057,0.010266,0.016801,0.025275,0.028904,0.016469,0.007323,-0.005421,-0.001369,-0.002743,-0.003003,-0.004739,0.002452,0.004998,0.005703,0.005297,0.060558,-0.926744,0.314788,-0.42567,0,1,0,0,0,0,0,0,0,0,0
3928,-0.028765,-0.063012,-0.084775,-0.092655,-0.00477,-0.036359,-0.053234,-0.060235,0.00178,0.006147,0.005554,0.004675,-0.001543,-0.004984,-0.014976,-0.017491,-0.023591,-0.050576,-0.057434,-0.056841,-0.030023,-0.067426,-0.086081,-0.098778,0.003038,0.007737,0.008497,0.008544,7.1e-05,0.000166,-0.000593,-0.001471,0.001574,0.005099,0.014291,0.015906,-0.00766,-0.015198,-0.030158,-0.03877,-0.000921,-0.001227,-0.002471,-0.003267,0.00216,0.002582,0.002734,0.003001,0.060672,-0.92755,0.313837,-0.419643,0,1,0,0,0,0,0,0,0,0,0
3929,-0.022755,-0.04745,-0.059206,-0.063582,-0.011874,-0.037988,-0.05405,-0.056368,0.00246,0.004471,0.00298,0.003241,0.000426,-0.006079,-0.015588,-0.015399,-0.018261,-0.03418,-0.033163,-0.030395,-0.015659,-0.051731,-0.061642,-0.076,0.003028,0.00518,0.005535,0.00544,7.1e-05,4.7e-05,-0.001017,-0.000993,-0.000371,0.006104,0.014498,0.014341,-0.004685,-0.013746,-0.026371,-0.03367,-0.000387,-0.00063,-0.002257,-0.001965,0.000275,0.000934,0.000554,0.001108,0.060748,-0.928462,0.309958,-0.414667,1,0,0,0,0,0,0,0,0,0,0
3930,-0.011364,-0.033028,-0.040872,-0.041675,-0.019585,-0.036383,-0.043353,-0.046188,0.00189,0.001299,0.000425,0.001205,-0.003851,-0.013797,-0.016302,-0.015404,-0.008623,-0.015451,-0.01486,-0.011175,-0.021594,-0.040163,-0.052803,-0.065253,0.001654,0.00241,0.002457,0.001866,2.4e-05,-0.000732,-0.001607,0.001465,0.00388,0.01303,0.014638,0.016844,-0.002824,-0.017716,-0.026288,-0.030739,8.8e-05,-0.001117,-0.001888,-0.000816,0.000136,0.000283,0.000542,0.000966,0.06129,-0.931072,0.308003,-0.411628,1,0,0,0,0,0,0,0,0,0,0
3931,-0.013271,-0.024986,-0.029347,-0.031469,-0.006482,-0.022488,-0.024798,-0.028404,0.000118,-0.001367,-0.001108,-0.000141,-0.00264,-0.012116,-0.011927,-0.011456,-0.00726,-0.006247,-0.003489,-0.001697,-0.014402,-0.024279,-0.038587,-0.046625,0.000495,0.000849,0.000754,-0.001155,-4.7e-05,-0.001108,-0.001084,0.004879,0.002581,0.010947,0.01079,0.016358,-0.006212,-0.018794,-0.026067,-0.029896,-0.000324,-0.001911,-0.001626,0.000619,0.00051,0.000139,0.000679,0.000868,0.062535,-0.934534,0.306245,-0.410359,1,0,0,0,0,0,0,0,0,0,0
3932,-0.008341,-0.016163,-0.016964,-0.01932,-0.010273,-0.017223,-0.020051,-0.022949,-0.000707,-0.001579,-0.000801,-2.4e-05,-0.00728,-0.009778,-0.008883,-0.008341,0.000448,0.001037,0.004712,0.005537,-0.004123,-0.016728,-0.029145,-0.033221,0.000259,0.000306,-0.000283,-0.0041,-0.000707,-0.001579,0.001484,0.006267,0.006546,0.008149,0.010349,0.01473,-0.008643,-0.017192,-0.02163,-0.024781,-0.00086,-0.001616,-0.000564,0.003193,-0.000364,-0.00011,0.000306,0.000357,0.064913,-0.936337,0.305557,-0.411028,1,0,0,0,0,0,0,0,0,0,0
3933,-0.003365,-0.007717,-0.009835,-0.011623,-0.005717,-0.008023,-0.011623,-0.014352,-0.000776,-0.000518,0.000447,0.000682,-0.002188,-0.002,-0.001529,-0.000659,0.000565,0.003318,0.005106,0.005412,-0.005741,-0.020023,-0.028046,-0.029528,9.4e-05,0.0,-0.001906,-0.006964,-0.000353,-0.000329,0.005623,0.008023,0.001814,0.001657,0.007215,0.008931,-0.003928,-0.011187,-0.01501,-0.017134,-0.000716,-0.000435,0.001782,0.006209,-6e-06,0.000528,0.000714,0.000669,0.067432,-0.937053,0.304738,-0.411607,1,0,0,0,0,0,0,0,0,0,0
3934,-0.004447,-0.005246,-0.007599,-0.008305,-0.001223,-0.004047,-0.00694,-0.010564,-9.4e-05,0.000682,0.001459,0.0012,-0.000306,0.000588,0.001129,0.001835,2.4e-05,0.003694,0.004517,0.004517,-0.006846,-0.019245,-0.023315,-0.023456,-4.7e-05,-0.000635,-0.004447,-0.008705,-0.000518,0.002541,0.007317,0.008234,-0.000213,0.001985,0.006359,0.006729,-0.004609,-0.009042,-0.012187,-0.012965,-3.3e-05,0.001008,0.004727,0.008117,0.000257,0.000669,0.00072,0.000588,0.069025,-0.9372,0.304597,-0.412504,1,0,0,0,0,0,0,0,0,0,0
3935,9.4e-05,-0.002025,-0.003814,-0.003696,-0.001083,-0.004685,-0.007416,-0.009182,0.000353,0.001318,0.001554,0.00113,0.000494,0.000965,0.001836,0.002401,0.002731,0.00452,0.004826,0.003061,-0.00744,-0.015468,-0.016951,-0.01568,-4.7e-05,-0.001954,-0.007016,-0.010171,0.000542,0.006498,0.0089,0.008664,5.7e-05,0.005618,0.007335,0.006655,-0.002652,-0.006477,-0.008603,-0.00677,0.000316,0.002542,0.006989,0.009346,0.000278,0.000465,0.000419,0.000302,0.07051,-0.937453,0.305668,-0.413777,1,0,0,0,0,0,0,0,0,0,0
3936,-0.000895,-0.003249,-0.003956,-0.003603,-0.001742,-0.004639,-0.008265,-0.007794,0.000424,0.001201,0.000942,0.000542,0.0004,0.000942,0.001648,0.002119,0.000942,0.001766,0.001766,-0.002802,-0.004968,-0.009042,-0.009183,-0.006852,-0.000542,-0.004356,-0.008618,-0.011396,0.002519,0.007299,0.008218,0.007441,0.002143,0.00652,0.006891,0.005755,-0.001784,-0.004932,-0.00571,-0.000808,0.000731,0.004471,0.00788,0.009948,0.000136,0.000187,5.5e-05,-2.1e-05,0.071744,-0.937035,0.308324,-0.415175,1,0,0,0,0,0,0,0,0,0,0
3937,-0.001224,-0.003014,-0.002896,-0.002825,-0.00186,-0.004591,-0.006357,-0.005722,0.000542,0.000777,0.000353,-0.000447,7.1e-05,0.000942,0.001507,0.001884,0.000848,0.001154,-0.000612,-0.009042,-0.003061,-0.004544,-0.003273,-0.000871,-0.001366,-0.006428,-0.009583,-0.012526,0.003438,0.005839,0.005604,0.004898,0.003419,0.005136,0.004457,0.00348,-0.002041,-0.004168,-0.002335,0.006152,0.001497,0.005947,0.008305,0.010156,5.1e-05,5e-06,-0.000112,-0.000189,0.073257,-0.937012,0.31284,-0.416036,1,0,0,0,0,0,0,0,0,0,0
3938,-0.00113,-0.001836,-0.001483,-0.000989,-0.001036,-0.004662,-0.004191,-0.003249,0.000235,-2.4e-05,-0.000424,-0.001836,0.000471,0.001177,0.001648,0.000871,-2.4e-05,-2.4e-05,-0.004591,-0.010901,-0.001012,-0.001154,0.001177,0.00292,-0.002449,-0.00671,-0.009488,-0.012667,0.001342,0.00226,0.001483,0.00146,0.000958,0.001329,0.000194,0.001036,-0.001107,-0.001885,0.003017,0.009818,0.002243,0.005651,0.007718,0.009171,0.0,-0.000132,-0.000208,-0.000245,0.074234,-0.937092,0.312921,-0.416726,1,0,0,0,0,0,0,0,0,0,0
3939,-0.000659,-0.000542,-0.000471,0.000542,-0.001696,-0.003462,-0.002826,-0.000895,0.0,-0.000424,-0.001225,-0.002073,0.0004,0.000966,0.001343,0.000495,0.00033,-0.001437,-0.009869,-0.011871,-0.000471,0.000801,0.003203,0.008385,-0.002614,-0.005771,-0.008715,-0.011023,0.00106,0.000824,0.000118,0.001225,0.000759,7.9e-05,-0.000898,0.001132,-0.00102,0.000814,0.009304,0.012327,0.002211,0.004574,0.00643,0.007585,-4.6e-05,-0.000163,-0.00024,-0.000398,0.074585,-0.938317,0.31347,-0.421043,1,0,0,0,0,0,0,0,0,0,0
3940,-4.7e-05,0.000306,0.000801,0.001931,-0.001931,-0.00146,-0.000518,0.007676,-0.000259,-0.000659,-0.002072,-0.002072,0.000306,0.000777,0.0,0.000612,-0.00033,-0.004897,-0.011207,-0.014762,0.00033,0.002661,0.004403,0.02451,-0.001648,-0.004426,-0.007605,-0.008829,-0.000141,-0.000918,-0.000942,0.001036,-0.000388,-0.001524,-0.000681,0.000749,0.000241,0.005143,0.011944,0.016856,0.001202,0.003269,0.004723,0.005708,-8.6e-05,-0.000162,-0.000199,-0.000792,0.074268,-0.938368,0.315664,-0.436186,1,0,0,0,0,0,0,0,0,0,0
3941,0.000165,0.000236,0.001248,0.00431,0.000165,0.000801,0.002732,0.020253,-0.000165,-0.000966,-0.001813,-0.002473,0.000259,0.000636,-0.000212,0.001437,-0.001437,-0.009867,-0.011869,-0.015684,0.000942,0.003344,0.008525,0.043426,-0.001507,-0.004451,-0.006759,-0.00763,-9.4e-05,-0.000801,0.000306,0.000589,-0.000292,-0.001268,0.000761,-0.000591,0.001592,0.010081,0.013103,0.020679,0.001157,0.00301,0.004164,0.004413,-3.1e-05,-0.000107,-0.000265,-0.001164,0.074558,-0.936418,0.316395,-0.454598,1,0,0,0,0,0,0,0,0,0,0
3942,0.000188,0.000683,0.001814,0.009518,0.000306,0.001249,0.009447,0.029966,-0.000236,-0.001649,-0.001649,-0.005301,0.000212,-0.000565,4.7e-05,0.009753,-0.003133,-0.009447,-0.013004,-0.013145,0.00139,0.003133,0.023252,0.067824,-0.001272,-0.004453,-0.005678,-0.006691,-0.000683,-0.000707,0.001272,0.000565,-0.000844,-1e-06,0.001429,-0.009109,0.003312,0.010117,0.015032,0.024867,0.000916,0.002375,0.003364,0.001671,-4.5e-05,-8.3e-05,-0.000678,-0.002029,0.074649,-0.934918,0.31538,-0.479654,1,0,0,0,0,0,0,0,0,0,0
3943,-0.000118,0.000895,0.003958,0.019485,0.00033,0.002262,0.019792,0.048112,-0.000565,-0.001414,-0.002073,-0.008647,0.000165,-0.000683,0.000966,0.028368,-0.005301,-0.007304,-0.011121,-0.00893,0.001013,0.006197,0.041115,0.102822,-0.001673,-0.003982,-0.004854,-0.006102,-2.4e-05,0.001084,0.001367,0.000401,-0.000133,0.001898,0.000545,-0.028057,0.00518,0.008204,0.015783,0.033286,0.000943,0.002101,0.00235,-0.00059,-3.1e-05,-0.00019,-0.001091,-0.003126,0.073461,-0.933226,0.314997,-0.514108,1,0,0,0,0,0,0,0,0,0,0
3944,0.000612,0.001743,0.009446,0.039479,0.000612,0.00881,0.029327,0.062775,-0.000848,-0.000848,-0.004499,-0.011731,-0.000942,-0.00033,0.009375,0.05055,-0.001013,-0.00457,-0.004711,0.015028,0.00073,0.020847,0.065413,0.137705,-0.001508,-0.002732,-0.003745,-0.005912,0.0,0.001979,0.001272,-0.000212,0.000975,0.002406,-0.008131,-0.050982,0.001625,0.006539,0.016373,0.033812,0.000517,0.001505,-0.000187,-0.002143,-6e-06,-0.000601,-0.001951,-0.004724,0.073817,-0.932982,0.297319,-0.546182,1,0,0,0,0,0,0,0,0,0,0
3945,0.0004,0.003461,0.018976,0.059213,0.001318,0.018835,0.047135,0.075976,0.0,-0.000659,-0.007228,-0.013232,9.4e-05,0.001742,0.029124,0.064275,-0.000989,-0.004803,-0.002613,0.049678,0.00445,0.039342,0.101003,0.170952,-0.0008,-0.001672,-0.002919,-0.006074,0.001107,0.001389,0.000424,0.00372,0.001054,-0.000298,-0.028879,-0.060829,0.001398,0.008971,0.026461,0.025246,0.000637,0.000885,-0.00204,-0.002783,-0.000152,-0.001049,-0.003073,-0.006555,0.073722,-0.934697,0.263533,-0.57693,1,0,0,0,0,0,0,0,0,0,0
3946,0.000729,0.008423,0.038422,0.088867,0.00687,0.027364,0.060774,0.080962,0.0,-0.003647,-0.01087,-0.014894,0.000518,0.010211,0.051339,0.07315,-0.002565,-0.002706,0.017011,0.092702,0.015646,0.060162,0.132371,0.225191,-0.000424,-0.001435,-0.0036,-0.005553,0.000871,0.000165,-0.001318,0.002541,0.000376,-0.010149,-0.052951,-0.070975,0.003512,0.013334,0.030753,0.034339,0.000346,-0.001332,-0.003272,-0.003808,-0.000439,-0.001779,-0.004529,-0.010715,0.072566,-0.934083,0.221828,-0.634332,1,0,0,0,0,0,0,0,0,0,0
3947,0.002327,0.017815,0.057981,0.10085,0.010623,0.038873,0.067664,0.084821,-0.000658,-0.007215,-0.013209,-0.016076,0.001128,0.028462,0.063551,0.06106,-0.001246,0.00094,0.05314,0.137702,0.019202,0.080755,0.150582,0.254652,-0.000447,-0.001692,-0.004842,-0.005241,-0.000588,-0.001551,0.001739,-0.003431,-0.001725,-0.030255,-0.06215,-0.064927,0.004052,0.021511,0.020298,0.025098,-9.9e-05,-0.002988,-0.003722,-0.004642,-0.00045,-0.00245,-0.00589,-0.014044,0.070117,-0.930575,0.179737,-0.676466,1,0,0,0,0,0,0,0,0,0,0
3948,0.005351,0.035272,0.085588,0.106333,0.009833,0.043158,0.063293,0.07667,-0.00298,-0.010185,-0.014198,-0.017648,0.008542,0.049564,0.071319,0.058787,0.001103,0.020769,0.096266,0.183332,0.025228,0.097251,0.189832,0.291003,-0.000563,-0.002722,-0.00467,-0.006383,-0.000117,-0.001596,0.002253,-0.004107,-0.008775,-0.051467,-0.069445,-0.063344,0.005751,0.023125,0.026701,0.031826,-0.00155,-0.003456,-0.003982,-0.004758,-0.00087,-0.003571,-0.009647,-0.019074,0.070054,-0.93034,0.135112,-0.72875,1,0,0,0,0,0,0,0,0,0,0
3949,0.010118,0.050235,0.093053,0.103264,0.018381,0.047137,0.064273,0.076316,-0.003568,-0.009554,-0.012418,-0.016479,0.018756,0.053804,0.051315,0.048005,0.00108,0.053217,0.137678,0.222022,0.036245,0.105987,0.209932,0.321694,-0.000681,-0.003826,-0.004225,-0.007934,-0.000845,0.002441,-0.002723,-0.004014,-0.019719,-0.051575,-0.054348,-0.052344,0.011686,0.010474,0.015268,0.043062,-0.001312,-0.002039,-0.002952,-0.003122,-0.001111,-0.004522,-0.012608,-0.02457,0.070207,-0.93215,0.09532,-0.779595,1,0,0,0,0,0,0,0,0,0,0
3950,0.019859,0.070308,0.091108,0.097226,0.014989,0.035177,0.04859,0.063202,-0.003647,-0.007671,-0.01113,-0.015812,0.02233,0.044142,0.031577,0.028048,0.018636,0.094332,0.181629,0.25956,0.035883,0.128709,0.230148,0.348763,-0.001482,-0.003435,-0.005153,-0.008377,-0.000635,0.003224,-0.003153,-0.002165,-0.02304,-0.041065,-0.034948,-0.030482,0.005706,0.009292,0.014431,0.0695,-0.000608,-0.001143,-0.001934,-0.002625,-0.001622,-0.007811,-0.017415,-0.033274,0.068203,-0.939422,0.056856,-0.843258,1,0,0,0,0,0,0,0,0,0,0
3951,0.020406,0.063437,0.073699,0.081507,0.013872,0.031093,0.043195,0.050933,-0.002359,-0.005237,-0.009318,-0.015028,0.012834,0.010333,0.007007,0.006039,0.033712,0.118593,0.203355,0.282787,0.034113,0.138574,0.250892,0.352805,-0.001675,-0.002076,-0.005803,-0.010168,0.00394,-0.00125,-0.002548,0.003775,-0.008915,-0.011702,-0.009688,-0.002449,-0.006939,-0.002121,0.025811,0.088393,-0.000135,-0.00108,-0.001256,-0.001935,-0.00188,-0.010251,-0.022635,-0.044629,0.067755,-0.948285,0.013993,-0.878606,1,0,0,0,0,0,0,0,0,0,0
3952,0.030154,0.050995,0.057125,0.062312,0.006366,0.019804,0.034445,0.039655,-0.001674,-0.00514,-0.009831,-0.014924,0.00903,-0.00356,-0.007096,-0.007214,0.042154,0.129621,0.207705,0.287958,0.058917,0.160553,0.2794,0.345319,-0.000283,-0.002004,-0.005234,-0.010916,-7.1e-05,-0.00646,-0.00547,0.004385,-0.009151,-0.003022,0.001453,0.01144,0.010527,0.015676,0.070852,0.112583,-0.000409,-0.001211,-0.001911,-0.001791,-0.004403,-0.014138,-0.030216,-0.057103,0.068471,-0.953773,-0.026487,-0.902028,1,0,0,0,0,0,0,0,0,0,0
3953,0.012861,0.023127,0.030938,0.032401,0.010855,0.022962,0.030702,0.027846,-0.001204,-0.005286,-0.010997,-0.015622,-0.01154,-0.014867,-0.015835,-0.018903,0.042714,0.127504,0.20696,0.290476,0.045522,0.157875,0.259821,0.303337,-0.000118,-0.003847,-0.008212,-0.012413,-0.005121,-0.006419,-9.4e-05,0.004342,0.006372,0.008387,0.015628,0.023115,-0.005718,0.022223,0.084825,0.121327,-0.000535,-0.000712,-0.001393,-0.001728,-0.003957,-0.01637,-0.038412,-0.073244,0.068634,-0.952572,-0.075375,-0.917521,1,0,0,0,0,0,0,0,0,0,0
3954,0.008014,0.014161,0.019361,0.018416,0.0026,0.017281,0.022506,0.015295,-0.002269,-0.006974,-0.01208,-0.016075,-0.001064,-0.00461,-0.004728,-0.008227,0.044916,0.123213,0.203684,0.273187,0.056311,0.175482,0.24158,0.286827,-0.001608,-0.004846,-0.010544,-0.013475,-0.001277,-0.000284,0.009598,0.009409,-0.000237,0.00425,0.014264,0.017538,0.010891,0.066218,0.108062,0.158027,-0.000275,-0.000989,-0.000867,-0.001464,-0.005916,-0.022302,-0.049706,-0.085499,0.068664,-0.951171,-0.102443,-0.943718,1,0,0,0,0,0,0,0,0,0,0
3955,0.002274,0.010113,0.011581,0.010184,0.009544,0.017312,0.014447,0.015607,-0.001824,-0.007555,-0.012197,-0.014755,-0.002274,-0.003245,-0.006323,-0.007792,0.040095,0.119836,0.20365,0.258074,0.056342,0.158653,0.202324,0.259661,-0.002131,-0.006513,-0.010728,-0.014162,-2.4e-05,0.006323,0.010776,0.013428,0.00226,0.009527,0.017041,0.021187,0.01713,0.079956,0.116589,0.17544,9.8e-05,-0.000601,-0.000944,-0.000537,-0.006735,-0.029335,-0.065048,-0.103708,0.069995,-0.954863,-0.13397,-0.970465,1,0,0,0,0,0,0,0,0,0,0
3956,0.003896,0.009123,0.008173,0.007532,0.005179,0.01043,0.003184,0.010454,-0.002899,-0.00803,-0.012046,-0.015372,-0.001283,-0.001402,-0.004918,-0.006058,0.038465,0.11934,0.189191,0.233667,0.063246,0.129675,0.175149,0.20834,-0.001117,-0.006843,-0.009789,-0.013519,0.001022,0.010953,0.010763,0.017772,0.002242,0.012306,0.015598,0.023755,0.038419,0.080473,0.130689,0.160684,-0.000839,-0.000712,-0.001331,-0.001279,-0.010083,-0.038462,-0.075531,-0.11444,0.068542,-0.958189,-0.150801,-0.970463,1,0,0,0,0,0,0,0,0,0,0
3957,0.003998,0.005482,0.00407,0.004501,0.002633,-0.000263,0.00091,0.013358,-0.002873,-0.007565,-0.01015,-0.014603,0.000311,-0.002801,-0.004285,-0.005243,0.041846,0.126567,0.181579,0.213202,0.039691,0.083835,0.141792,0.153091,-0.003304,-0.007565,-0.011036,-0.014076,0.005386,0.009887,0.012568,0.018194,0.005086,0.012682,0.016873,0.02341,0.024795,0.061824,0.121311,0.124452,0.000132,-0.000238,0.000201,-0.000779,-0.013736,-0.052243,-0.093926,-0.126693,0.066365,-0.957821,-0.16868,-0.974472,1,0,0,0,0,0,0,0,0,0,0
