,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
5578,0.000156,0.004039,0.006202,0.007453,0.003753,0.004978,0.006984,0.010581,0.000469,0.001355,0.004144,0.015454,2.6e-05,0.002502,0.001824,0.004013,-0.001303,-0.001068,-0.001485,-0.003049,0.020718,0.033644,0.045345,0.057802,-0.010111,-0.02077,-0.017695,-0.004248,0.011936,0.013968,-0.00159,-0.009695,0.011708,0.0113,-0.003583,-0.013902,0.016898,0.028477,0.038103,0.046907,0.014971,0.031524,0.031384,0.028778,0.002455,0.007744,0.011998,0.016862,0.055276,-1.045329,-0.054829,-1.111455,1,0,0,0,0,0,0,0,0,0,0
5579,0.002294,0.005189,0.007301,0.007275,-0.000495,0.00219,0.004276,0.014914,0.000469,0.001799,0.006388,0.021041,-7.8e-05,0.002373,0.001929,0.00511,0.000156,-0.000209,-0.00013,-0.004015,0.00206,0.022084,0.028968,0.0504,-0.006883,-0.009308,-0.001199,0.009934,-0.003963,-0.005502,-0.018616,-0.032357,-0.003893,-0.007845,-0.020552,-0.037436,0.002482,0.019724,0.024475,0.035206,0.010612,0.016131,0.012006,0.016136,0.002869,0.008222,0.011599,0.018511,0.050983,-1.026255,-0.052056,-1.117595,1,0,0,0,0,0,0,0,0,0,0
5580,0.001594,0.003763,0.005018,0.004991,0.001725,0.003737,0.007343,0.020619,0.000418,0.003214,0.014556,0.027622,0.002561,0.001882,0.004077,0.010113,7.8e-05,-0.00034,-0.001908,-0.009147,0.010897,0.022631,0.035123,0.061569,-0.003789,-0.000706,0.012779,0.01926,0.006011,-0.009591,-0.017718,-0.028981,0.003492,-0.011432,-0.02178,-0.038965,0.009124,0.018777,0.027605,0.040704,0.006096,0.005953,0.003296,0.010291,0.002477,0.006815,0.011773,0.025363,0.048434,-1.021454,-0.046968,-1.129552,1,0,0,0,0,0,0,0,0,0,0
5581,0.001308,0.003427,0.003401,0.003244,0.000968,0.003061,0.013733,0.021476,0.000916,0.005519,0.020221,0.030893,-0.000105,-0.000549,0.002642,0.009809,-0.000445,-0.000366,-0.004264,-0.012059,0.009182,0.016088,0.03759,0.056267,0.00136,0.009496,0.020665,0.024825,-0.00756,-0.020718,-0.034503,-0.032541,-0.007461,-0.020209,-0.037148,-0.042213,0.008165,0.012932,0.023698,0.034592,-0.000492,-0.004711,-0.000486,0.006077,0.002982,0.006437,0.013508,0.028365,0.046555,-1.020773,-0.043991,-1.130752,1,0,0,0,0,0,0,0,0,0,0
5582,0.000863,0.002119,0.002093,0.001622,0.001047,0.004657,0.017949,0.032785,0.001884,0.01324,0.026322,0.031346,-0.000576,0.001622,0.007666,0.011042,2.6e-05,-0.001544,-0.008791,-0.012716,0.002564,0.015071,0.04155,0.064863,0.001727,0.015228,0.021717,0.023758,-0.008059,-0.016196,-0.027473,-0.023051,-0.00748,-0.017841,-0.035047,-0.033919,0.001498,0.010337,0.023452,0.031929,0.000349,-0.002331,0.004724,0.00761,0.001388,0.00639,0.020097,0.027027,0.046024,-1.015927,-0.042331,-1.137825,1,0,0,0,0,0,0,0,0,0,0
5583,0.001257,0.001231,0.001074,0.000707,0.001048,0.011734,0.019487,0.036958,0.002724,0.017444,0.028131,0.029676,0.000131,0.003326,0.010503,0.020771,5.2e-05,-0.00385,-0.011656,-0.015375,0.004348,0.025878,0.04458,0.065168,0.006417,0.017602,0.021766,0.020509,-0.005108,-0.018911,-0.016947,0.006784,-0.005277,-0.022238,-0.02731,-0.013767,0.003274,0.014054,0.024961,0.028094,-0.00461,-0.000346,0.006278,0.008719,0.002088,0.009224,0.024217,0.031291,0.047271,-1.029081,-0.039466,-1.127913,1,0,0,0,0,0,0,0,0,0,0
5584,0.0,-2.6e-05,-0.000498,-0.00084,0.002571,0.015899,0.030775,0.0366,0.008658,0.021776,0.026814,0.027653,0.002073,0.008133,0.011518,0.0207,-0.001627,-0.008894,-0.01283,-0.01729,0.008186,0.034737,0.058114,0.057563,0.00711,0.013617,0.015663,0.013171,-0.003043,-0.014351,-0.009917,0.013722,-0.005103,-0.022356,-0.021225,-0.006666,0.005584,0.018734,0.027235,0.020888,0.001932,0.009123,0.012064,0.015259,0.002985,0.016956,0.024019,0.032838,0.048586,-1.033068,-0.037925,-1.123988,1,0,0,0,0,0,0,0,0,0,0
5585,-2.6e-05,-0.000184,-0.000552,-0.001655,0.008144,0.015921,0.033444,0.044268,0.006095,0.016814,0.018364,0.019389,0.00113,0.008328,0.018627,0.026561,-0.002286,-0.010115,-0.013845,-0.0186,0.013399,0.032157,0.052806,0.063683,0.004098,0.008276,0.007015,-0.004913,-0.010798,-0.008827,0.014975,0.04989,-0.011902,-0.01699,-0.003406,0.024131,0.005221,0.016162,0.019304,0.019397,0.002405,0.00917,0.011663,0.027038,0.004274,0.019587,0.026812,0.034434,0.059514,-1.06357,-0.035365,-1.136902,1,0,0,0,0,0,0,0,0,0,0
5586,0.0,-0.000471,-0.000811,-0.004109,0.005182,0.020022,0.025832,0.035018,0.007014,0.012039,0.012877,0.013164,0.00492,0.008297,0.017457,0.027507,-0.004973,-0.008898,-0.013348,-0.018713,0.013138,0.036458,0.035908,0.045513,0.002408,0.004449,0.001963,-0.014133,-0.000523,0.0039,0.027481,0.059175,-0.005354,-0.004226,0.010298,0.032761,0.007917,0.016397,0.010066,0.010511,0.004727,0.007618,0.010758,0.031688,0.009571,0.016513,0.025182,0.02942,0.064665,-1.057495,-0.03413,-1.133468,1,0,0,0,0,0,0,0,0,0,0
5587,-0.000157,-0.000524,-0.001623,-0.007776,0.002566,0.020028,0.030814,0.029479,0.003665,0.00521,0.006231,0.005838,0.002252,0.012514,0.020421,0.024767,-0.002827,-0.006545,-0.011284,-0.014059,0.00555,0.026128,0.036967,0.030055,0.001754,0.000497,-0.011388,-0.025264,0.002487,0.026207,0.061,0.065425,0.000286,0.013822,0.041263,0.042279,0.002983,0.006114,0.006207,0.000593,0.001864,0.004297,0.019302,0.038943,0.005352,0.012402,0.01984,0.013222,0.073282,-1.059673,-0.036094,-1.129257,1,0,0,0,0,0,0,0,0,0,0
5588,-0.000314,-0.000654,-0.003949,-0.007585,0.012266,0.018073,0.027253,0.026233,0.00136,0.002197,0.002485,0.001072,0.001125,0.010279,0.020322,0.02367,-0.001098,-0.005545,-0.010906,-0.010959,0.017759,0.017209,0.026808,0.022676,0.000288,-0.002197,-0.018282,-0.031071,0.001935,0.0255,0.057173,0.06447,0.000842,0.015356,0.037804,0.042623,0.005494,-0.000833,-0.000388,-0.003541,0.001026,0.004151,0.024982,0.041207,0.001595,0.010223,0.014441,0.007372,0.077538,-1.058888,-0.038678,-1.130085,1,0,0,0,0,0,0,0,0,0,0
5589,-5.2e-05,-0.001144,-0.007255,-0.008581,0.005148,0.015861,0.014535,0.014145,0.000182,0.001196,0.000806,-0.000442,0.009075,0.016927,0.021244,0.022414,-0.0026,-0.007307,-0.010063,-0.009595,0.002782,0.013547,0.006683,0.007411,-0.001534,-0.013339,-0.02712,-0.035623,0.021634,0.056191,0.060585,0.059805,0.012607,0.039862,0.040871,0.039579,-0.002352,-0.00226,-0.007836,-0.00673,0.001334,0.015638,0.034362,0.045013,0.00519,0.01228,0.005972,0.002544,0.081981,-1.052826,-0.041617,-1.132979,1,0,0,0,0,0,0,0,0,0,0
5590,-0.000284,-0.003541,-0.007133,-0.010131,0.00062,0.009692,0.008684,0.008529,0.000646,0.00093,-0.000465,-0.003412,2.6e-05,0.00995,0.013259,0.013362,-0.001809,-0.007107,-0.007159,-0.007495,-0.003308,0.006177,0.002093,0.006384,-0.00093,-0.016825,-0.029464,-0.036002,0.001783,0.033082,0.040293,0.036054,0.001811,0.023994,0.028756,0.024764,-0.003914,-0.003475,-0.00659,-0.002159,0.001597,0.020765,0.035694,0.041221,0.002964,0.006846,0.000341,-0.004638,0.082832,-1.046196,-0.045769,-1.133121,1,0,0,0,0,0,0,0,0,0,0
5591,-0.000804,-0.0069,-0.008223,-0.0138,0.010065,0.008742,0.008353,0.001349,0.000363,-2.6e-05,-0.001271,-0.006563,0.007808,0.012114,0.013281,0.012399,-0.002879,-0.005629,-0.005162,-0.006278,0.01406,0.007211,0.007938,0.007289,-0.010843,-0.024591,-0.033074,-0.036161,0.032685,0.037069,0.03629,0.02869,0.025372,0.026378,0.02509,0.018192,0.004021,-0.001543,-0.000439,0.005912,0.012429,0.030843,0.041317,0.039213,0.003932,-0.002273,-0.005644,-0.014407,0.081735,-1.041601,-0.055638,-1.137663,1,0,0,0,0,0,0,0,0,0,0
5592,-0.002472,-0.006089,-0.009108,-0.014391,-0.000963,-0.001978,-0.002134,-0.017357,-7.8e-05,-0.001483,-0.00445,-0.010929,0.00216,0.005491,0.005595,0.002394,-0.002446,-0.002498,-0.002836,-0.004944,-0.004554,-0.008666,-0.004346,-0.016004,-0.005126,-0.017852,-0.024435,-0.026361,-0.001275,0.005985,0.001717,-0.011424,-0.003117,0.001678,-0.002342,-0.012661,-0.003591,-0.006728,-0.002267,0.001298,0.0074,0.023061,0.028859,0.024102,5.1e-05,-0.006772,-0.011995,-0.018382,0.079247,-1.029584,-0.060693,-1.134369,1,0,0,0,0,0,0,0,0,0,0
5593,-0.003648,-0.004976,-0.010578,-0.017795,-0.000365,-0.000756,-0.00779,-0.020895,-0.000313,-0.001563,-0.006878,-0.012818,0.002162,0.003335,0.002449,-0.005602,-0.000313,0.000156,-0.000964,-0.004976,-0.002319,-0.001589,-0.002241,-0.019332,-0.008676,-0.017195,-0.020296,-0.021051,0.00568,0.004898,-0.002736,-0.017117,0.004132,0.002838,-0.00409,-0.010859,-0.001992,-0.000884,0.005495,0.001528,0.011523,0.022323,0.020153,0.014243,-0.006449,-0.009925,-0.01896,-0.025481,0.074572,-1.024335,-0.069837,-1.134636,1,0,0,0,0,0,0,0,0,0,0
5594,2.6e-05,-0.002995,-0.008281,-0.019714,-0.000651,-0.000807,-0.016042,-0.031615,-0.001094,-0.004063,-0.010547,-0.01388,0.001172,0.001276,-0.001927,-0.00599,0.00026,-7.8e-05,-0.002188,-0.005807,-0.001797,0.002526,-0.009141,-0.029193,-0.004063,-0.010651,-0.012578,-0.013958,0.001589,-0.002682,-0.015834,-0.011589,0.000669,-0.003355,-0.013681,-0.005573,-0.001148,0.003317,0.006884,0.002483,0.004256,0.010084,0.005302,0.001943,-0.000431,-0.005681,-0.012101,-0.027755,0.071646,-1.028363,-0.077569,-1.129202,1,0,0,0,0,0,0,0,0,0,0
5595,-0.001357,-0.006968,-0.014198,-0.024793,0.000261,-0.006786,-0.019913,-0.031657,-0.000157,-0.005481,-0.011431,-0.012579,0.0,-0.000887,-0.008952,-0.006655,0.000209,-0.000913,-0.004933,-0.012527,0.002532,0.001879,-0.015241,-0.030822,-0.004463,-0.007569,-0.008325,-0.013832,-0.002375,-0.010022,-0.024428,-0.012945,-0.001966,-0.008906,-0.015687,-0.006152,0.00226,0.00865,0.004677,0.000876,0.006609,0.004413,-0.001568,0.003442,-0.00308,-0.012225,-0.018824,-0.025001,0.073031,-1.025767,-0.078393,-1.12945,1,0,0,0,0,0,0,0,0,0,0
5596,-0.001671,-0.006971,-0.018433,-0.02885,-0.000418,-0.015691,-0.031304,-0.029033,-0.00282,-0.009321,-0.012663,-0.013603,0.000104,-0.003107,-0.00718,0.001645,-0.000548,-0.002663,-0.006292,-0.015691,0.001801,-0.009895,-0.029999,-0.033079,-0.002141,-0.004073,-0.005457,-0.014986,-0.001906,-0.015091,-0.010835,-0.003525,-0.002066,-0.01242,-0.004291,-0.005008,0.002215,0.005791,0.001379,-0.003954,-0.000694,-0.005562,-0.008982,0.003141,-0.002256,-0.008792,-0.024729,-0.026791,0.072691,-1.026526,-0.084788,-1.132531,1,0,0,0,0,0,0,0,0,0,0
5597,-0.003936,-0.011156,-0.021738,-0.039957,-0.00662,-0.019731,-0.03146,-0.024214,-0.002502,-0.008445,-0.009592,-0.020252,-0.00099,-0.009044,-0.006751,0.021738,-0.000573,-0.004587,-0.012172,-0.02351,-0.00245,-0.019548,-0.035109,-0.035995,-0.000964,-0.00172,-0.00722,-0.021242,-0.005734,-0.020122,-0.008653,0.016525,-0.004868,-0.01164,-0.002117,-0.005092,0.004171,0.000202,-0.003594,-0.011579,-0.00149,-0.007417,-0.002452,0.002625,-0.006832,-0.013371,-0.019492,-0.032622,0.068476,-1.029787,-0.08591,-1.124808,1,0,0,0,0,0,0,0,0,0,0
5598,-0.001357,-0.012814,-0.023226,-0.050262,-0.008638,-0.024244,-0.021973,-0.017563,-0.003993,-0.007333,-0.008273,-0.022313,-0.002218,-0.006289,0.002531,0.035518,-0.00154,-0.005167,-0.014562,-0.034291,-0.009238,-0.029333,-0.032412,-0.035883,-0.000966,-0.002349,-0.011874,-0.025053,-0.007438,-0.003184,0.004123,0.027636,-0.005474,0.002651,0.001935,-0.007577,-0.000601,-0.005011,-0.010342,-0.018029,-0.00335,-0.006759,0.005326,0.005387,0.000376,-0.01551,-0.017567,-0.031268,0.061348,-1.019133,-0.082704,-1.109365,1,0,0,0,0,0,0,0,0,0,0
5599,-0.005863,-0.016444,-0.034659,-0.059468,-0.004482,-0.016209,-0.008964,-0.001746,-0.001954,-0.003101,-0.013759,-0.032679,-0.005837,-0.003544,0.024939,0.052562,-0.002476,-0.010059,-0.021395,-0.045422,-0.00787,-0.023427,-0.024313,-0.02645,0.000208,-0.00529,-0.01931,-0.034737,-0.006958,0.004508,0.029682,0.044562,-0.001304,0.008217,0.005243,-0.007778,-0.003368,-0.007163,-0.015146,-0.024476,-0.002603,0.002356,0.007426,0.004819,-0.006904,-0.013017,-0.02613,-0.028171,0.058322,-1.015948,-0.080499,-1.09676,1,0,0,0,0,0,0,0,0,0,0
5600,-0.005597,-0.016034,-0.043132,-0.067379,-0.011143,-0.008867,-0.004447,0.00272,-0.001386,-0.002328,-0.0164,-0.037064,0.001779,0.010619,0.043681,0.064946,-0.001151,-0.010567,-0.030341,-0.056942,-0.012241,-0.015328,-0.018806,-0.019957,-0.001596,-0.011143,-0.024352,-0.047709,0.011247,0.018571,0.042138,0.057073,0.009453,0.008734,-0.000799,-0.006814,-0.00104,-0.006383,-0.014088,-0.022475,-0.000793,0.011486,0.011549,0.015399,-0.009057,-0.011146,-0.025068,-0.021453,0.059871,-1.023302,-0.082718,-1.098579,1,0,0,0,0,0,0,0,0,0,0
5601,-0.005031,-0.023349,-0.048297,-0.073271,-0.000629,0.006656,0.013915,0.013365,0.000236,-0.010482,-0.029508,-0.045781,0.000524,0.029167,0.056945,0.070074,-0.006473,-0.017872,-0.042034,-0.073376,-0.003381,-0.004272,-0.00642,-0.014256,-0.003931,-0.01803,-0.033543,-0.050498,0.000262,0.025577,0.04054,0.046436,0.000104,-0.002887,-0.015981,-0.023115,-0.002774,-0.010803,-0.020184,-0.027618,0.00596,0.011232,0.008522,0.010464,0.00282,-0.010816,-0.012939,-0.002865,0.050548,-1.024535,-0.077391,-1.095307,1,0,0,0,0,0,0,0,0,0,0
5602,-0.005442,-0.032677,-0.057047,-0.077789,0.002918,0.007361,0.014564,0.014143,-0.001183,-0.015326,-0.036095,-0.05426,0.00836,0.041589,0.062962,0.073924,-0.002971,-0.022845,-0.049581,-0.091012,0.000289,-0.003207,-0.004364,-0.023423,-0.005652,-0.018928,-0.042404,-0.055732,0.007098,0.030784,0.045795,0.044428,-0.000826,-0.010408,-0.016453,-0.029219,-0.002587,-0.010331,-0.018761,-0.037598,0.006628,0.006693,0.010681,0.006299,-0.005048,-0.019471,-0.015727,0.016167,0.049044,-1.024605,-0.064435,-1.08694,1,0,0,0,0,0,0,0,0,0,0
5603,-0.012967,-0.038059,-0.063176,-0.081705,0.004402,0.011702,0.011149,0.02148,-0.009594,-0.028728,-0.045096,-0.070846,0.020426,0.048364,0.061568,0.072216,-0.008487,-0.032787,-0.064309,-0.109142,-0.001186,-0.003347,-0.011228,-0.023114,-0.008513,-0.024116,-0.041169,-0.056455,0.018344,0.033393,0.039324,0.03711,-0.00218,-0.015349,-0.022524,-0.036254,-0.005481,-0.014917,-0.022394,-0.04441,-0.001259,-0.004081,-0.002059,-0.011704,-0.009055,-0.011265,-0.000779,0.038047,0.043269,-1.018081,-0.052881,-1.081852,1,0,0,0,0,0,0,0,0,0,0
5604,-0.014283,-0.038623,-0.059339,-0.090662,5.3e-05,0.007247,0.006827,0.01683,-0.004569,-0.025311,-0.043454,-0.071206,0.012839,0.034185,0.045134,0.048705,-0.011395,-0.038097,-0.079477,-0.123771,-0.002311,-0.003466,-0.022501,-0.027201,-0.004779,-0.028225,-0.041537,-0.054035,0.005382,0.020375,0.019009,0.010975,-0.007398,-0.013436,-0.026186,-0.039054,-0.002274,-0.010693,-0.029507,-0.043903,0.00129,0.005244,0.0009,-0.013597,-0.00548,-0.001769,0.029847,0.047739,0.039896,-1.01294,-0.048502,-1.076215,1,0,0,0,0,0,0,0,0,0,0
5605,-0.010665,-0.035575,-0.053951,-0.090885,0.007188,0.006639,0.016886,0.02065,-0.014429,-0.030661,-0.056199,-0.078365,0.014925,0.028021,0.038581,0.038633,-0.012756,-0.044018,-0.08848,-0.142248,0.000157,-0.007659,-0.019447,-0.027577,-0.010717,-0.027629,-0.04279,-0.06025,0.009567,0.015448,0.013252,0.005385,-0.005695,-0.012811,-0.026428,-0.034674,-0.007094,-0.014509,-0.036343,-0.047358,-0.003913,-0.002006,-0.011107,-0.014962,0.003226,0.013122,0.049761,0.069928,0.043316,-1.015417,-0.031679,-1.073306,1,0,0,0,0,0,0,0,0,0,0
5606,-0.013525,-0.034086,-0.065176,-0.094441,-2.6e-05,-0.000443,0.009486,0.013212,-0.006202,-0.02421,-0.051755,-0.078675,0.006307,0.017174,0.020718,0.022047,-0.013786,-0.054856,-0.098819,-0.14703,-0.001303,-0.020196,-0.024861,-0.034373,-0.012587,-0.025799,-0.038204,-0.060824,0.005342,0.003987,-0.003987,-0.004378,-0.000315,-0.012969,-0.025741,-0.027741,-0.001284,-0.019958,-0.034246,-0.046387,0.007583,0.003461,-0.010295,-0.013947,0.000363,0.030362,0.04734,0.069499,0.046437,-1.016539,-0.027446,-1.065624,1,0,0,0,0,0,0,0,0,0,0
5607,-0.011371,-0.029791,-0.066814,-0.095662,-0.000524,0.009747,0.01352,0.009852,-0.010035,-0.035634,-0.057853,-0.077399,0.006786,0.017372,0.017424,0.014804,-0.017476,-0.062045,-0.115942,-0.148301,-0.006524,-0.018341,-0.02649,-0.040691,-0.004297,-0.019494,-0.036997,-0.053844,0.000524,-0.001677,-0.009564,-0.010716,-0.006817,-0.020466,-0.028731,-0.027446,-0.006142,-0.028029,-0.039069,-0.049316,-0.005936,-0.015191,-0.01911,-0.021628,0.009685,0.046943,0.06745,0.072159,0.042379,-1.014493,-0.027027,-1.057196,1,0,0,0,0,0,0,0,0,0,0
5608,-0.009361,-0.040818,-0.070429,-0.091867,0.000105,0.010152,0.013922,0.008543,-0.008121,-0.035993,-0.063231,-0.069559,0.004166,0.007752,0.009097,0.007278,-0.023969,-0.068452,-0.117233,-0.15043,-0.012551,-0.017271,-0.026896,-0.038207,-0.009044,-0.021596,-0.044483,-0.052262,-0.001899,-0.009967,-0.010363,-0.012208,-0.005944,-0.018867,-0.020891,-0.020826,-0.012713,-0.027171,-0.039455,-0.044308,0.00173,-0.013207,-0.017172,-0.0158,0.022448,0.040882,0.064942,0.077866,0.039379,-1.009141,-0.019906,-1.050492,1,0,0,0,0,0,0,0,0,0,0
5609,-0.009251,-0.046811,-0.076078,-0.09527,0.010314,0.014142,0.01042,0.008559,-0.017783,-0.040325,-0.060155,-0.064834,0.006539,0.006592,0.003934,0.001781,-0.021053,-0.075732,-0.108561,-0.145244,0.000665,-0.007602,-0.02201,-0.028602,-0.0063,-0.024057,-0.041149,-0.046545,-0.000319,-0.00832,-0.00949,-0.01268,-0.007856,-0.016241,-0.014937,-0.015926,-0.009388,-0.020589,-0.030985,-0.034011,-0.012069,-0.016404,-0.019189,-0.018412,0.01746,0.040144,0.045353,0.065132,0.037692,-1.010992,-0.013044,-1.050994,1,0,0,0,0,0,0,0,0,0,0
5610,-0.0225,-0.052402,-0.07405,-0.09591,-0.000186,0.003621,-0.001811,-0.001997,-0.010331,-0.037837,-0.044227,-0.048195,-0.002929,-0.001571,-0.003408,-0.005778,-0.023831,-0.073091,-0.106614,-0.13862,-0.005432,-0.015151,-0.026574,-0.028784,-0.006364,-0.029476,-0.037331,-0.040713,-0.007828,-0.008228,-0.010092,-0.013207,-0.005181,-0.007225,-0.007159,-0.00794,-0.005195,-0.0176,-0.022501,-0.023365,-0.003781,-0.008027,-0.006558,-0.007091,0.002071,0.027833,0.041671,0.053025,0.036789,-1.013813,-0.010195,-1.052433,1,0,0,0,0,0,0,0,0,0,0
5611,-0.015229,-0.044748,-0.064106,-0.081427,0.004049,0.000295,-0.001582,-0.001877,-0.012333,-0.032335,-0.037054,-0.04936,0.003003,0.000322,-0.00185,-0.004129,-0.031155,-0.064267,-0.101267,-0.129768,-0.002869,-0.017401,-0.02405,-0.022924,-0.011502,-0.028742,-0.034185,-0.042148,-0.000188,-0.001367,-0.004585,-0.007936,-0.003241,-0.001926,-0.002923,-0.004257,-0.006066,-0.016552,-0.019604,-0.016789,-0.000636,-0.003594,-0.002768,-0.00717,0.021918,0.02745,0.048456,0.061084,0.037321,-1.006304,-0.006716,-1.049932,1,0,0,0,0,0,0,0,0,0,0
5612,-0.01495,-0.036851,-0.058967,-0.082833,-0.000216,-0.005711,-0.005899,-0.009536,-0.015435,-0.0219,-0.025914,-0.036797,-0.001643,-0.003502,-0.005899,-0.013981,-0.018533,-0.052448,-0.084827,-0.105111,-0.00695,-0.018506,-0.020742,-0.020688,-0.011826,-0.019772,-0.023193,-0.034777,-0.000216,-0.002101,-0.005253,-0.013523,0.001188,0.001255,0.000464,0.000321,-0.006455,-0.011413,-0.012287,-0.009051,-0.003948,-0.002355,-0.002933,-0.002185,0.005292,0.020301,0.032616,0.027586,0.039444,-1.00102,-0.01141,-1.049225,1,0,0,0,0,0,0,0,0,0,0
5613,-0.01475,-0.034254,-0.051705,-0.078638,-0.003566,-0.005457,-0.005754,-0.0161,-0.004673,-0.009428,-0.021827,-0.026906,-0.001054,-0.003242,-0.005538,-0.020369,-0.014777,-0.052056,-0.080772,-0.090416,-0.007672,-0.014371,-0.013237,-0.017532,-0.005511,-0.010995,-0.019018,-0.028824,-0.000973,-0.004214,-0.007591,-0.030742,0.000133,-0.000871,-0.002215,-0.010229,-0.004092,-0.007167,-0.00433,-0.000377,0.000909,0.001779,-0.00286,0.002772,0.000433,0.022575,0.035887,0.013583,0.039318,-0.986973,-0.016045,-1.048852,1,0,0,0,0,0,0,0,0,0,0
5614,-0.007216,-0.029406,-0.053352,-0.074027,-0.001946,-0.002135,-0.005784,-0.018135,-0.001811,-0.005838,-0.016757,-0.024189,-0.000811,-0.003216,-0.011324,-0.031487,-0.019243,-0.05173,-0.072082,-0.085946,-0.003919,-0.006162,-0.006108,-0.013027,-0.002459,-0.005892,-0.017514,-0.027703,-0.000919,-0.004081,-0.012378,-0.041108,-6.6e-05,-0.00086,-0.001003,-0.009362,-0.000881,-0.001758,0.001488,0.006153,0.000718,0.000127,0.000892,0.004215,0.014927,0.027531,0.022383,0.013085,0.040701,-0.980897,-0.01131,-1.051209,1,0,0,0,0,0,0,0,0,0,0
5615,-0.012289,-0.029737,-0.056665,-0.081703,5.4e-05,-0.000243,-0.010588,-0.0168,-0.002944,-0.015341,-0.020419,-0.029602,-0.001377,-0.003673,-0.018501,-0.028522,-0.018042,-0.046753,-0.056395,-0.076949,-0.002782,-0.001648,-0.005942,-0.014531,-0.003025,-0.011047,-0.020851,-0.027576,-0.002323,-0.005699,-0.028846,-0.039487,-0.000938,-0.002281,-0.010294,-0.011072,-0.002195,0.000641,0.004594,0.001795,0.000155,-0.004479,0.001146,-0.001214,0.007256,0.020551,-0.001725,-0.007128,0.034521,-0.990481,-0.011442,-1.055608,1,0,0,0,0,0,0,0,0,0,0
5616,-0.009946,-0.034023,-0.054812,-0.080248,-0.000245,-0.003913,-0.016332,-0.01837,-0.001087,-0.012066,-0.019539,-0.029757,-0.001033,-0.009185,-0.029458,-0.028425,-0.014511,-0.034974,-0.048915,-0.072584,0.000544,0.000598,-0.006359,-0.019974,-0.000408,-0.012093,-0.022338,-0.025218,-0.000842,-0.009185,-0.038072,-0.043888,0.000146,2e-06,-0.008402,-0.015712,0.001326,0.004591,0.00928,-0.002415,-0.000776,1.9e-05,0.003471,-0.00348,0.00552,0.000172,-0.009487,-0.010605,0.031365,-1.001237,-0.00924,-1.065802,1,0,0,0,0,0,0,0,0,0,0
5617,-0.007653,-0.034903,-0.060241,-0.078253,-5.5e-05,-0.010523,-0.016809,-0.019871,-0.011452,-0.016591,-0.025884,-0.044005,-0.001285,-0.01629,-0.02643,-0.036379,-0.014459,-0.024216,-0.045016,-0.073032,0.000601,-0.003745,-0.012436,-0.025091,-0.007708,-0.017629,-0.024435,-0.03176,-0.002569,-0.025993,-0.036762,-0.055922,-0.001506,-0.009614,-0.010402,-0.020153,0.001536,0.005536,0.002704,-0.005805,-0.004229,0.001885,-0.00068,-0.010687,0.008702,-0.015509,-0.021382,-0.007727,0.031775,-0.99324,-0.001164,-1.066587,1,0,0,0,0,0,0,0,0,0,0
5618,-0.016545,-0.03743,-0.062984,-0.079939,-0.003631,-0.016108,-0.018155,-0.019739,0.00041,-0.007098,-0.017364,-0.042153,-0.006907,-0.027274,-0.026237,-0.040488,-0.006116,-0.020121,-0.043901,-0.069264,-0.000546,-0.007535,-0.021213,-0.030441,-0.004041,-0.014333,-0.017227,-0.028803,-0.005815,-0.034837,-0.040679,-0.062438,0.00136,-0.007084,-0.014427,-0.022506,0.001745,0.006456,-0.005293,-0.011977,0.005017,0.008583,0.001402,-0.010739,-0.014157,-0.024136,-0.025291,-0.014058,0.027622,-0.990374,0.001027,-1.067048,1,0,0,0,0,0,0,0,0,0,0
