,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
878,-0.000263,-0.000826,0.000451,0.001239,0.001389,0.003906,0.006797,0.011717,-0.006121,-0.01904,-0.035638,-0.062076,0.000864,-0.009088,-0.02595,-0.052538,-0.001239,-0.001878,-0.001052,-0.000263,0.000751,0.001127,0.001502,0.000601,0.006384,0.032446,0.063991,0.095461,-0.008224,-0.053927,-0.133653,-0.272564,-0.008756,-0.041122,-0.093279,-0.17408,-0.000644,-0.002785,-0.005303,-0.011124,-0.020083,-0.072328,-0.118238,-0.151339,0.001959,0.002086,0.002952,0.002931,-0.041116,-0.790115,-0.029047,-1.06132,1,0,0,0,0,0,0,0,0,0,0
879,-0.000713,0.000113,0.001276,0.001652,0.000638,0.002778,0.008672,0.009873,-0.005105,-0.020497,-0.043021,-0.067423,-0.000601,-0.017419,-0.035588,-0.075306,-0.000638,-0.000338,0.00045,0.001126,0.00015,0.000713,0.000225,-0.002553,0.011938,0.039492,0.074931,0.101284,-0.018733,-0.084128,-0.188603,-0.328178,-0.017106,-0.059614,-0.125897,-0.185788,-0.000488,-0.002067,-0.00845,-0.012428,-0.024841,-0.075452,-0.118462,-0.137704,-0.000155,0.000864,0.00153,0.000956,-0.052544,-0.728422,-0.029137,-1.058141,1,0,0,0,0,0,0,0,0,0,0
880,0.00015,0.001428,0.002217,0.002931,0.001879,0.004772,0.009694,0.005298,-0.007815,-0.024422,-0.050874,-0.070111,-0.009356,-0.026226,-0.052828,-0.08995,0.0,0.000827,0.001616,0.002142,0.000225,0.000601,-0.000301,-0.004434,0.014127,0.045689,0.077175,0.095059,-0.026977,-0.106745,-0.245727,-0.386888,-0.015261,-0.067445,-0.148288,-0.203319,-0.001654,-0.004173,-0.009997,-0.009735,-0.027442,-0.073517,-0.106736,-0.118735,0.000283,0.001152,0.001131,0.00147,-0.057569,-0.651646,-0.029477,-1.056836,1,0,0,0,0,0,0,0,0,0,0
881,0.000677,0.001842,0.002218,0.003496,0.000263,0.006166,0.007369,0.003459,-0.007594,-0.030152,-0.054589,-0.074966,-0.007482,-0.025678,-0.065454,-0.100832,0.000301,0.00109,0.001767,0.002181,0.000338,-0.00015,-0.002932,-0.004511,0.013459,0.04895,0.075342,0.083651,-0.038498,-0.143127,-0.282908,-0.462616,-0.0273,-0.093682,-0.153661,-0.216766,7.4e-05,-0.006319,-0.010303,-0.007975,-0.023578,-0.067034,-0.086475,-0.095905,0.000745,0.001418,0.000838,0.002429,-0.058386,-0.552491,-0.029569,-1.059934,1,0,0,0,0,0,0,0,0,0,0
882,0.000602,0.001391,0.002106,0.004399,0.002632,0.007558,0.003159,0.002971,-0.009024,-0.035496,-0.054748,-0.070014,-0.0094,-0.036022,-0.073173,-0.10269,0.000526,0.001316,0.001842,0.002444,3.8e-05,-0.000865,-0.005001,-0.004211,0.018124,0.049634,0.067533,0.068548,-0.041324,-0.180413,-0.321682,-0.510593,-0.024919,-0.105824,-0.160897,-0.203898,-0.002595,-0.008423,-0.00816,-0.007186,-0.022719,-0.056116,-0.068179,-0.074981,0.000128,0.000107,0.000448,0.003554,-0.054105,-0.466168,-0.030434,-1.06121,1,0,0,0,0,0,0,0,0,0,0
883,0.000563,0.000938,0.002214,0.004353,0.003265,0.004466,0.000563,-0.000225,-0.013509,-0.037901,-0.058239,-0.062817,-0.008781,-0.048483,-0.083794,-0.099555,0.000263,0.000938,0.001351,0.002139,-0.000525,-0.003302,-0.004878,-0.002589,0.017337,0.043679,0.051973,0.044655,-0.063193,-0.202712,-0.382083,-0.556951,-0.041388,-0.101255,-0.164242,-0.169312,-0.003791,-0.007768,-0.005444,-0.002367,-0.020492,-0.039679,-0.048986,-0.054121,0.000538,-3.4e-05,0.001536,0.003999,-0.04735,-0.37959,-0.030793,-1.060626,1,0,0,0,0,0,0,0,0,0,0
884,0.000225,0.000936,0.00322,0.005205,0.001648,-0.002733,-0.002921,-0.004418,-0.012881,-0.032053,-0.047255,-0.051037,-0.017749,-0.054744,-0.084138,-0.09335,0.000524,0.001048,0.001648,0.002434,-0.000374,-0.004493,-0.003707,-0.001161,0.014079,0.031903,0.032914,0.023852,-0.075451,-0.216131,-0.404253,-0.602635,-0.039268,-0.094111,-0.136933,-0.074139,-0.002021,-0.00176,-0.000789,0.003257,-0.012249,-0.023964,-0.030569,-0.038807,-0.000551,-0.00022,0.002797,0.005004,-0.042857,-0.272722,-0.031311,-1.060138,1,0,0,0,0,0,0,0,0,0,0
885,0.00015,0.001424,0.003561,0.005172,-0.00045,-0.004348,-0.005135,-0.00551,-0.011469,-0.031783,-0.036356,-0.036356,-0.021888,-0.057157,-0.072899,-0.074173,0.00015,0.000562,0.001349,0.001949,-0.002399,-0.003973,-0.001687,0.001199,0.012218,0.020502,0.013193,-0.006484,-0.063828,-0.242983,-0.417639,-0.59432,-0.02049,-0.0834,-0.088464,0.002386,-0.001949,0.000372,0.003445,0.006707,-0.006696,-0.015924,-0.021016,-0.035071,-1.3e-05,0.001544,0.003986,0.005869,-0.026238,-0.222891,-0.031188,-1.059041,1,0,0,0,0,0,0,0,0,0,0
886,0.000562,0.002846,0.004831,0.005093,-0.003932,-0.00412,-0.005618,-0.005168,-0.007715,-0.02292,-0.026703,-0.023669,-0.01513,-0.044529,-0.053742,-0.056588,0.000375,0.000974,0.00176,0.00206,-0.001723,-0.000936,0.00161,0.004007,0.005618,0.006629,-0.002434,-0.034343,-0.076924,-0.265078,-0.463494,-0.60929,-0.034379,-0.077208,-0.014403,0.076615,0.002209,0.00318,0.007226,0.009173,-0.005069,-0.011682,-0.01993,-0.043678,0.000344,0.003365,0.005574,0.005491,-0.010691,-0.149865,-0.030998,-1.060932,1,0,0,0,0,0,0,0,0,0,0
887,0.000712,0.002847,0.004457,0.004532,3.7e-05,-0.000749,-0.001124,-0.001273,-0.012585,-0.017154,-0.017154,-0.01427,-0.020113,-0.035845,-0.037118,-0.047081,3.7e-05,0.000824,0.001423,0.002285,0.00015,0.002435,0.005319,0.005768,0.002659,-0.004644,-0.024308,-0.061876,-0.102103,-0.276644,-0.453208,-0.583065,-0.028486,-0.033547,0.057244,0.141579,0.000111,0.003181,0.006441,0.007039,-0.004113,-0.009181,-0.023171,-0.059031,0.001205,0.003636,0.005511,0.004002,0.014199,-0.098765,-0.03141,-1.062286,1,0,0,0,0,0,0,0,0,0,0
888,0.001578,0.003569,0.003832,0.003832,-0.000225,-0.001728,-0.001277,-0.00124,-0.00263,-0.006425,-0.003381,-0.000413,-0.009318,-0.01856,-0.021416,-0.03126,0.000564,0.001353,0.001653,0.003081,0.000639,0.003194,0.005598,0.005748,-0.001653,-0.010745,-0.042757,-0.094455,-0.08634,-0.285394,-0.431661,-0.542084,-0.014392,0.048615,0.139926,0.212807,0.000863,0.004922,0.006876,0.006987,-0.002561,-0.010996,-0.035285,-0.094192,0.001857,0.004117,0.004032,0.001245,0.045278,-0.039077,-0.031418,-1.067248,1,0,0,0,0,0,0,0,0,0,0
889,0.000564,0.002179,0.002254,0.002067,-0.000564,-0.000939,-0.00109,-0.001353,-0.001954,-0.001954,0.000939,0.003081,-0.006463,-0.00774,-0.017734,-0.029758,0.000225,0.000827,0.001691,0.003382,0.001653,0.004546,0.004997,0.003569,-0.005674,-0.025399,-0.063085,-0.113207,-0.088747,-0.265866,-0.396132,-0.531507,0.009316,0.100392,0.184992,0.288176,0.002217,0.005487,0.006087,0.004924,-0.002619,-0.01692,-0.053577,-0.144068,0.000627,0.002543,0.001001,-0.002659,0.066569,0.042331,-0.031842,-1.068587,1,0,0,0,0,0,0,0,0,0,0
890,0.001424,0.001686,0.001686,0.001985,-0.000937,-0.000487,-0.00045,-0.000749,-0.001836,0.001199,0.004158,0.004683,-0.002772,-0.005619,-0.015434,-0.033602,0.000562,0.000862,0.002285,0.003896,0.000899,0.003297,0.003446,0.00221,-0.003409,-0.035325,-0.086871,-0.148569,-0.109985,-0.255819,-0.365917,-0.469795,0.053533,0.144574,0.21724,0.289301,0.001837,0.003785,0.003896,0.002962,-0.005698,-0.029489,-0.08719,-0.22597,0.001599,0.001516,-0.001214,-0.003714,0.108297,0.07706,-0.030523,-1.072408,0,0,0,1,0,0,0,0,0,0,0
891,0.000187,0.000262,7.5e-05,0.002055,0.00056,0.000411,0.000149,-0.000299,0.001831,0.004708,0.006838,0.004185,0.001495,-0.008444,-0.020401,-0.041624,3.7e-05,0.000897,0.002578,0.004446,0.00198,0.002429,0.001009,0.002466,-0.016216,-0.053693,-0.103537,-0.184206,-0.066434,-0.195976,-0.3306,-0.365124,0.037175,0.121305,0.223916,0.227554,0.00142,0.002017,0.00086,0.002765,-0.008159,-0.043414,-0.130446,-0.290363,0.000272,-0.001211,-0.004731,-0.004505,0.148096,0.083513,-0.02992,-1.075774,0,0,0,1,0,0,0,0,0,0,0
892,7.4e-05,7.4e-05,0.000372,0.002642,-0.000112,-7.4e-05,-0.000372,-0.002047,0.001191,0.004131,0.004652,-0.003163,-0.004317,-0.014068,-0.032118,-0.046409,0.000261,0.001675,0.003275,0.00588,0.000409,0.000558,-0.00067,0.000372,-0.015557,-0.066767,-0.128063,-0.193416,-0.078714,-0.188094,-0.291296,-0.30395,0.05342,0.125613,0.197204,0.192106,0.000521,0.000631,-0.000297,0.002421,-0.014792,-0.069914,-0.20249,-0.314249,-0.000344,-0.002952,-0.005341,-0.005961,0.175067,0.090883,-0.029542,-1.07648,0,0,0,1,0,0,0,0,0,0,0
893,0.0,-0.000186,0.001782,0.003638,-3.7e-05,-0.000297,-0.000742,-0.003638,0.001671,0.003787,0.001151,-0.009206,-0.005568,-0.017448,-0.038533,-0.043248,0.000594,0.002264,0.004121,0.009021,3.7e-05,-0.001374,7.4e-05,-0.001522,-0.021717,-0.071239,-0.151387,-0.210263,-0.05019,-0.183943,-0.218245,-0.213939,0.030301,0.132249,0.135863,0.127028,7.3e-05,-0.001076,0.000817,0.002133,-0.019158,-0.102328,-0.255147,-0.345518,-0.001079,-0.004443,-0.004227,-0.009846,0.209824,0.081354,-0.030935,-1.072585,0,0,0,1,0,0,0,0,0,0,0
894,0.0,0.000297,0.002565,0.004572,7.4e-05,-0.000223,-0.001896,-0.004795,0.001264,0.001784,-0.006022,-0.013419,-0.004163,-0.022191,-0.036465,-0.038287,0.000818,0.002416,0.005018,0.01104,0.000112,-0.001115,-7.4e-05,-0.003345,-0.029403,-0.090624,-0.155897,-0.19344,-0.058991,-0.162068,-0.174706,-0.161064,0.041764,0.113268,0.108176,0.093519,3.7e-05,-0.00089,0.001825,0.001484,-0.035318,-0.166769,-0.277578,-0.333285,-0.001497,-0.003865,-0.00448,-0.011976,0.214821,0.079227,-0.032493,-1.069044,0,0,0,1,0,0,0,0,0,0,0
895,-0.000187,0.001793,0.003661,0.005641,-0.000336,-0.000785,-0.003698,-0.002503,0.000859,-0.001793,-0.012216,-0.020883,-0.00777,-0.02899,-0.033734,-0.032576,0.000859,0.002727,0.007658,0.011506,-0.001532,-7.5e-05,-0.001681,-0.006911,-0.020285,-0.100942,-0.160192,-0.239167,-0.075314,-0.109833,-0.105499,-0.065526,0.060621,0.064258,0.055367,0.025921,-0.001194,0.000711,0.002035,-0.004371,-0.050353,-0.210085,-0.304545,-0.41751,-0.001966,-0.00174,-0.007613,-0.01133,0.293125,0.047743,-0.032278,-1.064618,0,0,0,1,0,0,0,0,0,0,0
896,0.000487,0.002772,0.004795,0.006855,3.7e-05,-0.001648,-0.00457,-0.002023,-0.000337,-0.008204,-0.015659,-0.023938,-0.010377,-0.024762,-0.026598,-0.0239,0.000749,0.003372,0.00944,0.0121,0.0003,0.001349,-0.001948,-0.009403,-0.041357,-0.10714,-0.144976,-0.260507,-0.028358,-0.041095,-0.027347,0.024874,0.011274,0.006142,-0.00863,-0.038755,0.000263,0.002999,0.002656,-0.007338,-0.087463,-0.204466,-0.263288,-0.428126,-0.000496,-0.001146,-0.00906,-0.010384,0.337206,0.038175,-0.031769,-1.060357,0,0,0,1,0,0,0,0,0,0,0
897,0.001504,0.003383,0.005375,0.00718,-0.000489,-0.003421,-0.002218,-0.001692,-0.002331,-0.012818,-0.021539,-0.022968,-0.010939,-0.015713,-0.014547,-0.012781,0.001128,0.00609,0.009961,0.012142,0.001165,-0.000451,-0.005714,-0.011653,-0.039658,-0.099275,-0.178741,-0.249448,-0.006278,-0.001917,0.038304,0.120138,-0.007653,-0.016599,-0.046228,-0.10165,0.001653,0.002985,-0.00346,-0.009921,-0.077217,-0.175859,-0.293826,-0.399362,0.000744,-0.005389,-0.009271,-0.010115,0.36878,-0.026266,-0.030657,-1.058198,0,0,0,1,0,0,0,0,0,0,0
898,0.00079,0.002823,0.004893,0.006135,-0.001204,-0.00414,-0.001581,-0.000263,-0.00557,-0.01306,-0.021377,-0.021226,-0.0035,-0.005344,-0.002634,-0.001543,0.001505,0.007602,0.010275,0.011968,-0.000113,-0.003425,-0.010914,-0.013022,-0.026383,-0.064394,-0.180462,-0.245421,-0.006511,0.007301,0.059765,0.217345,0.002506,-0.012334,-0.042599,-0.156458,0.001094,0.000749,-0.009292,-0.01271,-0.042991,-0.103753,-0.27403,-0.361967,-0.001422,-0.009597,-0.010964,-0.011839,0.40504,-0.114309,-0.030342,-1.056648,0,0,0,1,0,0,0,0,0,0,0
899,0.001091,0.003086,0.004892,0.005683,-0.001731,-0.000527,0.0,0.001242,-0.00493,-0.013661,-0.015091,-0.01573,-0.00128,-0.000113,0.001656,0.002747,0.003462,0.007338,0.009521,0.011215,-0.001505,-0.006774,-0.01272,-0.013209,-0.033305,-0.11286,-0.183647,-0.24258,0.010876,0.051143,0.133069,0.316603,-0.011462,-0.041125,-0.096609,-0.212513,0.00024,-0.006213,-0.01268,-0.014398,-0.056458,-0.175362,-0.281735,-0.336124,-0.004761,-0.008674,-0.009524,-0.011149,0.429514,-0.206034,-0.029589,-1.055964,0,0,0,1,0,0,0,0,0,0,0
900,0.000939,0.003003,0.004242,0.004805,-0.001201,0.001352,0.002666,0.003529,-0.002553,-0.01085,-0.0107,-0.010324,-0.000563,0.00214,0.003229,0.009386,0.002628,0.005293,0.006983,0.008334,-0.001802,-0.009273,-0.011375,-0.012014,-0.004693,-0.120473,-0.185272,-0.2328,0.002928,0.055262,0.212452,0.408986,-0.003368,-0.033559,-0.147136,-0.231966,-0.000584,-0.010599,-0.014009,-0.015499,-0.0042,-0.171547,-0.25797,-0.285506,-0.003353,-0.004696,-0.005556,-0.006946,0.455478,-0.308359,-0.02922,-1.056079,0,0,0,1,0,0,0,0,0,0,0
901,0.001049,0.002848,0.003635,0.00446,0.002399,0.002923,0.00416,0.00491,-0.006146,-0.00757,-0.008208,-0.007608,0.001724,0.003485,0.004572,0.025297,0.001237,0.00341,0.005097,0.006034,-0.003448,-0.009369,-0.009857,-0.010269,-0.074543,-0.145038,-0.203727,-0.238244,0.037178,0.118766,0.301544,0.519063,-0.026177,-0.081433,-0.19686,-0.236734,-0.005844,-0.012285,-0.013996,-0.015156,-0.111366,-0.214707,-0.267546,-0.285274,-0.000488,-0.001315,-0.002894,-0.003116,0.46677,-0.421401,-0.029529,-1.056521,0,0,0,1,0,0,0,0,0,0,0
902,0.001011,0.002247,0.002808,0.004156,0.00015,0.00146,0.002322,0.003857,-0.002134,-0.001985,-0.00161,-0.002509,0.000974,0.00206,0.008201,0.040966,0.001423,0.003108,0.004456,0.005093,-0.004007,-0.006104,-0.00674,-0.007077,-0.041003,-0.105634,-0.153041,-0.165585,0.015053,0.171838,0.367866,0.596397,-0.003958,-0.117242,-0.201854,-0.192146,-0.004151,-0.007552,-0.009038,-0.010921,-0.053648,-0.138525,-0.165568,-0.180671,-0.000834,-0.001679,-0.003043,-0.001909,0.469513,-0.536036,-0.029352,-1.056244,0,0,0,1,0,0,0,0,0,0,0
903,0.000787,0.001573,0.002398,0.003522,0.000375,0.001611,0.00236,0.003484,0.000712,7.5e-05,0.000674,0.005058,0.000787,0.001873,0.02259,0.054546,0.000749,0.002435,0.003372,0.003746,-0.001911,-0.002398,-0.00281,-0.003971,-0.029446,-0.088113,-0.122617,-0.111977,0.066497,0.249205,0.466641,0.67385,-0.051275,-0.166657,-0.206517,-0.15866,-0.002286,-0.003996,-0.005155,-0.007451,-0.049243,-0.10194,-0.119621,-0.13645,1.3e-05,-0.001562,-0.001784,-0.000603,0.456555,-0.628121,-0.029168,-1.056188,0,0,0,1,0,0,0,0,0,0,0
904,0.00045,0.001013,0.002364,0.002852,0.000938,0.001801,0.00334,0.002814,-0.000563,-0.000188,-0.001088,0.020075,0.0003,0.006454,0.039287,0.07561,0.000938,0.002289,0.002927,0.003302,-0.000188,-0.000826,-0.001163,-0.002852,-0.035272,-0.082777,-0.095347,-0.058724,0.090507,0.286942,0.515947,0.680938,-0.062162,-0.146949,-0.137221,-0.08222,-0.001119,-0.002608,-0.004495,-0.005659,-0.036319,-0.063757,-0.079081,-0.097031,-0.00087,-0.002254,-0.001103,-0.000942,0.431813,-0.699262,-0.029523,-1.056152,0,0,0,1,0,0,0,0,0,0,0
905,0.000338,0.001164,0.002291,0.002328,0.0003,0.001051,0.002178,-0.001314,-7.5e-05,0.000526,0.004919,0.027676,0.000789,0.021555,0.053587,0.107099,0.000751,0.00169,0.002065,0.002366,-0.0003,-0.000713,-0.001878,-0.005746,-0.023508,-0.058094,-0.047429,-0.012092,0.092567,0.310521,0.518223,0.679059,-0.053447,-0.093402,-0.045431,0.017598,-0.000595,-0.001757,-0.004058,-0.00443,-0.017067,-0.035045,-0.052156,-0.074421,-0.000726,-0.000952,0.000249,-0.000194,0.417909,-0.784687,-0.029921,-1.055907,0,0,0,1,0,0,0,0,0,0,0
906,0.000226,0.001579,0.002068,0.001767,0.000564,0.002105,0.001579,-0.00376,0.000451,-0.000451,0.020754,0.036958,0.005376,0.038274,0.074669,0.115951,0.000602,0.001241,0.001617,0.001466,-0.000338,-0.000677,-0.002369,-0.00579,-0.024062,-0.036658,3.8e-05,0.043463,0.104145,0.333603,0.498919,0.62566,-0.031443,-0.021696,0.033414,0.080018,-0.000896,-0.002787,-0.003954,-0.002034,-0.010609,-0.026146,-0.044345,-0.073545,-0.000671,0.000496,0.000659,0.000455,0.383961,-0.821459,-0.029911,-1.056356,0,0,0,1,0,0,0,0,0,0,0
907,0.000602,0.001732,0.00177,0.000753,0.000188,0.001318,-0.002184,-0.004406,0.000151,0.004556,0.027375,0.043906,0.015439,0.047559,0.101217,0.136274,0.000339,0.000715,0.001017,0.000527,-7.5e-05,-0.001243,-0.005121,-0.005422,-0.010581,0.000113,0.035547,0.096699,0.114246,0.322517,0.483795,0.581246,-0.008572,0.03953,0.102731,0.128224,-0.000268,-0.002575,-0.002948,-0.00102,-0.007602,-0.025045,-0.04774,-0.082567,0.000448,0.001673,0.001221,0.000368,0.350516,-0.876045,-0.030448,-1.055596,0,0,0,1,0,0,0,0,0,0,0
908,0.000754,0.001245,0.000943,-0.00049,0.001358,0.00083,-0.004526,-0.005393,-0.001056,0.020214,0.036468,0.054759,0.017536,0.054042,0.095451,0.127507,0.000302,0.000679,0.000528,-0.000226,-0.000264,-0.001961,-0.005393,-0.005053,-0.002036,0.034771,0.078329,0.137048,0.11574,0.281563,0.408692,0.48755,0.018362,0.073641,0.120388,0.140001,-0.001628,-0.002799,-0.000873,0.000343,-0.00819,-0.026783,-0.056614,-0.089366,0.000739,0.000906,0.000697,-0.000444,0.319622,-0.893447,-0.030295,-1.053673,0,0,0,1,0,0,0,0,0,0,0
909,0.000378,0.000416,-0.000604,-0.001927,-0.000227,-0.00374,-0.005969,-0.0068,0.005477,0.028369,0.044953,0.064181,0.014657,0.068487,0.103656,0.118993,7.6e-05,0.000378,-0.000113,-0.000756,-0.000907,-0.004798,-0.0051,-0.002644,0.012768,0.048315,0.109663,0.160962,0.093004,0.254796,0.35256,0.398721,0.029863,0.093266,0.11884,0.131988,-0.000684,-0.001058,0.000876,0.004173,-0.009551,-0.032759,-0.068372,-0.094903,0.000504,4.2e-05,-0.00083,-0.001943,0.297482,-0.918183,-0.030492,-1.056113,0,0,0,1,0,0,0,0,0,0,0
910,0.000113,-0.000189,-0.001625,-0.002456,-0.000302,-0.005667,-0.006536,-0.007254,0.015831,0.032114,0.050439,0.06778,0.021913,0.063398,0.095512,0.101935,0.000302,0.000151,-0.000605,-0.001096,-0.000793,-0.004232,-0.003892,-0.001209,0.024105,0.067743,0.126569,0.179312,0.073108,0.20047,0.279472,0.32447,0.025512,0.072344,0.091993,0.113603,-0.000488,0.00144,0.00266,0.006065,-0.009271,-0.039487,-0.072661,-0.106589,-0.000336,-0.000548,-0.001704,-0.002207,0.265591,-0.93558,-0.031064,-1.056783,0,0,0,1,0,0,0,0,0,0,0
911,-7.6e-05,-0.001096,-0.002419,-0.002608,-0.003213,-0.005443,-0.006275,-0.007787,0.007069,0.023664,0.042905,0.061353,0.031943,0.067136,0.082484,0.079876,0.0,-0.000491,-0.001134,-0.001701,-0.0031,-0.003402,-0.000945,-0.000302,0.011454,0.072845,0.12418,0.181941,0.088759,0.186591,0.232785,0.272931,0.037922,0.063514,0.076671,0.103264,0.000114,0.00205,0.005349,0.007498,-0.014016,-0.049805,-0.076465,-0.118015,-0.000127,-0.001004,-0.002122,-0.001363,0.238627,-0.957561,-0.032015,-1.058321,0,0,0,1,0,0,0,0,0,0,0
912,-0.000227,-0.001666,-0.0025,-0.002689,-0.002159,-0.00303,-0.00375,-0.004696,0.009241,0.027611,0.044995,0.059956,0.009582,0.041776,0.048214,0.055486,-0.000151,-0.000909,-0.001401,-0.00231,-0.000341,0.0,0.002689,0.003409,0.032269,0.09124,0.144113,0.189222,0.038746,0.117942,0.16305,0.223498,0.008953,0.02865,0.050313,0.092441,0.001819,0.003041,0.006455,0.00811,-0.016534,-0.050283,-0.084799,-0.128764,-8.7e-05,-0.001263,-0.001775,-0.000378,0.219118,-0.996725,-0.032364,-1.059869,0,0,0,1,0,0,0,0,0,0,0
913,-0.000795,-0.00212,-0.00231,-0.002878,-7.6e-05,-0.000909,-0.002423,-0.00231,0.007383,0.026655,0.045132,0.058989,0.025671,0.041043,0.03843,0.0418,-0.000341,-0.000984,-0.001552,-0.002991,3.8e-05,0.002499,0.003143,0.004089,0.02923,0.080647,0.1385,0.177839,0.059254,0.105522,0.145732,0.193173,0.016683,0.029861,0.056496,0.09282,0.00012,0.003425,0.005577,0.006396,-0.019692,-0.046652,-0.088666,-0.132732,-0.0008,-0.00193,-0.001163,0.000496,0.197469,-1.007031,-0.031642,-1.060132,0,0,0,1,0,0,0,0,0,0,0
914,-0.000643,-0.001475,-0.001664,-0.002232,-0.000794,-0.001513,-0.002459,-0.000719,0.010969,0.02833,0.043271,0.060746,0.006506,0.012936,0.020198,0.018118,-0.000416,-0.000908,-0.001816,-0.003404,0.000303,0.002988,0.003707,0.004993,0.029692,0.082494,0.127543,0.167221,0.019896,0.064944,0.125311,0.135902,0.003005,0.024639,0.066712,0.074235,0.0011,0.00451,0.006162,0.005694,-0.013881,-0.048076,-0.091633,-0.125536,-0.000371,-0.000878,0.000506,0.002403,0.177826,-1.011878,-0.031414,-1.063668,0,0,0,1,0,0,0,0,0,0,0
915,-0.000679,-0.000868,-0.001434,-0.001622,-3.8e-05,-0.001547,-0.001434,-0.000302,0.008262,0.026673,0.040481,0.055647,0.008828,0.006225,0.009583,0.009356,-0.000226,-0.000792,-0.002226,-0.003358,0.00215,0.002792,0.003735,0.004489,0.021617,0.079264,0.118462,0.15585,0.026258,0.066324,0.113596,0.120424,0.010134,0.036674,0.072868,0.075614,0.002195,0.004339,0.005156,0.004766,-0.012659,-0.053633,-0.096607,-0.12904,-0.000738,1e-05,0.001628,0.003351,0.158824,-1.021989,-0.03181,-1.068586,0,0,0,1,0,0,0,0,0,0,0
916,-0.000151,-0.00034,-0.000906,-0.000943,-0.000679,-0.001623,0.000113,-0.000302,0.009057,0.023963,0.041398,0.051096,-0.002415,0.00483,0.002755,0.002566,-0.000264,-0.00117,-0.002755,-0.003132,0.000528,0.001245,0.002528,0.002038,0.031058,0.076003,0.115589,0.154119,0.01868,0.078908,0.089475,0.109174,0.011449,0.053424,0.06093,0.075948,0.001206,0.002855,0.002388,0.002308,-0.020966,-0.063826,-0.097188,-0.143968,0.00024,0.001602,0.003469,0.004091,0.137392,-1.037203,-0.032577,-1.068719,1,0,0,0,0,0,0,0,0,0,0
917,-3.8e-05,-0.000603,-0.000792,-0.001282,-0.000829,-0.000716,0.000415,0.000377,0.009349,0.023147,0.038302,0.045201,-0.000188,0.003167,0.002941,0.006937,-0.000302,-0.001734,-0.002865,-0.003167,0.000113,0.001056,0.00181,0.001508,0.026578,0.065747,0.103107,0.138356,0.021375,0.068612,0.075436,0.096359,0.015084,0.051252,0.053995,0.067002,0.000938,0.001754,0.001365,0.001103,-0.019946,-0.0627,-0.094967,-0.142635,0.000506,0.002116,0.00383,0.00348,0.12061,-1.044465,-0.032683,-1.070589,1,0,0,0,0,0,0,0,0,0,0
918,-0.000151,-0.000716,-0.000754,-0.001584,-0.000113,0.001622,0.001207,0.001584,0.005543,0.022965,0.032657,0.037559,0.007429,0.005355,0.005166,0.007994,-0.000603,-0.002187,-0.002564,-0.002941,0.000603,0.001885,0.001395,0.001471,0.018327,0.057884,0.096386,0.114826,0.038803,0.049362,0.069046,0.076023,0.026857,0.034357,0.049364,0.05195,0.000709,0.000243,0.000163,-0.000133,-0.022657,-0.055849,-0.10239,-0.125123,0.000848,0.002705,0.003325,0.002492,0.117064,-1.046061,-0.032699,-1.071211,1,0,0,0,0,0,0,0,0,0,0
919,-0.000415,-0.000604,-0.001094,-0.00264,0.000226,0.001358,0.00132,0.001056,0.008261,0.023424,0.030327,0.037192,-0.004074,-0.0043,-0.000302,-0.004187,-0.00083,-0.001961,-0.002263,-0.002565,0.000339,0.001094,0.000792,-0.000604,0.020859,0.05824,0.093509,0.117197,0.008449,0.015277,0.036212,0.043341,0.009324,0.012069,0.025083,0.034644,0.000107,-0.000282,-0.000544,-0.001658,-0.020221,-0.052615,-0.100472,-0.131078,0.000767,0.002487,0.002136,-0.000156,0.095498,-1.053049,-0.033104,-1.06845,1,0,0,0,0,0,0,0,0,0,0
