,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
42,-0.031669,0.045866,0.023843,0.011012,-0.003367,0.056605,0.045047,-0.043318,-0.025754,-0.149247,-0.176548,-0.185922,-0.032397,0.084725,-0.183828,-0.128771,-0.023661,-0.019111,-0.04077,0.015198,-0.108659,-0.254084,-0.387951,-0.513355,-0.088274,-0.060427,-0.203394,-0.093552,-0.030577,-0.500705,-0.575328,-0.675615,-0.042589,0.121114,-0.086988,0.098903,0.092934,0.310513,0.428526,0.45424,0.037262,-0.307105,-0.305338,-0.420483,0.000302,0.673242,0.769972,0.928384,-0.144323,0.033486,0.096035,0.059029,1,0,0,0,0,0,0,0,0,0,0
43,-0.004833,0.066549,0.035319,0.057998,0.073706,0.083465,-0.108003,-0.011339,-0.104006,-0.272888,-0.051771,-0.112743,-0.007529,-0.063296,-0.227066,-0.095083,0.034669,-0.011432,-0.025374,0.040617,0.563621,-0.145738,-0.263779,-0.128915,-0.38498,-0.392694,-0.033553,-0.005391,-0.14927,-0.417325,-0.5494,-0.593549,-0.211179,-0.201134,-0.092088,0.066589,0.132186,0.2418,0.166552,0.118462,0.029452,-0.400959,-0.382376,-0.482176,-0.096663,0.78434,0.812687,0.971872,-0.170605,-0.176728,0.066716,-0.287385,1,0,0,0,0,0,0,0,0,0,0
44,0.085311,0.062473,0.049167,0.06153,-0.012646,-0.024631,-0.116265,-0.068041,-0.02246,-0.050771,-0.060492,0.10041,0.129099,-0.149389,-0.092295,-0.17015,-0.030482,-0.052942,0.005096,-0.00368,-0.723068,-0.861887,-0.99193,-0.755343,0.419761,0.271504,0.38541,0.429858,-0.33596,-0.413344,-0.51734,-0.456188,0.384175,0.168376,0.361143,0.185707,0.091415,0.213794,0.240458,0.056639,-0.476832,-0.474554,-0.623036,-0.542676,0.975303,1.100039,1.304315,1.193142,-0.183582,-0.234906,0.030026,-0.248621,1,0,0,0,0,0,0,0,0,0,0
45,-0.014572,-0.050572,-0.024429,-0.079715,0.025607,-0.195108,-0.083679,-0.133715,-0.16918,0.085715,0.015429,0.150751,-0.210859,-0.399645,-0.247502,-0.387967,-0.018536,-0.034607,0.041465,0.00525,0.003214,-0.132858,0.022607,-0.0465,-0.485467,-0.071465,-0.039,0.030857,0.072429,-0.079822,-0.130715,-0.125465,-0.424594,-0.29889,-0.115974,-0.24513,0.02257,-0.064172,-0.119609,-0.104221,-0.004766,0.045501,-0.224458,-0.109412,0.011504,0.088183,0.518776,0.556524,-0.201018,-0.242262,0.001548,-0.27488,1,0,0,0,0,0,0,0,0,0,0
46,-0.013012,-0.030321,-0.01424,-0.081142,-0.044929,-0.164124,-0.101396,-0.259383,0.157005,0.144361,0.353659,0.474082,-0.120669,-0.046402,-0.147675,-0.286512,-0.007979,0.067516,0.056099,0.025901,-0.184256,-0.353414,-0.045665,-0.052662,0.363357,0.511523,0.569341,0.65883,-0.183642,-0.318919,-0.239374,-0.203038,0.205754,0.456502,0.228298,0.138383,0.133329,0.168014,-0.071095,-0.226216,0.026707,-0.90893,-0.402551,-0.166259,0.756187,2.043396,1.34286,1.401683,-0.239155,-0.252313,-0.00785,-0.304058,1,0,0,0,0,0,0,0,0,0,0
47,-0.027291,0.001661,-0.059565,-0.039631,-0.201002,-0.077601,-0.133013,-0.084127,0.130521,0.052683,0.202545,0.267212,-0.092432,0.076058,-0.079499,0.009374,-0.010086,0.07416,0.034054,0.11118,0.027409,0.199578,0.123046,0.657706,0.107264,0.143217,0.22058,0.268161,0.008899,-0.047462,-0.041648,0.404733,-0.059671,0.142897,-0.000136,0.016351,-0.224938,-0.28633,-0.269289,-0.579739,0.081636,-0.469863,-0.234836,0.103299,-0.439493,0.440167,0.517283,0.467063,-0.215411,-0.628803,-0.056566,-0.745484,1,0,0,0,0,0,0,0,0,0,0
48,0.009911,0.024499,-0.036192,-3.28199,0.080513,0.137418,-0.005902,0.362921,-0.133966,0.055903,0.165146,-2.002023,0.154122,0.06225,-0.063698,1.077738,0.077952,0.067595,0.040201,-3.423417,-0.179178,0.100001,0.093653,1.446004,0.033742,0.086192,0.167373,-2.321959,-0.13107,-0.058909,-0.025947,1.733312,0.283472,0.076454,-0.005114,0.281155,0.242572,0.025661,-0.115059,0.318853,-0.525409,-0.269386,-0.149918,2.129005,0.932667,0.57848,0.608221,0.876502,-0.312596,-1.08006,0.274746,-1.413585,1,0,0,0,0,0,0,0,0,0,0
49,0.01399,-0.032583,-0.01742,1.285909,0.028612,-0.013539,0.023648,3.494529,0.049371,0.163367,0.212558,1.355318,0.003249,-0.115079,-0.047476,3.203356,0.000903,-0.029605,0.029063,0.978309,0.27619,0.217974,0.624677,6.505003,0.0,0.058848,0.095042,0.086287,0.063361,0.067784,0.407336,5.913721,-0.075669,-0.18447,-0.171929,2.106968,-0.243307,-0.230344,-0.466496,1.968276,0.039457,0.074092,0.123922,537.32154,-0.084677,-0.073313,-0.080714,-450.786586,0.215354,-0.85252,0.021821,-0.94592,1,0,0,0,0,0,0,0,0,0,0
50,-0.002578,-0.06113,-3.192497,1.514062,0.020842,-0.117425,0.238395,4.211289,0.124408,0.2298,-1.860965,1.611074,-0.0925,-0.214008,0.887187,3.994059,-0.011066,-0.037494,-3.379001,1.166729,-0.059411,-0.065534,1.239139,8.017662,0.050601,0.12892,-2.27265,0.237428,-0.005801,0.025999,1.723235,7.26337,-0.109652,-0.188344,0.087832,2.680338,0.080343,-0.055417,0.363198,3.145294,0.065578,0.158504,1.93113,1070.265004,0.011143,0.034276,0.242955,-1077.909294,0.21572,-0.871411,0.004956,-1.016285,1,0,0,0,0,0,0,0,0,0,0
51,-0.051116,-0.033662,1.466581,1.880291,-0.068675,-0.02587,3.96941,4.082655,0.010909,0.067532,1.382945,1.245804,-0.046753,0.031065,3.773048,4.048474,-0.024415,0.043116,1.135779,1.921641,-0.009558,0.458592,7.227347,7.768744,0.018805,0.060467,0.050389,0.218595,0.010701,0.401554,6.739872,7.610304,-0.019199,-0.004763,2.618441,3.105184,-0.062775,-0.334606,2.468024,2.867215,0.040868,0.174294,1040.425021,1016.668252,0.021616,0.001799,-1038.765993,-1061.2255,0.181317,-0.95248,-0.035125,-0.979342,1,0,0,0,0,0,0,0,0,0,0
52,-0.00586,-3.228679,1.615335,0.741159,-0.069218,0.296994,4.385917,2.714302,0.09686,-2.054966,1.518474,1.77124,-0.075299,1.058056,4.255664,3.0856,-0.001216,-3.440312,1.238176,0.529525,0.00387,1.346647,8.323137,4.21409,0.060593,-2.411116,0.17227,0.934548,0.02134,1.768144,7.47008,4.565153,-0.060557,0.223685,2.891906,1.086178,-0.072915,0.357925,3.221272,0.788746,0.050472,2.218828,1101.573074,1102.318008,-0.005129,0.250135,-1109.504353,-1102.587545,0.238041,-0.734179,0.051025,-0.777839,1,0,0,0,0,0,0,0,0,0,0
53,0.024435,1.621016,2.061292,0.667601,0.114768,4.366605,4.487123,3.043345,-0.036598,1.363286,1.217338,1.404859,0.15811,4.140386,4.433498,2.785614,0.073084,1.235913,2.072239,-0.14042,0.494343,7.697755,8.273917,4.35588,-0.016253,-0.026978,0.152029,-0.119301,0.394612,7.139946,8.066273,3.899572,0.075917,2.867572,3.385571,1.345862,-0.216374,2.766227,3.191052,1.030307,0.155818,1107.833362,1080.927541,2207.886633,-0.025508,-1105.410453,-1130.847055,-798.816658,0.361309,-0.637568,0.210075,-0.774594,1,0,0,0,0,0,0,0,0,0,0
54,-3.06501,1.507144,0.682029,2.017492,0.237327,4.096769,2.518969,3.316427,-1.996515,1.376374,1.614954,0.919357,0.920505,3.938655,2.834258,2.806601,-3.31507,1.100849,0.431969,1.298204,0.800798,7.385748,3.507312,5.057768,-2.317648,0.120751,0.840248,0.129831,1.276287,6.658215,3.916321,4.838182,0.19663,2.715102,1.010718,1.92669,0.6109,3.313548,1.017542,1.878785,1.343206,1039.335437,1039.999102,746.15408,0.187403,-1047.070448,-1040.908234,-1747.584519,0.223957,-0.880952,0.144981,-0.919061,1,0,0,0,0,0,0,0,0,0,0
55,4.876856,5.320146,3.916914,5.046179,4.027792,4.149135,2.695474,3.118391,3.539083,3.392136,3.58094,4.215929,3.027663,3.322781,1.663617,2.329108,4.706865,5.548916,3.321111,4.920161,6.398536,6.978642,3.033786,4.663783,2.461361,2.641593,2.368406,3.580161,5.430134,6.362801,2.167578,4.122863,2.601025,3.12257,1.068899,1.884762,2.351391,2.779124,0.603588,1.52935,1113.234149,1085.958716,2220.778827,2156.190426,-1113.234149,-1139.02018,-791.745419,-1929.460036,0.233024,-0.914792,0.055655,-0.994442,1,0,0,0,0,0,0,0,0,0,0
56,1.2e-05,-0.09729,0.060195,0.11244,0.009834,-0.176229,-0.082189,-0.099997,0.006486,0.034621,-0.047408,0.059469,0.021193,-0.109043,-0.112305,-0.108022,0.000382,-0.078496,0.023655,0.164833,0.069143,-0.388224,-0.205385,-0.146359,0.015433,0.10028,0.016504,0.08769,0.034338,-0.289002,-0.180291,-0.230628,0.009436,-0.191555,-0.083538,-0.124173,0.058753,-0.212005,-0.110442,-0.04979,-0.001415,-0.006623,-0.007975,-0.006853,-0.001096,-0.007718,-0.007942,-0.010132,0.250409,-0.805245,-0.058672,-1.054869,1,0,0,0,0,0,0,0,0,0,0
57,0.049076,-0.106313,0.018738,0.115127,0.003587,-0.157386,-0.110554,-0.06059,-0.022769,-0.001861,0.068455,0.022424,0.011452,-0.172278,-0.098584,-0.138081,0.092864,-0.153836,0.023237,0.137748,-0.005017,-0.441857,-0.261357,-0.182251,0.0045,-0.025752,0.108433,0.014904,0.068886,-0.395678,-0.179157,-0.310704,0.048303,-0.179113,-0.088768,-0.152279,-0.011484,-0.252395,-0.149879,-0.123387,-0.006828,-0.005027,-0.00623,-0.0051,-0.00799,-0.006634,-0.007689,-0.008057,0.311461,-0.743928,0.006625,-1.066626,1,0,0,0,0,0,0,0,0,0,0
58,-0.148376,0.011346,0.064333,0.027111,-0.192338,-0.096962,-0.115024,-0.150086,0.051589,-0.031605,0.076791,0.067092,-0.143683,-0.146991,-0.142647,-0.174614,-0.174027,-0.070425,0.072759,0.006865,-0.458784,-0.273348,-0.213483,-0.446963,0.081496,-0.00347,0.068727,0.152221,-0.397683,-0.287428,-0.33848,-0.413011,-0.252755,-0.143204,-0.184416,-0.247727,-0.262976,-0.159971,-0.098457,-0.293822,0.001703,0.00021,0.001449,0.001337,0.001409,0.001162,-0.001255,7.3e-05,0.152363,-0.747001,0.042292,-0.769459,1,0,0,0,0,0,0,0,0,0,0
59,-0.01191,0.156361,0.286064,0.043876,0.038999,0.102018,0.16925,-0.081199,-0.040426,0.054194,-0.007747,0.210637,-0.056284,0.042881,-0.010268,-0.013154,-0.100691,0.137583,0.291671,0.144567,0.02188,0.264765,0.371212,-0.121725,-0.149012,0.031551,-0.094304,0.294939,-0.096626,0.194729,0.017716,-0.006469,0.029882,0.151453,0.065991,-0.007253,0.025307,0.163254,0.198903,-0.0316,0.001922,-0.007693,0.001337,-0.002815,0.00052,-0.00791,-0.010847,-0.009901,0.033745,-0.725473,0.007109,-0.694899,1,0,0,0,0,0,0,0,0,0,0
60,0.222489,0.292377,0.243282,0.00056,0.087092,0.063269,0.017023,-0.17723,-0.069608,0.073362,0.060569,0.33184,0.051498,0.057227,0.015064,0.125123,0.236581,0.425435,0.338524,0.205515,0.222867,0.301827,-0.006124,-0.221616,0.035825,0.13105,0.241175,0.504658,0.241323,0.173987,0.075683,0.23072,0.114836,0.060479,-0.023026,0.022158,0.110743,0.191877,-0.065801,-0.066169,-0.01219,-0.00359,-0.004366,-0.004141,-0.002211,-0.018995,-0.009768,-0.009916,0.005095,-0.851066,0.038984,-0.622818,1,0,0,0,0,0,0,0,0,0,0
61,-0.056328,0.074363,-0.169668,-0.233534,-0.024921,0.042822,-0.209532,-0.309184,0.166008,0.103596,0.323642,0.425717,0.047636,-0.005917,-0.008825,0.105184,-0.0001,0.15516,0.006936,-0.019924,0.018469,0.125726,-0.370961,-0.51534,0.145566,0.018754,0.410958,0.501868,0.048572,-0.129788,-0.154157,0.047436,0.00591,-0.080203,-0.154004,-0.06654,0.026566,0.062486,-0.169771,-0.183424,0.003412,0.012935,0.008557,0.00854,-0.006431,-0.009528,-0.008531,-0.008598,-0.010494,-0.885702,0.02391,-0.551214,1,0,0,0,0,0,0,0,0,0,0
62,0.129685,0.078901,-0.172175,-0.169126,0.000749,-0.047088,-0.248027,-0.264563,-0.021254,-0.034486,0.24612,0.272772,-0.042609,-0.086224,0.027623,0.069892,0.195455,0.105553,-0.032034,-0.018273,0.062858,-0.255691,-0.478598,-0.479859,-0.049813,0.064102,0.336652,0.376894,-0.119143,-0.22083,-0.060457,0.005722,-0.062249,-0.148628,-0.101889,-0.078209,0.056859,-0.209688,-0.210068,-0.191412,0.007009,0.006025,0.00631,0.005471,-0.013939,-0.002246,-0.002433,-0.002415,-0.029421,-0.888871,0.026091,-0.614885,1,0,0,0,0,0,0,0,0,0,0
63,0.003478,-0.245464,-0.310616,-0.278731,0.068357,-0.189077,-0.290734,-0.233409,-0.042388,0.182086,0.286216,0.243282,-0.01197,-0.014937,0.101367,0.090353,-0.037307,-0.188514,-0.215915,-0.207151,0.046481,-0.460203,-0.607488,-0.543786,-0.079491,0.320608,0.413347,0.389715,-0.062662,-0.087522,0.118128,-0.002626,-0.025521,-0.100807,-0.011584,-0.120705,-0.020285,-0.257216,-0.271145,-0.282749,0.003879,-0.001154,-0.001173,-0.001996,0.010497,0.011643,0.011567,0.01161,0.002464,-0.741394,0.025405,-0.61335,1,0,0,0,0,0,0,0,0,0,0
64,-0.054824,-0.308519,-0.305438,-0.287198,-0.117323,-0.320358,-0.337066,-0.305559,0.029408,0.312941,0.339871,0.285047,-0.031989,0.083045,0.125755,0.089739,-0.053189,-0.192211,-0.178307,-0.170873,-0.36878,-0.594013,-0.595287,-0.628429,0.195326,0.470719,0.511381,0.462133,-0.039509,0.122537,0.189406,0.061638,-0.061524,-0.014298,0.00963,-0.081987,-0.248856,-0.24924,-0.23039,-0.284998,-0.005194,-0.004887,-0.00579,-0.00618,0.001381,0.001179,0.001199,0.001174,0.004585,-0.744753,0.022658,-0.578639,1,0,0,0,0,0,0,0,0,0,0
65,-0.210796,-0.281363,-0.246827,-0.242617,-0.152917,-0.263024,-0.200934,-0.190038,0.211572,0.324357,0.277854,0.286349,0.031119,0.15709,0.14516,0.161818,-0.106691,-0.136369,-0.126876,-0.132121,-0.153009,-0.312537,-0.24354,-0.261583,0.223724,0.324172,0.298575,0.290819,0.015476,0.238221,0.107429,0.22871,-0.015514,0.081126,-0.037065,0.066866,0.010457,-0.004629,-0.017199,-0.044945,-0.000283,-0.000317,-0.001756,-0.001233,-0.000261,-0.000395,-0.00032,-0.000335,-0.002737,-0.860029,0.037095,-0.594277,1,0,0,0,0,0,0,0,0,0,0
66,-0.059313,-0.056124,-0.037238,0.25881,-0.062698,-0.079998,-0.047375,0.105655,0.089459,0.117343,0.060578,-0.169618,0.089085,0.133307,0.096016,0.0284,-0.041015,-0.026619,-0.018922,0.183533,-0.085593,-0.086911,-0.121227,0.272885,0.069308,0.11141,0.060417,-0.155026,0.152852,0.222089,0.089798,0.176388,0.063865,0.08864,-0.00622,0.148536,-0.010486,0.009032,-0.04751,0.152822,0.000612,-0.00054,-0.001039,-0.003174,-5.4e-05,-2.9e-05,-6.1e-05,0.001557,0.08469,-0.925576,0.009568,-0.936811,1,0,0,0,0,0,0,0,0,0,0
67,-0.008644,0.024209,0.028215,0.397274,-0.04292,0.016145,0.026511,0.154163,0.019079,-0.025158,-0.017076,-0.327914,0.031992,0.020643,0.03649,-0.091795,0.01221,0.02124,0.016251,0.351351,-0.067357,-0.001722,-0.018886,0.492671,0.027213,0.002864,-0.004515,-0.27405,0.061173,-0.063246,0.052125,0.012157,0.028958,-0.083475,0.015392,0.105985,-0.004011,-0.015968,-0.042363,0.313367,-0.000578,-0.001593,-0.001224,-0.007225,-4.5e-05,8e-06,-3e-06,-0.007598,0.042927,-0.952581,-0.06886,-1.033665,1,0,0,0,0,0,0,0,0,0,0
68,0.011736,0.030276,0.320898,0.416397,0.025746,0.057771,0.207997,0.184315,0.008378,-0.047347,-0.273324,-0.345962,0.011561,-0.025046,-0.091423,-0.128101,0.001976,0.009532,0.208277,0.365604,0.065764,0.032078,0.418968,0.540387,0.014237,-0.035821,-0.247316,-0.320986,0.007066,-0.122801,-0.037797,-0.058348,-0.004508,-0.09763,0.054289,0.070328,0.023154,-0.032352,0.164309,0.31227,-0.000452,-0.00089,-0.002765,-0.0018,6.6e-05,3.8e-05,0.001459,-0.015482,0.062955,-0.960713,-0.10287,-1.007415,1,0,0,0,0,0,0,0,0,0,0
69,0.021123,0.02514,0.39523,-0.584177,0.033297,0.043691,0.1717,-0.370389,-0.0528,-0.044695,-0.356401,-0.824074,-0.023026,-0.007135,-0.135778,-0.42562,0.007065,0.002061,0.338097,-0.714635,-0.000423,-0.017635,0.49535,-0.316903,-0.038758,-0.046158,-0.316445,-0.753763,-0.131884,-0.01619,-0.05627,-0.768333,-0.108206,-0.009062,0.081783,-0.229224,-0.035312,-0.061781,0.294942,0.026956,-0.00056,-0.000184,-0.006303,-0.009832,-1.5e-05,-2.6e-05,-0.007771,-0.00716,-0.851895,0.142841,0.257322,-0.821894,1,0,0,0,0,0,0,0,0,0,0
70,-0.002482,0.294169,0.391648,-0.611476,-0.001053,0.152289,0.128115,-0.409108,-0.003374,-0.234039,-0.308184,-0.776279,-0.014033,-0.081786,-0.119224,-0.409251,0.000553,0.203421,0.364011,-0.731468,-0.033957,0.360958,0.484896,-0.328965,-0.011819,-0.227701,-0.302899,-0.720559,0.001089,0.087856,0.066878,-0.664054,0.014601,0.169672,0.186043,-0.114754,-0.020872,0.179868,0.330897,0.055466,0.000109,-0.002057,-0.000943,-0.010179,-1.5e-05,0.001626,-0.017933,-0.007818,-0.873841,0.266655,0.26961,-0.680596,1,0,0,0,0,0,0,0,0,0,0
71,0.006574,0.382846,-0.612922,-0.612063,0.011625,0.141772,-0.409373,-0.406883,0.011625,-0.305288,-0.780773,-0.756736,0.030235,-0.100557,-0.395241,-0.411111,-0.005642,0.336007,-0.73431,-0.735063,0.016568,0.538123,-0.287699,-0.296959,0.004335,-0.270468,-0.715091,-0.662825,0.116534,0.075785,-0.648173,-0.666389,0.086151,0.178514,-0.137688,-0.110646,-0.00597,0.356711,0.084248,0.073085,0.000311,-0.006561,-0.010524,-0.010519,4e-06,-0.008693,-0.008007,-0.007981,-1.072169,0.252317,0.27509,-0.566594,1,0,0,0,0,0,0,0,0,0,0
72,0.292601,0.390921,-0.620856,-0.515261,0.142978,0.118596,-0.423262,-0.410296,-0.244341,-0.319125,-0.791259,-0.77001,-0.098734,-0.136495,-0.429024,-0.478976,0.210289,0.372265,-0.732663,-0.572128,0.381665,0.506671,-0.314209,-0.37104,-0.222102,-0.297949,-0.719212,-0.658653,-0.02964,-0.050799,-0.788036,-0.826751,0.069798,0.08631,-0.217081,-0.187315,0.208474,0.360806,0.082999,0.009936,-0.002622,-0.001439,-0.011248,-0.011241,0.001739,-0.019032,-0.00829,-0.008384,-1.138069,0.419051,-0.370144,-0.261131,1,0,0,0,0,0,0,0,0,0,0
73,0.088058,-0.940827,-0.939938,-0.208209,-0.012474,-0.581949,-0.579376,-0.401982,-0.076325,-0.567624,-0.542787,-0.183835,-0.033665,-0.33815,-0.354547,-0.280444,0.136881,-0.969032,-0.969809,-0.203156,0.146635,-0.706652,-0.71622,-0.483729,-0.05567,-0.515081,-0.461076,-0.157443,-0.011641,-0.759676,-0.778498,-0.244169,0.023698,-0.30302,-0.275078,0.038505,0.16048,-0.121045,-0.13258,-0.081857,-0.005463,-0.010446,-0.01044,0.011688,-0.013042,-0.012179,-0.012147,-0.012129,0.010057,-1.459525,0.063092,-1.024112,1,0,0,0,0,0,0,0,0,0,0
74,0.013182,-1.041909,-0.931794,-0.326159,-0.012769,-0.577824,-0.564304,-0.476704,-0.000545,-0.49289,-0.470732,-0.154732,-0.00522,-0.310272,-0.362363,-0.263984,0.030026,-1.122205,-0.954797,-0.352392,-0.018421,-0.874445,-0.933709,-1.012296,-0.022609,-0.461906,-0.398755,-0.091525,-0.010253,-0.779052,-0.819425,-0.346852,-0.006826,-0.323205,-0.292165,-0.068092,-0.003974,-0.293674,-0.369865,-0.43215,0.007635,-0.005519,-0.005509,-0.001466,-0.013417,0.000988,0.000862,0.000166,-0.060397,-1.190419,0.00643,-0.39901,1,0,0,0,0,0,0,0,0,0,0
75,-1.061415,-1.06051,-0.315059,-0.366871,-0.567332,-0.564711,-0.383991,-0.34483,-0.499965,-0.474662,-0.108979,-0.164317,-0.304953,-0.321658,-0.246165,-0.216167,-1.1568,-1.157592,-0.376562,-0.383953,-0.850791,-0.860539,-0.623688,-0.558716,-0.445325,-0.390307,-0.08098,-0.112297,-0.751767,-0.770942,-0.226594,-0.272278,-0.325991,-0.297525,0.021938,-0.048909,-0.282814,-0.294565,-0.242891,-0.214311,-0.013529,-0.013522,0.01168,-0.002902,0.014787,0.014823,0.014843,0.015403,-0.026655,-1.132152,-0.047952,-0.945197,1,0,0,0,0,0,0,0,0,0,0
76,0.00806,0.445687,2.852636,2.651957,-7.5e-05,0.053659,0.401805,0.894658,0.02224,0.110302,1.366167,1.284671,-0.005299,-0.212321,0.178663,0.430836,-0.000448,0.664874,3.058986,2.980476,-0.034479,-0.270009,-0.582334,1.250715,0.016792,0.26777,1.488783,1.277656,-0.079779,-0.240232,1.637892,2.047832,0.032957,0.156318,1.046844,1.166477,-0.031916,-0.334718,-0.582255,0.353683,-0.044231,0.103956,63.423804,170.61846,0.512301,-1.459551,-12.368114,8.13609,-0.049679,-1.145124,-0.039774,-0.937879,1,0,0,0,0,0,0,0,0,0,0
77,-0.004666,3.069914,2.856217,2.705276,0.010887,0.756261,0.917778,0.989244,0.081186,1.589431,1.361192,1.293692,-0.063378,0.247991,0.371715,0.535176,-0.0028,3.218522,3.188038,3.028776,-0.004277,0.972602,1.240579,1.427525,0.20942,1.485226,1.356059,1.292215,0.004044,2.249186,2.060762,2.300666,0.083065,1.40068,1.108472,1.184065,-0.015208,0.197916,0.315797,0.429112,0.21055,511.885436,215.837524,228.142147,0.053442,0.465153,11.838057,20.153097,-0.046867,-1.148156,-0.044122,-0.939798,1,0,0,0,0,0,0,0,0,0,0
78,0.465211,2.997959,2.786792,2.714388,0.045547,0.41189,0.930501,1.008953,0.01068,1.332182,1.246427,1.144731,-0.15384,0.257578,0.522931,0.590388,0.702922,3.222162,3.139549,2.911812,-0.243521,-0.572169,1.356683,1.607822,0.052615,1.337444,1.115282,1.007147,-0.172923,1.803362,2.234727,2.324879,0.045926,0.982995,1.10888,1.12987,-0.30327,-0.563744,0.42111,0.580302,-0.013807,90.437656,243.563633,257.224305,-2.873996,-18.456717,10.833234,84.30629,-0.045634,-1.142165,-0.003885,-0.982637,1,0,0,0,0,0,0,0,0,0,0
79,2.708241,2.486831,2.330443,2.324722,0.725544,0.89289,0.966935,0.981438,1.551722,1.315245,1.245309,1.121874,0.480446,0.608635,0.777996,0.745848,2.61639,2.584806,2.419796,2.289512,1.261987,1.539636,1.733329,1.759192,1.267869,1.13404,1.067891,0.949049,2.50359,2.308366,2.556928,2.572317,1.318049,1.015296,1.093616,1.141123,0.531969,0.654104,0.77151,0.773447,655.829651,276.385375,292.156197,298.582539,3.967221,18.543859,29.201236,99.435344,-0.070331,-1.137275,-0.008534,-0.940062,1,0,0,0,0,0,0,0,0,0,0
80,-0.043042,-0.128081,-0.157239,-0.153318,-0.137252,0.071599,0.103192,0.075109,-0.07688,-0.111415,-0.152369,-0.187758,-0.022896,0.083964,0.11113,0.105343,-0.012429,-0.045698,-0.137411,-0.110593,-0.627693,0.14908,0.250217,0.116981,0.019766,-0.069701,-0.113249,-0.149112,-0.186809,-0.013093,0.023213,0.020556,-0.139978,-0.089282,-0.080829,-0.077848,-0.3137,0.082914,0.147022,0.043027,-0.785959,-0.522923,-0.499457,-0.492938,-0.032462,0.017852,0.144062,0.110144,-0.068451,-1.133645,-0.029479,-0.888061,1,0,0,0,0,0,0,0,0,0,0
81,-0.042266,-0.101413,-0.103577,-0.134872,0.195544,0.223548,0.229033,0.193136,-0.015358,-0.041809,-0.088493,-0.110769,0.070544,0.134598,0.12244,0.160409,3e-05,-0.062378,-0.111652,-0.085964,0.709833,0.783089,0.792871,0.638405,-0.069661,-0.094679,-0.139626,-0.17403,0.106167,0.200176,0.205996,0.200694,0.020374,0.049995,0.067963,0.023162,0.348463,0.392867,0.393599,0.281496,0.186115,0.203572,0.210686,0.227438,0.04117,0.052967,0.130712,0.087868,-0.066838,-1.137466,-0.05347,-0.836958,1,0,0,0,0,0,0,0,0,0,0
82,-0.034704,-0.05928,-0.055975,-0.068316,0.004984,0.031612,0.007943,-0.05091,-0.015673,-0.050191,-0.080017,-0.097636,0.02836,0.051257,0.046379,0.07298,-0.028067,-0.105365,-0.082762,0.016419,0.033798,0.119039,0.006744,-0.237759,-0.014473,-0.051177,-0.081403,-0.107045,0.053549,0.084148,0.081909,0.077805,0.024907,0.032032,0.034544,0.002875,0.029478,0.08351,-0.00414,-0.144891,0.006558,0.013647,0.015617,0.018739,-0.000928,0.037203,0.026956,0.009608,-0.058236,-1.132781,-0.142172,-0.683932,1,0,0,0,0,0,0,0,0,0,0
83,-0.016568,-0.018409,-0.045037,-0.028158,0.01898,0.023647,-0.006897,-0.068166,-0.00726,-0.046982,-0.065936,-0.086964,0.026914,0.016568,0.048875,0.004408,-0.025799,-0.067725,-0.045867,0.032151,0.029455,0.037778,-0.093653,-0.221195,-0.007208,-0.045452,-0.074725,-0.110351,0.027899,0.032851,0.02834,0.006534,0.000976,0.016264,-0.021856,-0.00206,0.009107,0.009731,-0.085654,-0.129226,0.000232,0.002529,0.007938,0.03356,0.004574,0.029676,0.015842,0.010362,-0.043687,-1.117792,-0.126148,-0.752082,1,0,0,0,0,0,0,0,0,0,0
