,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
3707,0.001127,0.001879,0.007192,0.015189,0.00161,0.009554,0.03113,0.042965,0.000161,0.000322,0.00059,0.001342,0.000107,0.001047,0.004133,0.006119,0.007085,0.019859,0.051391,0.061857,0.005475,0.011969,0.025655,0.029895,0.000483,0.001395,0.003032,0.009071,0.000295,0.002335,0.004938,0.005662,-0.000244,-0.001463,-0.001235,-0.000914,0.005683,0.008703,0.01217,0.006454,0.000397,0.001155,0.003152,0.010712,-0.001955,-0.007572,-0.020996,-0.023798,0.248612,0.929143,-0.313106,-0.839506,1,0,0,0,0,0,0,0,0,0,0
3708,2.7e-05,0.002607,0.01043,0.022043,0.004597,0.018521,0.035779,0.048709,0.0,0.000161,0.001129,0.002285,0.000699,0.001075,0.006183,0.008978,0.00465,0.026801,0.051047,0.073493,0.002581,0.01086,0.022715,0.024704,0.000618,0.001263,0.005134,0.01457,0.000376,0.001478,0.006236,0.009516,0.000204,-0.000597,-0.000771,-0.002637,-0.000239,0.002076,0.004187,-0.000532,0.000947,0.001429,0.005532,0.016863,-0.002417,-0.012429,-0.021167,-0.02822,0.243166,0.929823,-0.331533,-0.837763,1,0,0,0,0,0,0,0,0,0,0
3709,0.000727,0.006058,0.014082,0.023856,0.003366,0.025014,0.036888,0.045289,0.000162,0.000431,0.001185,0.00412,0.000242,0.003339,0.005331,0.01104,0.008158,0.039796,0.050297,0.073292,0.003931,0.017663,0.021917,0.022025,0.000296,0.001939,0.007997,0.020221,0.001669,0.004281,0.005008,0.016344,-0.001428,-0.001199,-0.000877,-0.007924,0.003269,0.006748,0.001013,-0.000167,-0.000182,0.001863,0.009601,0.021093,-0.003305,-0.017045,-0.019913,-0.027461,0.236667,0.924271,-0.3362,-0.835789,1,0,0,0,0,0,0,0,0,0,0
3710,0.001859,0.009701,0.021343,0.024765,0.010591,0.027891,0.040853,0.041473,0.0,0.00097,0.002129,0.006036,0.000135,0.005255,0.008057,0.015226,0.01404,0.038347,0.060849,0.072813,0.004366,0.01625,0.018244,0.015145,0.00035,0.004231,0.01369,0.028888,-0.000566,0.004204,0.007492,0.020885,0.000625,0.000451,-0.00142,-0.009266,-0.000952,0.001165,-0.003566,-0.00266,0.000673,0.004849,0.016378,0.029997,-0.006863,-0.015755,-0.022931,-0.027443,0.227977,0.921696,-0.344766,-0.832616,1,0,0,0,0,0,0,0,0,0,0
3711,0.003481,0.011522,0.021317,0.023854,0.01109,0.02299,0.031409,0.027146,0.00027,0.001025,0.003967,0.009282,0.002968,0.004965,0.010686,0.022316,0.017647,0.028171,0.051215,0.061145,0.00939,0.013654,0.013762,-0.002698,0.001295,0.007367,0.019617,0.037615,0.003184,0.003913,0.015273,0.033703,-0.000397,-7.4e-05,-0.007137,-0.015659,0.004439,-0.001308,-0.002491,-0.009416,0.001396,0.009252,0.020918,0.036042,-0.007021,-0.009933,-0.017596,-0.023632,0.218656,0.912904,-0.350133,-0.818837,1,0,0,0,0,0,0,0,0,0,0
3712,0.004375,0.01604,0.01947,0.020307,0.006238,0.019227,0.019848,0.004591,0.000702,0.001863,0.005779,0.013259,0.00216,0.004969,0.012152,0.030299,0.006697,0.029245,0.041235,0.042829,0.002511,0.00451,0.001404,-0.04426,0.002592,0.012071,0.027301,0.050039,0.001593,0.004888,0.018309,0.04588,0.000223,-0.001652,-0.009515,-0.020783,-0.002321,-0.007062,-0.006154,-0.031854,0.002834,0.014532,0.028351,0.045498,-0.001963,-0.009245,-0.013823,-0.020823,0.203684,0.897695,-0.350708,-0.786174,1,0,0,0,0,0,0,0,0,0,0
3713,0.003676,0.013489,0.01603,0.015382,0.005677,0.014111,0.00984,-0.018977,5.4e-05,0.003001,0.008326,0.01822,-0.000162,0.005569,0.01722,0.0379,0.003839,0.026925,0.036873,0.032845,0.001757,0.001865,-0.014625,-0.097426,0.003487,0.01576,0.033791,0.059797,-0.000865,0.010516,0.028979,0.067285,0.000101,-0.006975,-0.015512,-0.03488,-0.003434,-0.004618,-0.011556,-0.05889,0.005102,0.016918,0.032235,0.048702,-0.000971,-0.008732,-0.014846,-0.02376,0.191049,0.875223,-0.34973,-0.735723,1,0,0,0,0,0,0,0,0,0,0
3714,0.008011,0.011448,0.012287,0.009635,0.007334,0.007957,-0.007334,-0.040569,0.00111,0.005034,0.012531,0.02498,0.002977,0.010176,0.028363,0.056456,0.018756,0.030772,0.032369,0.025224,0.000244,-0.002869,-0.048634,-0.152372,0.006008,0.021273,0.044061,0.074914,0.004168,0.017619,0.045251,0.100246,-0.00198,-0.00986,-0.021154,-0.04969,-0.001313,-0.000403,-0.026161,-0.086532,0.006738,0.020774,0.03819,0.053921,-0.006417,-0.011067,-0.018176,-0.027023,0.171029,0.843209,-0.3471,-0.682427,1,0,0,0,0,0,0,0,0,0,0
3715,0.001819,0.004371,0.003719,-0.004072,0.001113,-0.003176,-0.032116,-0.063255,0.001846,0.007194,0.01713,0.032849,0.002769,0.01447,0.035238,0.066133,0.004371,0.014361,0.010316,-0.008687,-0.000136,-0.016696,-0.099851,-0.209013,0.006298,0.024406,0.050523,0.0831,0.007249,0.025791,0.06426,0.118176,-0.00512,-0.013694,-0.033144,-0.05752,0.000128,-0.006839,-0.054375,-0.122862,0.005287,0.021067,0.038032,0.051935,-0.001438,-0.007736,-0.01692,-0.023274,0.155535,0.822647,-0.333488,-0.627437,1,0,0,0,0,0,0,0,0,0,0
3716,0.001629,0.002471,-0.00019,-0.014933,-0.000489,-0.015829,-0.049169,-0.093912,0.002091,0.009611,0.0221,0.041431,0.004453,0.022697,0.050879,0.098148,0.007683,0.009285,0.002118,-0.040318,-0.002987,-0.048897,-0.152964,-0.273999,0.009014,0.031874,0.062825,0.096627,0.006245,0.033965,0.089134,0.150819,-0.002785,-0.014115,-0.042741,-0.058054,0.000785,-0.025054,-0.085617,-0.16151,0.009061,0.026868,0.042951,0.053767,-0.003315,-0.010584,-0.019629,-0.022502,0.13435,0.783514,-0.308397,-0.562387,1,0,0,0,0,0,0,0,0,0,0
3717,0.000925,0.000272,-0.007532,-0.024554,-0.003807,-0.032793,-0.063983,-0.122635,0.003263,0.013215,0.028959,0.048538,0.00726,0.028062,0.059006,0.126905,0.002311,-0.00174,-0.020775,-0.077388,-0.013596,-0.096885,-0.206223,-0.354066,0.009109,0.035268,0.067898,0.107544,0.012318,0.050849,0.104852,0.181533,-0.005799,-0.02528,-0.049695,-0.05942,-0.007765,-0.055377,-0.123974,-0.214811,0.0068,0.023957,0.038018,0.053048,-0.003019,-0.012307,-0.018733,-0.020001,0.114654,0.752628,-0.280079,-0.481079,1,0,0,0,0,0,0,0,0,0,0
3718,-8.2e-05,-0.00275,-0.017534,-0.031174,-0.011571,-0.045005,-0.089875,-0.135207,0.004275,0.016799,0.036184,0.059435,0.011027,0.039288,0.086689,0.153203,-0.000708,-0.007896,-0.050451,-0.107218,-0.032427,-0.136786,-0.258162,-0.413135,0.013804,0.044842,0.078739,0.114624,0.015465,0.070789,0.132647,0.209889,-0.005555,-0.034262,-0.049618,-0.060785,-0.018137,-0.078871,-0.154977,-0.257141,0.011299,0.027702,0.038733,0.04793,-0.004368,-0.013592,-0.016523,-0.017369,0.099162,0.719518,-0.255339,-0.410111,1,0,0,0,0,0,0,0,0,0,0
3719,-0.000572,-0.008386,-0.02543,-0.037818,-0.017452,-0.048682,-0.10741,-0.163579,0.00569,0.021455,0.041058,0.077324,0.009802,0.040786,0.108771,0.193637,-0.003349,-0.022408,-0.079094,-0.139102,-0.050969,-0.160448,-0.30848,-0.483548,0.012388,0.04506,0.084757,0.126795,0.023116,0.077188,0.153968,0.248445,-0.013951,-0.038397,-0.048134,-0.057854,-0.029536,-0.098221,-0.189174,-0.28302,0.006012,0.020199,0.035364,0.039154,-0.005004,-0.011488,-0.012768,-0.013078,0.073711,0.66725,-0.226333,-0.308628,1,0,0,0,0,0,0,0,0,0,0
3720,-0.002098,-0.016893,-0.030543,-0.052258,-0.015993,-0.060895,-0.106259,-0.194155,0.006839,0.026238,0.049506,0.085907,0.018473,0.065908,0.13247,0.267447,-0.003842,-0.046427,-0.103235,-0.175055,-0.053429,-0.174892,-0.329976,-0.518164,0.018664,0.052585,0.088495,0.131462,0.032232,0.094135,0.171432,0.290715,-0.014767,-0.030134,-0.041308,-0.025706,-0.03122,-0.10738,-0.209618,-0.273574,0.010444,0.02153,0.030773,0.035453,-0.004242,-0.007188,-0.008038,-0.008128,0.059486,0.604279,-0.193617,-0.234483,1,0,0,0,0,0,0,0,0,0,0
3721,-0.005723,-0.022782,-0.035181,-0.093118,-0.015261,-0.074042,-0.130261,-0.204221,0.008938,0.028559,0.064858,0.098786,0.012536,0.080582,0.165524,0.349579,-0.015233,-0.071971,-0.132032,-0.221716,-0.056138,-0.204303,-0.379529,-0.536169,0.014034,0.053767,0.095843,0.138818,0.021883,0.098731,0.193293,0.318349,-0.009698,-0.019444,-0.029173,0.029804,-0.037521,-0.128556,-0.222486,-0.2243,0.003819,0.01908,0.022894,0.031403,-0.002277,-0.003565,-0.003877,-0.003905,0.03944,0.541829,-0.14883,-0.18186,0,0,0,0,0,0,0,1,0,0,0
3722,-0.009093,-0.022773,-0.044536,-0.100104,-0.029709,-0.075173,-0.163262,-0.243788,0.010485,0.033805,0.070286,0.101851,0.034979,0.101687,0.236961,0.409016,-0.027415,-0.084348,-0.156327,-0.248075,-0.06548,-0.220905,-0.409508,-0.592977,0.019933,0.055923,0.098984,0.144012,0.040112,0.11758,0.237125,0.360302,-0.005683,-0.016882,-0.001245,0.047737,-0.038732,-0.141195,-0.205291,-0.152678,0.007385,0.016772,0.021524,0.037262,-0.000682,-0.001545,-0.001637,-0.001714,0.03478,0.486008,-0.110635,-0.087299,0,0,0,0,0,0,0,1,0,0,0
3723,-0.008011,-0.02045,-0.078576,-0.09673,-0.029227,-0.085629,-0.159831,-0.290134,0.009186,0.045603,0.079642,0.105916,0.033246,0.118465,0.30312,0.413219,-0.029473,-0.08973,-0.179707,-0.285021,-0.083087,-0.258884,-0.416035,-0.544015,0.019904,0.062117,0.105232,0.143673,0.036937,0.131807,0.257271,0.360535,-0.004088,-0.013848,0.045321,0.052389,-0.052551,-0.146787,-0.148608,-0.180327,0.008163,0.012064,0.02077,0.037072,-0.00063,-0.000949,-0.000978,-0.001071,0.01865,0.448836,-0.045221,-0.080274,0,0,0,0,0,0,0,1,0,0,0
3724,-0.005705,-0.027566,-0.083385,-0.125762,-0.016348,-0.104834,-0.185723,-0.267736,0.014208,0.050854,0.082562,0.090736,0.033656,0.169539,0.34237,0.422463,-0.027621,-0.099924,-0.192086,-0.293217,-0.072769,-0.262222,-0.446519,-0.497976,0.016183,0.059439,0.10467,0.145484,0.04076,0.160844,0.284577,0.376794,-0.007148,0.008559,0.057762,0.047428,-0.050203,-0.114588,-0.061738,-0.098971,0.001337,0.006241,0.022483,0.067217,-0.000247,-0.000342,-0.00042,-0.000451,0.001965,0.39478,-0.005895,-0.049463,0,0,0,0,0,0,0,1,0,0,0
3725,-0.0068,-0.065328,-0.083608,-0.143017,-0.040386,-0.115102,-0.246309,-0.266791,0.022409,0.056684,0.08314,0.075294,0.052031,0.237967,0.34883,0.40488,-0.032953,-0.123554,-0.229598,-0.343737,-0.10398,-0.262221,-0.391088,-0.472053,0.026263,0.069678,0.108385,0.15681,0.054619,0.180953,0.284933,0.436154,-0.002653,0.056926,0.064042,-0.025098,-0.044503,-0.046336,-0.078275,-0.002509,0.002723,0.011861,0.028971,0.101232,-8.3e-05,-0.000112,-0.00021,-0.000267,-0.021883,0.29233,0.073697,-0.038763,0,0,0,0,0,0,0,1,0,0,0
3726,-0.015133,-0.071124,-0.113634,-0.12574,-0.048398,-0.129537,-0.211805,-0.233129,0.014362,0.046169,0.054368,0.054726,0.084304,0.257672,0.338013,0.349019,-0.039593,-0.132041,-0.233486,-0.297155,-0.08612,-0.270988,-0.322605,-0.362006,0.017141,0.062513,0.103454,0.166104,0.065869,0.189986,0.282489,0.440587,0.018408,0.067764,0.057398,-0.075857,-0.020108,0.032907,-0.004442,0.029308,0.002299,0.018897,0.064614,0.116533,-1.5e-05,-9.5e-05,-0.000126,-0.000192,-0.057687,0.220943,0.060083,-0.045236,0,0,0,0,0,0,0,1,0,0,0
3727,-0.043282,-0.061518,-0.120784,-0.102219,-0.026228,-0.157119,-0.177551,-0.177222,0.019856,0.046248,0.038421,0.036279,0.10134,0.211936,0.267851,0.279111,-0.050862,-0.156652,-0.270515,-0.306135,-0.071899,-0.200456,-0.281226,-0.294299,0.0262,0.064814,0.113122,0.18027,0.060282,0.164012,0.314869,0.421235,0.041062,0.048161,-0.040764,-0.111897,0.018242,-0.01362,0.061964,0.103406,0.006715,0.023539,0.094591,0.123381,-1.5e-05,-0.000111,-0.000167,-0.000336,-0.085681,0.158555,0.108577,-0.03634,0,0,0,0,0,0,0,1,0,0,0
3728,-0.012571,-0.054887,-0.066938,-0.068554,-0.054613,-0.136505,-0.157731,-0.157841,0.011859,0.020021,0.020377,0.017474,0.071512,0.151487,0.162442,0.183449,-0.041302,-0.142284,-0.205661,-0.25759,-0.112321,-0.163702,-0.202922,-0.230284,0.019035,0.059789,0.122153,0.164934,0.063432,0.155513,0.312888,0.400586,0.008181,-0.002138,-0.134784,-0.178939,0.03458,-0.002598,0.030997,0.081619,0.009487,0.053761,0.104043,0.118585,-6.3e-05,-9.4e-05,-0.000157,-0.000255,-0.089306,0.122649,0.113202,-0.024758,0,0,0,0,0,0,0,1,0,0,0
3729,-0.005709,-0.065802,-0.046977,-0.056974,-0.077191,-0.097909,-0.097575,-0.115703,0.014703,0.006767,0.004595,0.003787,0.039431,0.096127,0.107544,0.12013,-0.065273,-0.180725,-0.216842,-0.241653,-0.016151,-0.098048,-0.111303,-0.106987,0.019799,0.068781,0.136866,0.156025,0.040684,0.193646,0.301496,0.38317,-0.001119,-0.091285,-0.16341,-0.214616,-0.067465,0.009173,0.051194,0.045334,0.007882,0.086171,0.117894,0.125757,-3.5e-05,-9.7e-05,-0.000282,-0.000542,-0.099172,0.089431,0.135849,-0.032797,0,0,0,0,0,0,0,1,0,0,0
