,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
2429,0.000502,0.001067,0.00113,0.00135,0.003234,0.008477,0.008791,0.008917,0.000565,0.016138,0.033783,0.034662,-0.024741,-0.018556,-0.044992,-0.066499,0.003673,0.008132,0.009482,0.009545,0.007504,0.014223,0.01573,0.015698,0.004333,0.020848,0.046342,0.048383,-0.059529,-0.138272,-0.188413,-0.251333,0.002591,0.06122,0.078837,0.117201,0.00473,0.006845,0.008244,0.008062,4e-06,3.4e-05,9.3e-05,0.000206,-0.002144,-0.005426,-0.006414,-0.006294,0.135336,0.108359,-0.152306,-0.908509,1,0,0,0,0,0,0,0,0,0,0
2430,0.000377,0.000628,0.000754,0.000879,0.003548,0.005684,0.005715,0.005558,0.005495,0.026282,0.031306,0.037367,0.00179,-0.006751,-0.055422,-0.044369,0.002229,0.005589,0.005715,0.005998,0.004113,0.008039,0.008353,0.00807,0.011304,0.028732,0.040884,0.048514,-0.027758,-0.111158,-0.189346,-0.196945,0.011769,0.075066,0.09948,0.116651,0.000868,0.003167,0.003445,0.003349,5e-06,6e-05,0.000146,0.000226,-0.001576,-0.004121,-0.004074,-0.00424,0.13244,0.111559,-0.153418,-0.912323,1,0,0,0,0,0,0,0,0,0,0
2431,0.000189,0.000252,0.000472,0.000504,0.001699,0.002014,0.00214,0.002014,0.010103,0.02779,0.028671,0.036665,0.004406,-0.022093,-0.043652,-0.04831,0.002235,0.003588,0.003651,0.003714,0.002612,0.004123,0.004091,0.003903,0.005224,0.03078,0.032825,0.044785,-0.051111,-0.101371,-0.164441,-0.18109,0.046973,0.064633,0.103088,0.113397,0.00125,0.002653,0.00247,0.002414,2.5e-05,8.6e-05,0.0002,0.000302,-0.001735,-0.00274,-0.002618,-0.002658,0.126047,0.121495,-0.153741,-0.912926,1,0,0,0,0,0,0,0,0,0,0
2432,6.3e-05,0.000189,0.000315,0.000315,0.000441,0.000472,0.000315,0.000315,0.010735,0.015772,0.021848,0.027892,-0.01297,-0.061766,-0.050685,-0.052542,0.001133,0.001259,0.001543,0.001322,0.001322,0.001637,0.001354,0.001669,0.012246,0.024429,0.032079,0.044829,-0.032489,-0.110877,-0.118495,-0.141351,0.016472,0.040949,0.058164,0.076555,0.001055,0.001334,0.001237,0.001509,3.1e-05,0.000119,0.000199,0.000401,-0.000852,-0.000805,-0.000974,-0.000714,0.122456,0.130809,-0.153482,-0.912085,1,0,0,0,0,0,0,0,0,0,0
2433,0.0,0.000221,0.000253,0.000253,-0.000126,0.0,-0.000126,0.000126,0.006986,0.007871,0.015901,0.0196,-0.013593,-0.035248,-0.039926,-0.036797,0.000221,0.000285,0.000348,0.000158,0.00019,0.000158,-3.2e-05,0.000727,0.013372,0.015427,0.027439,0.040432,-0.017861,-0.081212,-0.097935,-0.100306,0.001198,0.039825,0.050179,0.053182,0.00035,0.000167,0.00011,0.000575,3e-05,0.000149,0.000254,0.000454,-0.000159,-3.3e-05,-7.5e-05,0.000195,0.115647,0.118481,-0.153037,-0.910523,1,0,0,0,0,0,0,0,0,0,0
2434,0.000127,0.000254,0.000254,0.000254,0.000159,0.0,0.0,0.001908,-0.00194,0.004198,0.010304,0.014088,-0.035618,-0.024424,-0.0263,-0.021085,-9.5e-05,0.000191,-3.2e-05,-0.000127,0.000127,-0.000159,0.000159,0.001049,-0.001145,0.006583,0.019463,0.032565,-0.061219,-0.068915,-0.092004,-0.077565,0.023522,0.040912,0.059491,0.048397,-7e-05,-0.000168,0.000106,-0.000912,6.2e-05,0.000149,0.000365,0.000497,0.000217,3.5e-05,0.000315,0.000229,0.111249,0.109898,-0.152308,-0.909347,1,0,0,0,0,0,0,0,0,0,0
2435,9.6e-05,0.000128,0.000128,0.000128,-3.2e-05,-0.00016,9.6e-05,0.004343,0.002842,0.010954,0.01469,0.016702,0.013891,0.009165,0.012327,0.017915,0.00016,0.000224,3.2e-05,-6.4e-05,-0.00016,-0.000351,0.000415,0.001437,0.003225,0.01536,0.028486,0.038321,-0.002523,-0.019416,-0.021811,-0.009389,0.015401,0.025861,0.028895,0.020568,-0.000115,-0.000172,0.000298,-0.002894,6.3e-05,0.000175,0.00039,0.000497,-8.9e-05,-0.000133,0.000157,-0.000327,0.107424,0.101575,-0.15164,-0.909229,1,0,0,0,0,0,0,0,0,0,0
2436,3.2e-05,3.2e-05,3.2e-05,3.2e-05,-0.000128,-0.000128,0.001796,0.004876,0.003336,0.009495,0.013312,0.013473,-0.002662,-0.004555,0.000706,0.005293,0.000128,-9.6e-05,-0.000192,-0.000289,-0.000128,0.000192,0.001091,0.002053,0.004555,0.017547,0.030763,0.035863,-0.005229,-0.028517,-0.013954,-0.013954,0.002071,0.020811,0.00962,0.013148,1.7e-05,0.000293,-0.000734,-0.002835,2.8e-05,0.000257,0.000397,0.000493,-0.000101,0.000195,0.000105,-0.000186,0.106542,0.108374,-0.150946,-0.909337,1,0,0,0,0,0,0,0,0,0,0
2437,0.0,0.0,0.0,-3.2e-05,0.0,0.000258,0.004544,0.006316,0.004834,0.008604,0.010634,0.010537,-0.002095,0.001096,0.006735,0.009764,-6.4e-05,-0.000258,-0.000354,-0.000612,-6.4e-05,0.000709,0.00174,0.004189,0.007669,0.020913,0.030838,0.033191,-0.011794,-0.014211,-0.001676,-0.003641,0.008474,0.011535,0.003133,0.007581,-7.5e-05,0.000399,-0.002822,-0.002196,9.2e-05,0.000321,0.000434,0.000495,5.7e-05,0.000366,-0.00015,0.000214,0.104629,0.102476,-0.150228,-0.910172,0,0,0,0,0,0,0,0,0,0,1
2438,0.0,0.0,0.0,-0.000484,0.0,0.001937,0.005035,0.007037,0.001356,0.005197,0.005358,0.006649,0.000194,0.005487,0.010103,0.012879,-0.000161,-0.000258,-0.000355,-0.001517,0.000387,0.001291,0.002259,0.006036,0.00539,0.018689,0.023821,0.027598,-0.01162,0.003034,0.003034,0.014783,0.010369,-0.000892,0.002658,-0.006616,0.000353,-0.000681,-0.002795,-0.001166,0.000147,0.000293,0.000394,0.000409,0.000252,0.000157,-0.000147,0.000915,0.10245,0.095412,-0.149208,-0.911154,0,0,0,0,0,0,0,0,0,0,1
2439,0.0,0.0,-3.2e-05,-0.001064,0.000258,0.004547,0.006321,0.006966,0.002419,0.004451,0.004354,0.00645,0.002999,0.008643,0.011675,0.013674,-3.2e-05,-0.000129,-0.000387,-0.00258,0.000387,0.001419,0.00387,0.005612,0.007869,0.017802,0.020157,0.024478,0.009191,0.021737,0.01977,0.031283,-0.007296,-0.015706,-0.011253,-0.021012,0.000121,-0.003102,-0.002475,-0.001597,8.4e-05,0.000198,0.00026,0.000267,6e-05,-0.000458,-9.2e-05,0.001357,0.100013,0.088965,-0.147997,-0.910206,0,0,0,0,0,0,0,0,0,0,1
2440,0.0,0.0,-0.000483,-0.001997,0.001675,0.004766,0.006763,0.006151,0.001417,0.001578,0.002866,0.00657,0.002287,0.006892,0.009661,0.011433,-6.4e-05,-0.000161,-0.00132,-0.0038,0.000515,0.001481,0.005249,0.005024,0.00541,0.010531,0.014299,0.018163,0.005443,0.005443,0.017165,0.023799,-0.00395,-0.000407,-0.009661,-0.014473,-0.001153,-0.003262,-0.001636,-0.001423,6.1e-05,0.00016,0.000175,0.000166,-0.000153,-0.000452,0.000593,0.001692,0.098315,0.08621,-0.147569,-0.909589,0,0,0,0,0,0,0,0,0,0,1
2441,0.0,-3.2e-05,-0.001061,-0.002733,0.002604,0.004373,0.005016,0.004148,0.000611,0.000514,0.002604,0.007234,0.003344,0.006366,0.00836,0.009678,-3.2e-05,-0.000289,-0.002476,-0.004919,0.000514,0.002958,0.004694,0.004148,0.004501,0.006849,0.011157,0.013697,0.007074,0.005112,0.016591,0.019806,-0.004441,-2e-06,-0.009731,-0.011214,-0.002063,-0.001438,-0.000563,-0.000378,5.2e-05,0.000112,0.000119,8.6e-05,-0.000357,2e-06,0.00142,0.002293,0.09725,0.084219,-0.147287,-0.908818,0,0,0,0,0,0,0,0,0,0,1
2442,0.0,-0.000482,-0.001992,-0.003663,0.000482,0.002474,0.001864,0.00151,-0.00045,0.000835,0.004531,0.007134,0.001253,0.004017,0.005784,0.006748,-6.4e-05,-0.001221,-0.003695,-0.006395,0.00045,0.00421,0.003985,0.003374,0.000611,0.00437,0.008226,0.00903,-0.007069,0.004627,0.011247,0.013882,0.007973,-0.001261,-0.006062,-0.007366,-4.3e-05,0.001579,0.001792,0.001364,4.6e-05,6.1e-05,5.2e-05,2.4e-05,6e-05,0.00109,0.002172,0.003205,0.097244,0.083026,-0.147278,-0.908442,0,0,0,0,0,0,0,0,0,0,1
2443,-3.2e-05,-0.00106,-0.002731,-0.004723,0.001285,0.001928,0.00106,0.000964,0.000353,0.002442,0.007069,0.007743,0.001767,0.003759,0.005077,0.005623,-0.000193,-0.002378,-0.004819,-0.007583,0.001992,0.003727,0.003181,0.002731,0.001735,0.00604,0.008579,0.008161,0.005109,0.016579,0.019792,0.024836,-0.003536,-0.013258,-0.01474,-0.018941,0.000668,0.001542,0.001726,0.001247,1.4e-05,2.1e-05,-1.1e-05,-3.6e-05,0.000296,0.001708,0.002576,0.00332,0.097323,0.079123,-0.147364,-0.908355,0,0,0,0,0,0,0,0,0,0,1
2444,-0.00045,-0.00196,-0.003631,-0.005559,0.000707,9.6e-05,-0.000257,-0.000353,0.000932,0.004627,0.00723,0.00723,0.000996,0.002764,0.003728,0.00286,-0.000964,-0.003438,-0.006138,-0.008291,0.001767,0.001542,0.000932,0.000707,0.002024,0.005881,0.006684,0.005945,0.006588,0.013207,0.015842,0.021241,-0.005697,-0.010498,-0.011802,-0.017798,0.000954,0.001168,0.000739,0.000574,1e-06,-8e-06,-3.6e-05,-6e-05,0.000733,0.001815,0.002848,0.003061,0.096986,0.077769,-0.147356,-0.90762,0,0,0,0,0,0,0,0,0,0,1
2445,-0.000578,-0.00225,-0.004242,-0.005688,-6.4e-05,-0.000932,-0.001028,-0.000739,0.001157,0.005784,0.006459,0.006234,0.000996,0.002314,0.00286,0.00196,-0.001221,-0.003664,-0.006427,-0.007873,-3.2e-05,-0.000578,-0.001028,-0.000739,0.002282,0.00482,0.004403,0.003792,0.004885,0.008098,0.013144,0.015618,-0.004026,-0.005509,-0.009711,-0.012939,-8e-05,0.000105,-0.000375,-0.000375,6e-06,-2.7e-05,-5.2e-05,-6.4e-05,0.00068,0.00155,0.002295,0.002295,0.096361,0.076807,-0.14717,-0.906837,0,0,0,0,0,0,0,0,0,0,1
2446,-0.000931,-0.002602,-0.004529,-0.005492,-0.000546,-0.000899,-0.000996,-9.6e-05,0.002537,0.005139,0.005139,0.004946,0.000771,0.001734,0.000867,0.002088,-0.001253,-0.00395,-0.006102,-0.006745,-0.000193,-0.000803,-0.001028,0.0,0.001574,0.002377,0.001638,0.001188,0.001734,0.004368,0.009764,0.01365,-0.000775,-0.002078,-0.008071,-0.010627,0.000293,-0.000136,-0.000301,-0.00012,-1.5e-05,-4.3e-05,-6.7e-05,-7.6e-05,0.000401,0.00143,0.001642,0.00133,0.096144,0.073935,-0.147293,-0.907089,0,0,0,0,0,0,0,0,0,0,1
2447,-0.000738,-0.002729,-0.004174,-0.005169,-0.000321,-0.000417,-0.000128,0.000867,0.002087,0.002761,0.002537,0.002248,0.000546,0.001092,0.000193,0.004046,-0.001188,-0.003949,-0.005394,-0.005555,-0.000353,-0.000803,-0.000514,0.000385,0.000963,0.000546,-6.4e-05,-0.000674,0.001477,0.006518,0.00899,0.016857,-0.000707,-0.004905,-0.00813,-0.011989,-0.000109,-0.000588,-0.000588,-0.000541,-1.7e-05,-4.2e-05,-5.4e-05,-6.6e-05,0.000464,0.001205,0.001205,0.000318,0.095445,0.068934,-0.147282,-0.90639,0,0,0,0,0,0,0,0,0,0,1
2448,-0.000931,-0.002857,-0.003819,-0.005039,-3.2e-05,-0.000128,0.00077,0.002568,0.000514,0.000514,0.000321,-0.00061,0.000417,-0.000449,0.00077,0.00658,-0.001508,-0.003659,-0.004301,-0.004493,-0.000257,-0.000481,0.000546,0.00138,-0.00016,-0.000899,-0.001348,-0.001926,0.001155,0.006547,0.010431,0.017011,-0.000596,-0.006585,-0.009139,-0.009966,-0.00032,-0.000484,-0.000303,-0.001076,-1.1e-05,-3.4e-05,-4.3e-05,-4.1e-05,0.000561,0.000772,0.000461,-0.000777,0.094862,0.067284,-0.147365,-0.906297,0,0,0,0,0,0,0,0,0,0,1
2449,-0.001059,-0.002503,-0.003498,-0.00491,-6.4e-05,0.000225,0.00122,0.003145,0.00016,-6.4e-05,-0.000353,-0.002343,0.000128,-0.00077,0.003081,0.00751,-0.001252,-0.002696,-0.002856,-0.003177,-0.000193,9.6e-05,0.000995,0.001797,-0.000257,-0.000867,-0.001476,-0.0026,0.003883,0.006355,0.014217,0.016111,-0.003601,-0.006824,-0.010682,-0.00838,-0.000159,-0.000159,-0.000112,-0.00103,-1.4e-05,-2.6e-05,-3.8e-05,-2.4e-05,0.000177,0.000177,-0.000707,-0.002035,0.094751,0.066984,-0.147756,-0.906273,0,0,0,0,0,0,0,0,0,0,1
2450,-0.000867,-0.00183,-0.003049,-0.004783,-3.2e-05,0.000867,0.002664,0.00382,-0.00016,-0.000353,-0.001284,-0.00321,-0.000995,0.000225,0.006035,0.009052,-0.000899,-0.001541,-0.001733,-0.002086,-3.2e-05,0.000995,0.00183,0.002022,-0.000481,-0.000931,-0.001509,-0.002793,0.001509,0.005393,0.011973,0.012358,-0.002388,-0.004943,-0.00577,-0.003323,-5e-06,0.000176,-0.000597,-0.001306,-9e-06,-1.8e-05,-1.6e-05,-4e-06,3.3e-05,-0.000277,-0.001517,-0.00311,0.094203,0.066854,-0.148262,-0.906269,0,0,0,0,0,0,0,0,0,0,1
2451,-0.000577,-0.001572,-0.002984,-0.005037,0.000321,0.001315,0.00324,0.004877,-6.4e-05,-0.000353,-0.002342,-0.003272,9.6e-05,0.003946,0.008374,0.01155,-0.000545,-0.000706,-0.001027,-0.001476,0.000321,0.001219,0.002021,0.002117,-0.000128,-0.000738,-0.001861,-0.002502,0.000962,0.008823,0.010716,0.011839,-0.000835,-0.004692,-0.002391,-0.000438,5e-06,5.3e-05,-0.000865,-0.002099,-3e-06,-1.5e-05,-1e-06,7e-06,-3.3e-05,-0.000915,-0.00224,-0.004155,0.093042,0.065878,-0.148906,-0.906428,0,0,0,0,0,0,0,0,0,0,1
2452,-0.000385,-0.001603,-0.003334,-0.005417,0.000577,0.002372,0.003526,0.005065,-0.000128,-0.001058,-0.002981,-0.003526,0.001122,0.006924,0.009937,0.013464,-9.6e-05,-0.000289,-0.000641,-0.001346,0.000705,0.001539,0.001731,0.001923,-0.000321,-0.000898,-0.00218,-0.003174,0.002917,0.009489,0.009873,0.012021,-0.001717,-0.002543,-9.9e-05,0.001341,0.000175,-0.000597,-0.001304,-0.002384,-6e-06,-4e-06,8e-06,6e-06,-0.000275,-0.001503,-0.003081,-0.004715,0.09278,0.064744,-0.149619,-0.90677,0,0,0,0,0,0,0,0,0,0,1
2453,-0.000609,-0.002019,-0.00407,-0.005961,0.000417,0.00234,0.003974,0.004711,-0.00016,-0.002147,-0.003077,-0.003653,0.002724,0.007147,0.010319,0.014614,-6.4e-05,-0.000385,-0.000833,-0.001859,0.000192,0.000993,0.00109,0.001474,-0.000288,-0.00141,-0.002051,-0.00375,0.004935,0.006826,0.007948,0.010095,-0.002136,0.000162,0.002114,0.004442,-0.000128,-0.001045,-0.002278,-0.00247,-6e-06,8e-06,1.5e-05,8e-06,-0.000601,-0.001916,-0.003816,-0.004747,0.093042,0.063736,-0.15002,-0.907676,0,0,0,0,0,0,0,0,0,0,1
2454,-0.000608,-0.002337,-0.004418,-0.006147,0.001377,0.002529,0.004066,0.004963,-0.000768,-0.002689,-0.003234,-0.003778,0.003074,0.006083,0.009605,0.013319,-0.000128,-0.00048,-0.001185,-0.002657,0.00064,0.000832,0.001025,0.001793,-0.000288,-0.001569,-0.002561,-0.003906,0.001633,0.002017,0.004162,0.006916,0.001309,0.00375,0.005188,0.006291,-0.000643,-0.001349,-0.002429,-0.002509,8e-06,2e-05,1.8e-05,1.1e-05,-0.000621,-0.002186,-0.003806,-0.004084,0.092674,0.061783,-0.149811,-0.908639,0,0,0,0,0,0,0,0,0,0,1
2455,-0.0008,-0.002847,-0.004735,-0.006143,0.000544,0.002176,0.002911,0.004447,-0.001216,-0.002144,-0.002719,-0.003615,0.001344,0.004511,0.008798,0.012382,-0.000192,-0.00064,-0.001664,-0.003967,0.00016,0.000256,0.00064,0.00192,-0.000832,-0.001472,-0.003167,-0.004287,0.000256,0.001376,0.003519,0.007359,0.000986,0.002934,0.005259,0.005054,-0.000273,-0.001504,-0.001695,-0.002107,6e-06,1.3e-05,6e-06,3e-06,-0.000682,-0.00256,-0.00348,-0.002641,0.093005,0.059567,-0.14866,-0.909786,0,0,0,0,0,0,0,0,0,0,1
2456,-0.000928,-0.003007,-0.004734,-0.006782,0.000608,0.002143,0.003039,0.004127,-0.000704,-0.001248,-0.001791,-0.002911,0.001663,0.005182,0.008893,0.014011,-0.00016,-0.000864,-0.002335,-0.00563,3.2e-05,0.000224,0.000992,0.002207,-0.000448,-0.001439,-0.002783,-0.003487,0.000128,0.002271,0.005022,0.014459,0.001452,0.00289,0.003991,-0.00032,-0.000433,-0.001511,-0.001591,-0.001688,6e-06,4e-06,-3e-06,-8e-06,-0.000874,-0.002484,-0.00276,-0.001506,0.092941,0.05162,-0.147448,-0.911029,0,0,0,0,0,0,0,0,0,0,1
2457,-0.00112,-0.003007,-0.004414,-0.006909,0.001024,0.001759,0.003295,0.003423,-0.000224,-0.0008,-0.001695,-0.002847,0.001503,0.00579,0.009372,0.01513,-0.000288,-0.001311,-0.003615,-0.007357,6.4e-05,0.000448,0.001727,0.002175,-0.000192,-0.001887,-0.003007,-0.003103,0.000992,0.003135,0.006973,0.020312,0.000495,0.00282,0.002615,-0.005021,-0.000798,-0.000989,-0.001401,-0.001307,1e-06,-6e-06,-9e-06,-1.5e-05,-0.001001,-0.00192,-0.001082,0.000207,0.09279,0.044566,-0.14634,-0.911379,0,0,0,0,0,0,0,0,0,0,1
2458,-0.00096,-0.002688,-0.004735,-0.007391,0.000512,0.001408,0.002496,0.002368,-0.00032,-0.000864,-0.001984,-0.003328,0.002016,0.005727,0.010846,0.016798,-0.000416,-0.001888,-0.005183,-0.009119,0.000128,0.000896,0.002112,0.001984,-0.0008,-0.002144,-0.002848,-0.002944,0.001152,0.003903,0.013342,0.02726,0.000942,0.002044,-0.002268,-0.010321,-0.000281,-0.000361,-0.000457,-0.000682,-3e-06,-1e-05,-1.5e-05,-1.9e-05,-0.000609,-0.000886,0.000371,0.001637,0.092345,0.036053,-0.144756,-0.911003,0,0,0,0,0,0,0,0,0,0,1
2459,-0.000928,-0.002336,-0.004833,-0.007329,0.000224,0.00176,0.001888,0.002176,-0.000256,-0.001152,-0.002304,-0.003904,0.002272,0.005857,0.011617,0.017954,-0.000608,-0.002912,-0.006657,-0.009921,0.000256,0.001536,0.001984,0.001792,-0.000896,-0.002016,-0.002112,-0.002176,0.000992,0.004833,0.018178,0.031364,0.001383,0.001178,-0.006462,-0.013481,8.9e-05,-0.000323,-0.000229,-0.000835,-4e-06,-7e-06,-1.3e-05,-1.3e-05,-0.000312,0.000529,0.001823,0.002499,0.091441,0.030523,-0.143734,-0.910529,0,0,0,0,0,0,0,0,0,0,1
2460,-0.000801,-0.002851,-0.005509,-0.00727,0.000673,0.001762,0.001633,0.001954,-0.000288,-0.001409,-0.002754,-0.005605,0.001441,0.006566,0.012523,0.018128,-0.000865,-0.004164,-0.008103,-0.009897,0.000512,0.00173,0.001601,0.001057,-0.000448,-0.001153,-0.001249,-0.001377,0.001762,0.01121,0.025142,0.031259,-0.000281,-0.004598,-0.012659,-0.01371,-0.000169,-0.000266,-0.000491,-0.001348,-3e-06,-8e-06,-1.2e-05,8e-06,3.5e-05,0.0013,0.002575,0.002457,0.088967,0.029645,-0.143481,-0.909632,0,0,0,0,0,0,0,0,0,0,1
2461,-0.000609,-0.003108,-0.005608,-0.007274,0.000865,0.000993,0.001282,0.000865,-0.000609,-0.001762,-0.003365,-0.006633,0.002147,0.007915,0.01426,0.018266,-0.001442,-0.005191,-0.00846,-0.009549,0.000769,0.001218,0.001025,-0.002532,-0.000673,-0.000769,-0.000833,-0.00109,0.002083,0.015446,0.028648,0.029161,7.6e-05,-0.007574,-0.014602,-0.011768,-0.000244,-0.000149,-0.000756,-0.003747,-1e-06,-6e-06,-6e-06,2.3e-05,0.000814,0.00212,0.002801,0.00169,0.086628,0.030083,-0.143301,-0.905939,0,0,0,0,0,0,0,0,0,0,1
2462,-0.001443,-0.004104,-0.005867,-0.007951,0.000224,9.6e-05,0.000417,-3.2e-05,-0.000513,-0.001859,-0.004713,-0.006797,0.002982,0.008945,0.014555,0.017793,-0.001859,-0.005803,-0.007598,-0.008945,0.000449,0.000321,-0.000224,-0.006508,-3.2e-05,-0.000128,-0.000256,-0.000513,0.007374,0.02132,0.027443,0.026834,-0.004397,-0.012466,-0.013518,-0.010081,0.000147,-7.8e-05,-0.000936,-0.006549,-5e-06,-9e-06,1.1e-05,3.2e-05,0.000458,0.001741,0.001623,-8.7e-05,0.08487,0.030626,-0.142698,-0.901664,0,0,0,0,0,0,0,0,0,0,1
2463,-0.001059,-0.003561,-0.005229,-0.007507,-9.6e-05,0.000192,-0.000225,-0.000321,-0.000642,-0.002246,-0.005518,-0.006833,0.002791,0.009143,0.013154,0.015688,-0.001893,-0.005165,-0.006256,-0.008438,0.0,-0.000192,-0.003754,-0.010266,-6.4e-05,-0.000128,-0.000385,-0.000481,0.005999,0.019217,0.01973,0.019249,-0.003258,-0.010294,-0.007457,-0.004712,-5.2e-05,-0.00066,-0.003655,-0.009952,-1e-06,-1e-06,2.9e-05,4.4e-05,0.000856,0.001543,0.000423,-0.000763,0.083796,0.03112,-0.142005,-0.897415,0,0,0,0,0,0,0,0,0,0,1
2464,-0.001604,-0.003369,-0.005454,-0.00754,-3.2e-05,0.000289,-0.00016,-0.000545,-0.000706,-0.003561,-0.005647,-0.006898,0.003176,0.008791,0.012032,0.012962,-0.002053,-0.00385,-0.005198,-0.007925,-0.000128,-0.000674,-0.006962,-0.012192,-3.2e-05,-0.00016,-0.000417,-0.000802,0.007957,0.014085,0.013476,0.012834,-0.004816,-0.005869,-0.00243,-0.001037,-0.000173,-0.001032,-0.00665,-0.011531,-3e-06,1.7e-05,3.8e-05,4.9e-05,0.000434,0.000315,-0.001404,-0.001623,0.082693,0.031894,-0.14165,-0.895006,0,0,0,0,0,0,0,0,0,0,1
2465,-0.000898,-0.002566,-0.004843,-0.006896,0.000321,-9.6e-05,-0.000192,-0.001828,-0.000898,-0.00417,-0.005485,-0.007217,0.003175,0.007185,0.009719,0.009655,-0.001219,-0.002309,-0.004491,-0.007281,-6.4e-05,-0.003625,-0.010136,-0.014434,-3.2e-05,-0.000289,-0.000385,-0.001989,0.00526,0.005774,0.005292,0.003913,-0.002219,0.000617,0.003361,0.004633,-0.000435,-0.003429,-0.009725,-0.012476,3e-06,3.3e-05,4.8e-05,5.1e-05,0.000253,-0.000866,-0.00205,-0.001827,0.082134,0.03334,-0.141743,-0.8925,0,0,0,0,0,0,0,0,0,0,1
2466,-0.000866,-0.00295,-0.005034,-0.006893,0.0,-0.000449,-0.000834,-0.003367,-0.001956,-0.00404,-0.00529,-0.00699,0.002437,0.005675,0.006605,0.006444,-0.000577,-0.001924,-0.004649,-0.007535,-0.000481,-0.006765,-0.011991,-0.016255,-9.6e-05,-0.000353,-0.000737,-0.002533,0.000866,0.000256,-0.000385,-0.001571,0.001166,0.004603,0.005995,0.007023,-0.000423,-0.006037,-0.010915,-0.012801,1.7e-05,3.8e-05,4.8e-05,4.9e-05,-0.000371,-0.002082,-0.002299,-0.001679,0.081717,0.033819,-0.141836,-0.890564,0,0,0,0,0,0,0,0,0,0,1
2467,-0.000801,-0.003077,-0.005128,-0.006794,-0.000417,-0.000513,-0.002147,-0.003974,-0.001314,-0.002628,-0.004359,-0.005384,0.00157,0.004102,0.004038,0.004102,-0.000513,-0.002692,-0.00548,-0.008717,-0.003077,-0.009582,-0.013877,-0.016217,-0.00016,-0.000256,-0.001859,-0.003109,-0.000353,-0.000833,-0.002211,-0.002564,0.001668,0.00441,0.005681,0.006131,-0.002568,-0.008859,-0.011608,-0.01239,1.2e-05,2.7e-05,3.1e-05,2.9e-05,-0.000742,-0.00192,-0.001698,-0.000424,0.08164,0.034134,-0.141463,-0.889949,0,0,0,0,0,0,0,0,0,0,1
2468,-0.001281,-0.003364,-0.005222,-0.006728,-3.2e-05,-0.000416,-0.002947,-0.003684,-0.000769,-0.002018,-0.003716,-0.004165,0.001666,0.002595,0.002435,0.002915,-0.000833,-0.003556,-0.006439,-0.010028,-0.003204,-0.008426,-0.012687,-0.013552,-9.6e-05,-0.000481,-0.002275,-0.003268,-0.000256,-0.000897,-0.002082,-0.002339,0.001766,0.003158,0.004184,0.005005,-0.003042,-0.007916,-0.009801,-0.010292,9e-06,1.9e-05,2e-05,1.6e-05,-0.000961,-0.001177,-0.00056,0.001208,0.081271,0.034483,-0.140491,-0.888613,0,0,0,0,0,0,0,0,0,0,1
2469,-0.000992,-0.00304,-0.004704,-0.006784,-6.4e-05,-0.001696,-0.00352,-0.003584,-0.000544,-0.002272,-0.003296,-0.00384,0.000864,0.0008,0.000864,0.001632,-0.001344,-0.004128,-0.007361,-0.010753,-0.003296,-0.007585,-0.009921,-0.010305,0.0,-0.0016,-0.002848,-0.003776,-0.000224,-0.0016,-0.001952,-0.002176,0.000974,0.002243,0.002692,0.003736,-0.003243,-0.005988,-0.006769,-0.007312,6e-06,1e-05,8e-06,6e-06,-0.000212,8e-06,0.001269,0.002338,0.080401,0.034581,-0.140047,-0.887858,0,0,0,0,0,0,0,0,0,0,1
