,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
572,-0.028511,-0.08059,-0.100989,-0.130625,0.063092,0.158041,0.240674,0.245648,0.015988,0.040709,0.056046,0.068155,0.001836,0.004293,0.004826,0.014182,-0.023301,-0.106318,-0.16642,-0.218528,0.10318,0.341514,0.534136,0.675657,0.0294,0.097673,0.161061,0.227676,0.010126,0.02034,0.02259,0.038578,0.001196,-0.008273,-0.018862,-0.017812,-0.031906,-0.155333,-0.186096,-0.071482,-0.003561,-0.012605,-0.020906,-0.029859,0.001168,0.001812,0.00185,0.002039,0.038469,-0.794404,-0.134914,-0.587156,1,0,0,0,0,0,0,0,0,0,0
573,-0.0274,-0.066753,-0.089582,-0.107182,0.058865,0.132968,0.184632,0.193895,0.013416,0.033795,0.052351,0.05501,0.002002,0.002092,0.004841,0.00989,-0.047032,-0.109423,-0.172859,-0.226375,0.155588,0.33759,0.504653,0.633796,0.032928,0.104761,0.170498,0.229961,0.003944,0.00756,0.013476,0.025578,-0.006336,-0.01956,-0.02494,-0.019093,-0.086997,-0.149543,-0.107865,0.00322,-0.004281,-0.014565,-0.022868,-0.033056,0.000625,0.000715,0.000757,0.001661,0.008878,-0.797107,-0.103289,-0.644097,1,0,0,0,0,0,0,0,0,0,0
574,-0.025334,-0.046064,-0.076181,-0.081747,0.037218,0.121192,0.126247,0.156605,0.011614,0.027199,0.039505,0.047027,0.000481,0.001023,0.010531,0.002708,-0.037007,-0.098085,-0.151039,-0.204293,0.085538,0.281287,0.425104,0.545725,0.036225,0.100642,0.168339,0.236396,0.006409,0.008695,0.024942,0.020128,-0.003243,-0.014004,-0.012936,-0.005553,-0.037832,-0.069094,0.047381,0.134299,-0.005631,-0.014922,-0.024943,-0.036667,6.5e-05,0.000107,0.000319,0.002468,-0.028498,-0.796741,-0.075085,-0.704174,1,0,0,0,0,0,0,0,0,0,0
575,-0.01434,-0.037404,-0.055185,-0.059351,0.037524,0.08972,0.099079,0.14246,0.008936,0.027683,0.03037,0.037253,-0.000392,0.002385,0.007487,-0.001479,-0.025902,-0.089992,-0.14406,-0.192482,0.098052,0.266836,0.397311,0.500737,0.036226,0.102641,0.162716,0.219591,-0.002777,0.0032,0.015426,0.012709,-0.010107,-0.015542,-0.009635,0.003433,-0.025231,0.016876,0.129106,0.190562,-0.005284,-0.014205,-0.025152,-0.035433,3e-05,7.5e-05,0.001046,0.004692,-0.044497,-0.796595,-0.046744,-0.743716,1,0,0,0,0,0,0,0,0,0,0
576,-0.00646,-0.036677,-0.042262,-0.051076,0.046729,0.051801,0.082259,0.108703,0.006701,0.019048,0.026595,0.029825,0.000936,0.010475,0.002626,-0.00486,-0.035379,-0.088508,-0.141939,-0.190872,0.098349,0.242642,0.363661,0.424367,0.028406,0.096326,0.164609,0.194826,0.005071,0.021372,0.016542,0.016331,-0.00069,0.000381,0.007789,0.020233,-0.006135,0.110724,0.19793,0.235943,-0.004226,-0.014482,-0.026479,-0.032282,1.4e-05,0.00023,0.00243,0.006976,-0.049107,-0.810345,-0.018918,-0.773,1,0,0,0,0,0,0,0,0,0,0
577,-0.016549,-0.034272,-0.038425,-0.052687,0.005446,0.014774,0.058013,0.075315,0.012006,0.014684,0.021544,0.025185,0.001835,0.006921,-0.002016,-0.011464,-0.028615,-0.082506,-0.13077,-0.173919,0.070199,0.200247,0.303334,0.373233,0.037883,0.097761,0.15445,0.175242,0.000903,0.013089,0.010381,0.010561,-0.00473,0.001159,0.014183,0.027466,0.048086,0.159948,0.221203,0.277302,-0.004587,-0.015285,-0.025333,-0.028972,3.1e-05,0.00098,0.004543,0.0079,-0.051392,-0.825067,0.004213,-0.8277,1,0,0,0,0,0,0,0,0,0,0
578,-0.013532,-0.019083,-0.027844,-0.038885,-0.00039,0.029884,0.056168,0.089622,0.0003,0.007801,0.011012,0.011792,0.007651,-0.00015,-0.007591,-0.015302,-0.024273,-0.077381,-0.126017,-0.151101,0.07342,0.193707,0.254045,0.324675,0.029734,0.097603,0.127638,0.137359,0.015302,0.010501,0.010291,0.009061,0.005781,0.013144,0.025513,0.033962,0.068203,0.154881,0.192664,0.231658,-0.005332,-0.016831,-0.022392,-0.024268,0.000177,0.002285,0.006643,0.008537,-0.046669,-0.829449,0.014229,-0.847722,1,0,0,0,0,0,0,0,0,0,0
579,-0.004154,-0.008308,-0.022576,-0.027663,0.009723,0.052978,0.070287,0.097348,0.002378,0.009241,0.012883,0.012191,-0.002589,-0.011529,-0.020981,-0.024171,-0.029559,-0.077842,-0.121007,-0.129135,0.05644,0.159567,0.229492,0.284548,0.030071,0.086782,0.107582,0.111074,-0.003161,-0.00587,-0.005689,-0.00593,9.1e-05,0.013121,0.026408,0.030318,0.043481,0.10476,0.16088,0.188989,-0.005273,-0.015348,-0.018996,-0.019946,0.000771,0.004343,0.00771,0.006896,-0.046898,-0.835564,0.02053,-0.876377,1,0,0,0,0,0,0,0,0,0,0
580,-0.001424,-0.010271,-0.021421,-0.022179,0.020785,0.047327,0.081111,0.10229,0.005181,0.008423,0.009211,0.01009,-0.005272,-0.012786,-0.020573,-0.023482,-0.023876,-0.07299,-0.09832,-0.101684,0.064658,0.125589,0.196913,0.243089,0.038268,0.068597,0.078414,0.081474,-0.001666,-0.001879,-0.003121,0.003545,0.007344,0.019834,0.028366,0.038182,0.043763,0.081917,0.121294,0.146362,-0.006793,-0.012749,-0.014758,-0.014614,0.001451,0.006117,0.008146,0.007713,-0.044114,-0.844874,0.026946,-0.884911,1,0,0,0,0,0,0,0,0,0,0
581,-0.002762,-0.017148,-0.022277,-0.01906,0.022793,0.040244,0.067528,0.081762,0.00173,0.005402,0.004704,0.004765,-0.003733,-0.013263,-0.01648,-0.02,-0.024765,-0.068287,-0.076481,-0.077119,0.039212,0.109714,0.165224,0.197728,0.018847,0.039819,0.043339,0.03469,-0.001062,-0.00088,-0.001123,0.015964,0.005781,0.019179,0.02312,0.041049,0.017948,0.074531,0.102872,0.121529,-0.003799,-0.007663,-0.008669,-0.003814,0.002316,0.005882,0.005019,0.0052,-0.032318,-0.848689,0.030622,-0.891063,1,0,0,0,0,0,0,0,0,0,0
582,-0.006105,-0.017282,-0.018042,-0.013941,0.003797,0.037663,0.058893,0.059957,0.001519,0.002308,0.003189,0.002491,-0.003797,-0.011603,-0.014518,-0.01625,-0.02445,-0.049842,-0.053214,-0.049782,0.021838,0.093337,0.139625,0.178472,0.011542,0.021383,0.02445,0.005406,0.00085,-0.000395,0.006287,0.032347,0.006736,0.015288,0.025128,0.04821,0.020286,0.059759,0.084888,0.122261,-0.002239,-0.004283,-0.004136,0.00549,0.002418,0.004482,0.004041,0.000839,-0.021293,-0.853715,0.031895,-0.899237,1,0,0,0,0,0,0,0,0,0,0
583,-0.008384,-0.013574,-0.010319,-0.006511,0.01382,0.041429,0.055833,0.075795,0.00218,0.001474,0.001536,0.000553,-0.005804,-0.00906,-0.012622,-0.007893,-0.019317,-0.027609,-0.028254,-0.021928,0.049261,0.105431,0.138323,0.185311,0.009551,0.013114,0.004361,-0.008783,-0.000676,-0.000921,0.016369,0.050274,0.006746,0.010735,0.028877,0.055034,0.036746,0.065424,0.084303,0.110585,-0.001779,-0.002871,0.002402,0.010855,0.001261,0.000324,0.00052,-0.004393,-0.018045,-0.868902,0.032027,-0.919183,1,0,0,0,0,0,0,0,0,0,0
584,-0.002943,-0.003717,0.000465,0.002168,0.0206,0.042254,0.043338,0.07983,-0.001394,-0.000496,-0.001208,-0.001828,-0.002107,-0.00508,-0.006846,-0.004151,-0.006412,-0.009851,-0.00635,0.001766,0.023233,0.070444,0.110065,0.156098,0.000403,0.003531,-0.015892,-0.043245,-0.000589,0.006227,0.032806,0.055048,0.001918,0.011954,0.035496,0.050689,0.003194,0.028823,0.066941,0.07541,-0.000457,-0.000288,0.010763,0.029086,0.00103,0.000523,-0.003153,-0.009681,0.008173,-0.871731,0.030425,-0.931656,1,0,0,0,0,0,0,0,0,0,0
585,-0.002284,0.000988,0.004815,0.008303,0.007223,0.021698,0.041761,0.068398,0.000679,0.000741,-0.000247,-0.000988,-0.001173,-0.004753,0.0,-0.001327,-0.001945,-0.002593,0.003766,0.012778,0.033304,0.066361,0.113585,0.143926,0.003179,-0.005618,-0.018828,-0.067812,0.00034,0.017717,0.051792,0.064787,0.002098,0.020331,0.04662,0.05506,0.02564,0.044613,0.071028,0.073895,-0.000686,0.004776,0.013531,0.044473,-0.001974,-0.001771,-0.006859,-0.011892,0.032388,-0.876275,0.027371,-0.933451,1,0,0,0,0,0,0,0,0,0,0
586,0.001506,0.005655,0.007345,0.010941,0.014291,0.015366,0.05157,0.054305,0.000215,-0.000492,-0.001106,-0.001721,-0.001783,-0.003534,-0.000861,-6.1e-05,-0.001475,0.001998,0.01005,0.018378,0.013676,0.052983,0.098652,0.103631,-6.1e-05,-0.019331,-0.046468,-0.108456,0.006423,0.032792,0.054858,0.067459,0.007868,0.031223,0.046297,0.0553,-0.000103,0.037713,0.046115,0.047694,0.000825,0.011278,0.02861,0.068701,0.001436,-0.002041,-0.008216,-0.01238,0.069653,-0.881124,0.023505,-0.925249,1,0,0,0,0,0,0,0,0,0,0
587,0.001747,0.005549,0.009013,0.009595,0.000123,0.020049,0.046505,0.03458,-0.000153,-0.001134,-0.00187,-0.008185,-0.001778,0.002943,0.001625,0.002269,0.000828,0.007143,0.016094,0.028725,0.019191,0.066094,0.096229,0.09865,-0.008676,-0.021796,-0.070447,-0.141477,0.010852,0.044696,0.057602,0.069221,0.010262,0.036372,0.044755,0.056683,0.018948,0.045183,0.04803,0.060792,0.004397,0.012744,0.042244,0.085209,-0.001218,-0.006069,-0.010867,-0.022739,0.100983,-0.881467,0.014043,-0.924391,1,0,0,0,0,0,0,0,0,0,0
588,0.002363,0.004028,0.007572,0.007663,0.000939,0.036619,0.039315,0.03356,-0.000545,-0.001151,-0.001757,-0.015417,3e-05,0.002665,0.003453,0.002877,0.002605,0.01054,0.018749,0.039375,0.019779,0.064788,0.069694,0.074874,-0.010419,-0.037164,-0.098257,-0.150323,0.015265,0.037013,0.049431,0.056822,0.01288,0.027735,0.036609,0.047335,0.018549,0.026829,0.028385,0.037079,0.0054,0.021052,0.057259,0.082234,-0.002021,-0.007598,-0.011359,-0.029747,0.117122,-0.870919,0.001721,-0.907432,1,0,0,0,0,0,0,0,0,0,0
589,0.001378,0.004762,0.005331,0.004163,0.018538,0.044384,0.032734,0.028811,-0.000419,-0.001138,-0.007307,-0.021683,0.004582,0.003294,0.003923,0.002815,0.003594,0.012339,0.024678,0.051392,0.026265,0.055704,0.05807,0.053608,-0.002516,-0.050044,-0.119435,-0.1516,0.017969,0.030578,0.041928,0.038933,0.012773,0.020963,0.032615,0.032708,0.00729,0.010071,0.022538,0.019867,0.0021,0.027153,0.063642,0.075191,-0.002252,-0.006328,-0.01641,-0.03852,0.124934,-0.868441,-0.019972,-0.904449,1,0,0,0,0,0,0,0,0,0,0
590,0.000269,0.003764,0.003854,-0.003555,0.0167,0.019359,0.013683,0.008783,-0.000179,-0.000777,-0.014251,-0.031399,-0.001972,-0.001195,-0.001763,-0.001613,0.004242,0.012339,0.032684,0.051774,0.018194,0.023034,0.028143,0.033371,-0.023871,-0.08413,-0.135486,-0.164824,0.003525,0.015774,0.023064,0.019061,0.001911,0.010664,0.021244,0.018726,0.000896,0.002431,0.011005,0.019753,0.012154,0.045042,0.067728,0.075694,-0.002852,-0.006268,-0.02297,-0.044429,0.13641,-0.868129,-0.033686,-0.910609,1,0,0,0,0,0,0,0,0,0,0
591,0.003102,0.003669,0.002506,-0.015153,0.009068,-0.002535,-0.006443,-0.008919,-0.000537,-0.006682,-0.020999,-0.037434,0.000686,0.001312,0.000209,0.000358,0.004474,0.016763,0.04337,0.053094,0.011156,0.013512,0.009068,0.007457,-0.023505,-0.092617,-0.124652,-0.151856,0.009038,0.020343,0.01736,0.014109,0.006249,0.017855,0.017947,0.01614,0.001876,0.014293,0.011632,0.012105,0.012337,0.047812,0.05904,0.065916,-0.001142,-0.010943,-0.032439,-0.054965,0.142632,-0.867598,-0.055248,-0.904977,1,0,0,0,0,0,0,0,0,0,0
592,0.000386,0.000475,-0.006887,-0.03503,-0.006383,-0.012023,-0.016891,-0.019118,-5.9e-05,-0.013448,-0.030488,-0.048032,8.9e-05,-0.000475,-0.000327,0.006709,0.003592,0.023808,0.042778,0.046963,-0.006293,-0.001217,0.003978,-0.010271,-0.036484,-0.087515,-0.116667,-0.146175,0.003176,0.01042,0.006442,0.012438,0.002478,0.012991,0.010489,0.011379,-0.000342,0.008178,0.016871,0.005342,0.019524,0.041222,0.04884,0.055992,-0.002163,-0.018138,-0.038662,-0.063658,0.144299,-0.871212,-0.070147,-0.90122,1,0,0,0,0,0,0,0,0,0,0
593,0.000179,-0.000982,-0.018596,-0.050343,-0.005177,-0.009075,-0.011544,-0.013687,-0.00607,-0.020351,-0.036746,-0.056859,0.000536,-0.000565,-0.000417,0.007855,0.008658,0.035199,0.044898,0.040108,0.008658,0.004225,0.002618,-0.008093,-0.032372,-0.064327,-0.091463,-0.120621,0.008093,0.005118,0.001874,0.008093,0.009093,0.009185,0.007383,0.006885,0.012729,0.010074,0.010546,0.003275,0.015021,0.026054,0.032811,0.038446,-0.007434,-0.028556,-0.05069,-0.070915,0.140894,-0.867956,-0.083298,-0.899166,1,0,0,0,0,0,0,0,0,0,0
594,-8.9e-05,-0.007405,-0.035372,-0.062336,-0.000472,-0.00531,-0.007523,-0.008821,-0.007287,-0.024221,-0.041656,-0.065021,-0.001092,-0.000944,0.006048,0.022303,0.011505,0.030357,0.034516,0.024988,-0.00354,0.001623,-0.012538,-0.017465,-0.018615,-0.047585,-0.07691,-0.099567,-0.000826,-0.004779,0.00118,0.003865,0.001431,-0.001055,-0.000171,-0.013654,-0.004154,0.004485,-0.006972,-0.009323,0.006618,0.01391,0.020756,0.021775,-0.008288,-0.027933,-0.05186,-0.063915,0.133435,-0.862944,-0.095302,-0.896592,1,0,0,0,0,0,0,0,0,0,0
595,-0.00105,-0.018315,-0.049433,-0.076263,-0.003354,-0.005774,-0.007874,-0.005774,-0.006795,-0.022864,-0.042579,-0.065706,0.0,0.000146,0.008253,0.030709,0.01464,0.024148,0.019452,0.000817,-0.000846,-0.002421,-0.01292,-0.015428,-0.01292,-0.039517,-0.068097,-0.090495,-0.0021,-0.005279,0.000817,0.007845,-0.001324,-0.003091,-0.003579,-0.018881,0.001504,0.001966,-0.00516,-0.009019,0.003484,0.009357,0.014255,0.015154,-0.010713,-0.029952,-0.047532,-0.052932,0.127724,-0.862078,-0.100231,-0.891448,1,0,0,0,0,0,0,0,0,0,0
596,-0.006181,-0.033821,-0.06047,-0.091987,-0.001429,-0.003615,-0.004898,0.007493,-0.009942,-0.027173,-0.050265,-0.072861,0.000146,0.007056,0.023121,0.04041,0.003994,0.008105,-0.001312,-0.023762,0.005948,-0.008047,-0.012916,-0.008222,-0.015715,-0.044696,-0.067088,-0.090821,-0.001808,0.004082,0.006735,0.017581,-0.001133,-0.000259,-0.013585,-0.019716,0.007033,-0.00429,-0.006613,-0.013318,0.003238,0.009542,0.010481,0.011516,-0.007399,-0.029433,-0.040534,-0.046407,0.12645,-0.86351,-0.111495,-0.895839,1,0,0,0,0,0,0,0,0,0,0
597,-0.011102,-0.042276,-0.069155,-0.105996,-0.000993,-0.003097,-0.000993,0.009554,-0.006135,-0.025886,-0.049054,-0.079,0.0,0.008122,0.030619,0.049551,0.005522,0.000818,-0.017851,-0.041516,-0.007538,-0.018056,-0.020568,-0.015397,-0.010898,-0.039529,-0.061967,-0.092498,-0.001373,0.004733,0.011774,0.031291,-0.000634,-0.001123,-0.016453,-0.01577,-0.006585,-0.013725,-0.01759,-0.021408,0.002662,0.007622,0.008533,0.008738,-0.011976,-0.029778,-0.035247,-0.043382,0.122363,-0.869307,-0.120514,-0.889289,1,0,0,0,0,0,0,0,0,0,0
598,-0.016639,-0.043414,-0.07508,-0.114861,-0.001201,-0.00249,0.00996,0.011044,-0.011161,-0.034362,-0.057065,-0.092803,0.006943,0.023084,0.040455,0.056772,-0.001406,-0.010868,-0.033424,-0.061224,-0.006503,-0.011395,-0.006679,-0.00706,-0.018192,-0.040689,-0.064535,-0.092071,0.007294,0.00996,0.020857,0.040045,0.001514,-0.011875,-0.018035,-0.016628,-0.004774,-0.007108,-0.013845,-0.013733,0.003804,0.004773,0.005844,0.001963,-0.010573,-0.022047,-0.028117,-0.035307,0.11408,-0.861345,-0.127681,-0.884727,1,0,0,0,0,0,0,0,0,0,0
599,-0.014695,-0.041788,-0.078923,-0.122625,-0.000913,0.001207,0.011838,0.011927,-0.008687,-0.03204,-0.062225,-0.104131,0.001207,0.023883,0.042966,0.058043,-0.003328,-0.022145,-0.045999,-0.082103,-0.004064,-0.006597,-0.001384,-0.001178,-0.010572,-0.033189,-0.063963,-0.094766,-0.001178,0.005919,0.025591,0.056954,-0.002014,-0.017466,-0.016778,-0.002605,-0.002397,-0.006294,-0.010142,-0.008958,0.001296,0.002259,0.002475,-0.003979,-0.007847,-0.013628,-0.022227,-0.026859,0.107232,-0.877033,-0.131257,-0.881192,1,0,0,0,0,0,0,0,0,0,0
600,-0.012289,-0.044299,-0.084512,-0.139976,-0.000385,0.0122,0.013296,0.013444,-0.014717,-0.037666,-0.073793,-0.121498,0.015102,0.032662,0.049156,0.055641,-0.006219,-0.02902,-0.057121,-0.105685,-0.000859,0.003909,0.003524,0.00228,-0.012111,-0.036215,-0.064051,-0.094166,0.003879,0.014895,0.034291,0.060793,-0.011508,-0.017735,-0.016313,0.001088,5.1e-05,-0.006759,-0.006646,-0.006965,-0.000302,0.000853,-0.003332,-0.015042,-0.004218,-0.010765,-0.018519,-0.023021,0.090946,-0.881853,-0.134128,-0.885379,1,0,0,0,0,0,0,0,0,0,0
601,-0.014998,-0.052447,-0.09652,-0.152946,0.002524,0.013245,0.013335,0.017255,-0.008791,-0.039231,-0.081492,-0.128802,0.007722,0.026966,0.042172,0.04823,-0.012741,-0.036796,-0.073206,-0.122565,-0.001693,0.003564,0.003772,0.002673,-0.010662,-0.041696,-0.072761,-0.105459,0.003267,0.023105,0.054734,0.063643,-0.004041,-0.003348,0.010946,0.011798,-0.00398,-0.007861,-0.006667,-0.010503,0.001329,0.001558,-0.005288,-0.014112,-0.001828,-0.01095,-0.015864,-0.0209,0.090971,-0.883104,-0.134145,-0.890675,1,0,0,0,0,0,0,0,0,0,0
602,-0.017157,-0.057607,-0.113397,-0.159298,0.010127,0.011229,0.011378,0.015042,-0.014268,-0.050607,-0.098593,-0.146281,0.009919,0.02651,0.033033,0.038812,-0.010157,-0.038424,-0.087274,-0.134009,0.006493,0.006106,0.004855,0.001043,-0.013553,-0.041552,-0.071845,-0.115065,0.007804,0.027314,0.053973,0.060526,-0.00221,-0.00078,0.016723,0.017009,-0.002858,-0.002744,-0.003065,-0.010578,-0.000154,-0.004515,-0.016716,-0.019467,-0.004955,-0.013035,-0.017726,-0.018055,0.08751,-0.885605,-0.131676,-0.889229,1,0,0,0,0,0,0,0,0,0,0
603,-0.020448,-0.064748,-0.121465,-0.167377,0.000627,0.000716,0.004657,0.009881,-0.016299,-0.058777,-0.106331,-0.152093,0.009403,0.024687,0.030777,0.027344,-0.014,-0.050598,-0.100211,-0.146182,-0.001224,-0.001015,-0.002119,-0.005164,-0.017612,-0.048837,-0.081703,-0.116838,0.01212,0.043911,0.052867,0.05421,0.002912,0.017279,0.018136,0.021777,-0.001037,0.000164,-0.003692,-0.011852,0.000394,-0.006703,-0.015851,-0.02273,-0.004425,-0.009519,-0.014739,-0.015455,0.086729,-0.889364,-0.129849,-0.889364,1,0,0,0,0,0,0,0,0,0,0
604,-0.020071,-0.075929,-0.121886,-0.161401,0.000477,0.000626,0.004294,0.009066,-0.020101,-0.068145,-0.115892,-0.153469,0.007217,0.013748,0.019534,0.019504,-0.014315,-0.063225,-0.110017,-0.147504,0.000835,-0.000418,-0.004235,-0.002386,-0.010438,-0.040768,-0.084041,-0.115415,0.007426,0.034117,0.040678,0.042259,-0.001478,0.016047,0.016333,0.017344,0.00115,0.000828,-0.006694,-0.009242,-0.00479,-0.017096,-0.019872,-0.023847,-0.003754,-0.008485,-0.008816,-0.010303,0.086891,-0.888317,-0.131419,-0.8932,1,0,0,0,0,0,0,0,0,0,0
605,-0.024188,-0.080855,-0.126726,-0.161651,-0.000388,0.003549,0.008769,0.008411,-0.022339,-0.06985,-0.115572,-0.149542,0.008053,0.014137,0.010707,0.011632,-0.022249,-0.071818,-0.117749,-0.15667,-0.000626,-0.00173,-0.004772,-0.00337,-0.020758,-0.053595,-0.088699,-0.125235,0.024337,0.033285,0.034627,0.033732,0.015832,0.016688,0.020326,0.018757,4.9e-05,-0.003804,-0.011956,-0.010883,-0.002261,-0.011352,-0.018189,-0.016501,-0.001307,-0.006495,-0.007206,-0.004709,0.089778,-0.887857,-0.124621,-0.893629,1,0,0,0,0,0,0,0,0,0,0
606,-0.031775,-0.077881,-0.117524,-0.154325,0.000539,0.004219,0.009006,0.006582,-0.025791,-0.073692,-0.111391,-0.141669,-0.001526,0.004279,0.004249,0.004009,-0.026748,-0.073692,-0.111301,-0.155013,-0.000628,-0.004458,-0.002603,-0.005774,-0.009604,-0.053018,-0.084493,-0.120067,0.002364,0.008946,0.010532,0.008557,0.001699,0.001987,0.003,0.001773,-0.000372,-0.007919,-0.010475,-0.012319,-0.010276,-0.013115,-0.017182,-0.013726,-0.003504,-0.003843,-0.005363,-0.001355,0.094724,-0.893125,-0.123673,-0.900262,1,0,0,0,0,0,0,0,0,0,0
607,-0.025253,-0.071599,-0.106887,-0.141481,0.003435,0.008709,0.008347,0.001266,-0.022028,-0.068224,-0.102547,-0.132441,0.007684,0.004219,0.005153,0.005304,-0.023143,-0.06955,-0.108876,-0.146393,-0.000482,-0.003556,-0.00214,-0.01118,-0.023505,-0.058973,-0.095888,-0.130392,0.00666,0.008016,0.007112,-0.003707,-0.000847,0.002829,0.001244,-0.009183,-0.003518,-0.011755,-0.01067,-0.013065,0.001032,-0.006318,-0.004502,-0.000892,-0.001893,-0.002657,2.6e-05,0.001639,0.095054,-0.884745,-0.126102,-0.898698,1,0,0,0,0,0,0,0,0,0,0
608,-0.021374,-0.061661,-0.099058,-0.131227,0.000274,0.005138,0.002676,-0.00225,-0.026452,-0.064762,-0.095532,-0.124933,-0.001855,-0.001885,-0.002128,0.005442,-0.024354,-0.062573,-0.106994,-0.141838,-0.003405,-0.00152,-0.004743,-0.013986,-0.020402,-0.052387,-0.088538,-0.125571,-3e-05,0.001581,-0.000426,-0.000943,0.001147,0.002177,0.000929,-0.006264,-0.00412,-0.006717,-0.008592,-0.013261,-0.004276,-0.008827,-0.004959,0.000443,0.001636,-6.5e-05,0.00442,0.005653,0.100978,-0.903573,-0.123151,-0.906714,1,0,0,0,0,0,0,0,0,0,0
609,-0.025434,-0.061101,-0.096069,-0.124274,0.005056,0.004691,-0.002467,-0.003137,-0.020195,-0.054888,-0.085103,-0.109806,-0.001645,-0.000701,-0.000548,0.00859,-0.022509,-0.062259,-0.100181,-0.132803,0.000305,0.001736,-0.007402,-0.016418,-0.015412,-0.052725,-0.087601,-0.12796,0.001401,0.000487,-0.010448,0.00728,0.002567,0.000965,-0.009575,0.000951,-0.004199,-0.003103,-0.005523,-0.01444,-0.003593,-0.001636,0.002256,0.011813,-0.002481,0.000412,0.002151,0.004132,0.117693,-0.92738,-0.120602,-0.919222,1,0,0,0,0,0,0,0,0,0,0
610,-0.014922,-0.052378,-0.084597,-0.111456,-0.000183,-0.002649,-0.007583,-0.011328,-0.01818,-0.048998,-0.078446,-0.098818,0.001614,0.00137,0.008953,0.012912,-0.015774,-0.060265,-0.095164,-0.126225,0.001584,-0.001644,-0.010902,-0.028838,-0.016627,-0.052835,-0.089926,-0.123728,0.000213,-0.001797,-0.002314,0.010719,-0.001534,-0.002784,-0.009988,0.000813,0.001596,-0.000281,-0.004957,-0.019607,-0.001015,0.002896,0.008358,0.016557,0.000757,0.005292,0.006538,0.007693,0.119688,-0.941204,-0.116428,-0.91813,1,0,0,0,0,0,0,0,0,0,0
611,-0.020784,-0.055821,-0.084083,-0.106881,-0.000183,-0.007355,-0.008027,-0.014619,-0.016542,-0.046818,-0.07157,-0.087287,-0.000671,-0.000519,0.008637,0.010835,-0.024019,-0.062017,-0.094704,-0.116678,-0.000153,-0.009309,-0.018343,-0.033053,-0.020723,-0.055669,-0.096108,-0.118296,-0.001129,-0.012086,0.005677,0.009431,-6.7e-05,-0.010628,-8.2e-05,0.00244,-0.000501,-0.002927,-0.011861,-0.019765,0.003015,0.006962,0.016652,0.021184,0.002165,0.003928,0.005937,0.004934,0.120723,-0.945105,-0.120756,-0.922527,1,0,0,0,0,0,0,0,0,0,0
612,-0.016765,-0.049073,-0.076006,-0.091274,-0.00229,-0.007237,-0.010993,-0.021528,-0.014352,-0.043881,-0.06431,-0.075762,0.000428,0.008031,0.012001,0.011512,-0.020582,-0.055577,-0.086724,-0.094756,-0.003084,-0.012367,-0.030354,-0.034049,-0.015574,-0.052768,-0.086663,-0.107581,-0.000886,-0.001405,0.011665,0.012337,-0.001185,-0.00841,0.002422,0.005073,-0.001381,-0.006071,-0.020761,-0.012914,0.000961,0.00653,0.014889,0.021708,0.002451,0.003721,0.004899,0.00159,0.133252,-0.953235,-0.126333,-0.931765,1,0,0,0,0,0,0,0,0,0,0
613,-0.018428,-0.046916,-0.069897,-0.076327,-0.004922,-0.005599,-0.012244,-0.024919,-0.016059,-0.041009,-0.056853,-0.071897,-0.000277,0.008952,0.011168,0.013844,-0.017567,-0.050515,-0.072666,-0.078234,-0.006122,-0.015228,-0.030057,-0.034641,-0.019535,-0.060298,-0.082664,-0.106199,-0.010152,0.007753,0.011537,0.016982,-0.009451,0.00118,0.003722,0.007876,-0.001054,-0.010059,-0.018027,-0.009898,0.003162,0.013409,0.018201,0.024471,-0.000717,0.001407,0.000346,0.000654,0.143701,-0.958139,-0.126925,-0.931322,1,0,0,0,0,0,0,0,0,0,0
