,left_elbow_x_cumsum_0,left_elbow_x_cumsum_1,left_elbow_x_cumsum_2,left_elbow_x_cumsum_3,left_elbow_y_cumsum_0,left_elbow_y_cumsum_1,left_elbow_y_cumsum_2,left_elbow_y_cumsum_3,right_elbow_x_cumsum_0,right_elbow_x_cumsum_1,right_elbow_x_cumsum_2,right_elbow_x_cumsum_3,right_elbow_y_cumsum_0,right_elbow_y_cumsum_1,right_elbow_y_cumsum_2,right_elbow_y_cumsum_3,left_wrist_x_cumsum_0,left_wrist_x_cumsum_1,left_wrist_x_cumsum_2,left_wrist_x_cumsum_3,left_wrist_y_cumsum_0,left_wrist_y_cumsum_1,left_wrist_y_cumsum_2,left_wrist_y_cumsum_3,right_wrist_x_cumsum_0,right_wrist_x_cumsum_1,right_wrist_x_cumsum_2,right_wrist_x_cumsum_3,right_wrist_y_cumsum_0,right_wrist_y_cumsum_1,right_wrist_y_cumsum_2,right_wrist_y_cumsum_3,right_forearm_r_cumsum_0,right_forearm_r_cumsum_1,right_forearm_r_cumsum_2,right_forearm_r_cumsum_3,left_forearm_r_cumsum_0,left_forearm_r_cumsum_1,left_forearm_r_cumsum_2,left_forearm_r_cumsum_3,right_forearm_angle_cumsum_0,right_forearm_angle_cumsum_1,right_forearm_angle_cumsum_2,right_forearm_angle_cumsum_3,left_forearm_angle_cumsum_0,left_forearm_angle_cumsum_1,left_forearm_angle_cumsum_2,left_forearm_angle_cumsum_3,shoulder_wrist_right_x,shoulder_wrist_right_y,shoulder_wrist_left_x,shoulder_wrist_left_y,gt_idle,gt_sr,gt_sl,gt_r,gt_rl,gt_su,gt_sd,gt_pin,gt_spr,gt_ft,gt_p
32,0.007026,3.111028,3.364201,2.472839,-0.231638,1.054223,0.933234,1.24713,0.00377,3.33324,3.399789,2.36019,-0.15492,1.441923,1.486708,1.660422,-0.046785,3.637368,3.742933,2.216695,-0.26477,0.764604,0.650585,1.87835,-0.003827,3.912648,4.016442,2.434509,-0.302129,1.027546,0.866285,2.103076,0.017254,0.510964,0.673462,0.406743,0.056162,0.545092,0.426887,0.563215,0.000226,0.235877,-1.838842,0.678723,-2.4e-05,0.314906,-0.018719,1.032095,0.44952,-0.630279,0.557793,-0.736253,1,0,0,0,0,0,0,0,0,0,0
33,-0.010597,3.216631,3.106194,2.454345,0.034311,1.31842,1.116049,1.9532,-0.039352,3.379478,2.933322,2.387384,0.049834,1.69246,1.816701,2.032819,-0.001088,3.742578,3.359659,2.298657,0.064154,1.087179,1.151047,2.726254,-0.000859,3.990544,3.360118,2.536714,0.085806,1.38097,1.764175,2.821282,-0.052668,0.538789,0.249045,0.590459,-0.028576,0.429834,0.060257,0.588921,1e-06,0.034475,-0.546471,0.251235,-2e-05,0.24962,0.042079,-0.00739,0.348217,-0.841202,0.504653,-1.03113,1,0,0,0,0,0,0,0,0,0,0
34,3.120569,3.37423,2.481151,2.678036,1.254054,1.132832,1.447333,1.603181,3.375203,3.441881,2.400279,2.655085,1.550126,1.594997,1.769046,1.594367,3.692337,3.798105,2.268927,2.798227,0.967255,0.853015,2.083146,1.518933,3.924879,4.028873,2.443892,3.004899,1.246499,1.084928,2.324101,1.917396,0.547286,0.710098,0.442865,0.344761,0.518425,0.399992,0.536582,0.06375,0.238846,-1.864012,0.687698,-1.780122,0.31922,-0.018929,1.046137,1.952288,0.088554,-0.562592,0.264762,-0.43087,1,0,0,0,0,0,0,0,0,0,0
35,0.053727,-0.003251,-0.339562,-0.190645,0.014983,-0.089427,0.342487,-0.082836,0.021101,-0.209086,-0.490754,-0.326085,0.047078,0.111178,0.22268,-0.050801,0.024943,-0.172618,-0.720024,-0.389151,0.028371,0.061322,0.874024,-0.137686,0.032685,-0.292573,-0.717394,-0.422162,0.024588,0.222296,0.767693,-0.014481,0.022561,-0.126928,0.049219,-0.098167,-0.03118,-0.221857,0.050898,-0.071942,-0.002002,-0.007655,0.000107,-0.026456,-0.000695,-0.002714,-0.003196,0.015915,0.026186,-0.155311,0.203061,-0.016681,1,0,0,0,0,0,0,0,0,0,0
36,0.079148,-0.393317,-0.289159,-0.406791,-0.079481,0.086899,0.169347,-0.087686,0.013656,-0.537382,-0.402582,-0.524998,-0.024495,0.067581,-0.024828,-0.09892,0.0304,-0.77858,-0.498565,-0.78188,-0.089503,0.561271,0.262786,0.191541,0.021528,-0.816973,-0.520183,-0.926853,-0.110668,0.544891,0.329732,0.188604,0.063017,-0.078356,-0.130257,-0.20043,-0.030709,0.041551,-0.208591,-0.119609,-0.022015,0.007578,-0.021042,-0.034713,-0.003098,0.009254,0.019762,0.008788,0.529914,-0.433878,0.566968,-0.41195,1,0,0,0,0,0,0,0,0,0,0
37,-0.138796,-0.486549,-0.332566,-0.307416,-0.027747,0.418862,-0.020932,-0.177971,-0.2518,-0.543051,-0.372781,-0.496603,0.091003,0.206299,-0.076487,-0.033736,-0.234963,-0.800994,-0.458863,-0.223656,0.124403,0.964756,-0.081377,-0.016288,-0.358051,-0.797327,-0.49205,-0.711733,0.316126,0.880079,0.071292,0.295468,-0.218175,-0.036035,-0.188435,-0.334074,-0.166172,0.115864,-0.011156,0.008944,0.016334,0.026145,-0.007428,-0.013772,0.000752,0.000143,0.024297,-0.003286,0.176977,-0.411992,-0.120093,-0.241569,1,0,0,0,0,0,0,0,0,0,0
38,-0.35072,-0.241655,-0.364828,-0.206589,0.203006,0.289339,0.020196,-0.081894,-0.315749,-0.174599,-0.302782,-0.351988,0.001997,-0.094766,-0.172348,-0.472086,-0.603312,-0.310106,-0.606768,-0.024952,0.552363,0.239816,0.165214,-0.227895,-0.506517,-0.195746,-0.621574,-0.582356,0.358456,0.133161,-0.014616,-0.235758,0.078327,0.023981,-0.049498,-0.036642,0.248071,-0.013855,0.079318,0.229139,0.019706,-0.019796,-0.038665,-0.038696,0.016075,0.03058,0.015432,-0.025993,0.36527,-0.368561,-0.106096,-0.135266,1,0,0,0,0,0,0,0,0,0,0
39,-0.010009,0.148592,0.174495,0.000346,0.258469,-0.194513,-0.356261,-0.279305,0.013471,0.188847,0.061312,-0.101789,0.116771,-0.174495,-0.130462,-0.763101,0.015926,0.368316,0.610575,0.14535,0.317201,-0.7603,-0.693259,-0.656497,0.050391,0.364822,0.138551,-0.220354,0.225012,-0.608026,-0.377128,-0.733169,0.109844,-0.047126,-0.197133,0.052419,0.044223,-0.086605,-0.065903,-0.282699,-0.00666,-0.047947,-0.055748,-0.054088,-0.016024,0.01368,-0.020242,-0.043326,0.517176,-0.495774,0.32523,-0.250743,1,0,0,0,0,0,0,0,0,0,0
40,0.116,-0.00392,0.15014,-0.085133,-0.169432,-0.431466,-0.53086,-0.201472,0.124211,-0.000586,-0.048493,-0.204868,-0.208726,-0.284259,-0.576081,-0.701681,0.269844,-0.018984,0.547467,-0.0726,-0.615375,-0.688006,-1.070733,-0.416187,0.253145,-0.161437,-0.123254,-0.327721,-0.440017,-0.58389,-0.799191,-0.930224,-0.160635,-0.232173,-0.219657,-0.206375,-0.298379,-0.207666,-0.061802,-0.197575,-0.026941,-0.042586,-0.042612,-0.039518,0.026008,0.013449,-0.020899,-0.024274,0.470716,-0.462953,0.487951,-0.813383,1,0,0,0,0,0,0,0,0,0,0
41,0.041205,0.067678,-0.110299,-0.256335,-0.286378,-0.451682,-0.373035,-0.301528,0.049794,-0.080545,-0.247231,-0.357755,-0.080159,-0.035158,-0.681704,-0.744043,0.078937,0.326522,-0.148931,-0.427235,-0.459916,-0.391402,-0.353831,-0.217703,0.057546,-0.173699,-0.540493,-0.647704,-0.392817,-0.156844,-0.520711,-0.675496,0.006974,-0.14633,0.108708,0.023145,0.177231,0.198388,-0.023173,0.051828,-0.012122,-0.021206,-0.019273,-0.01698,-0.00012,-0.039618,-0.066498,-0.066018,0.559489,-0.364867,0.576574,-0.396234,1,0,0,0,0,0,0,0,0,0,0
42,-0.169305,-0.005735,-0.25553,-0.361944,0.013568,-0.091961,0.257759,0.123193,-0.183233,-0.234097,-0.400125,-0.436765,0.001475,-0.30836,-0.441713,-0.588765,-0.387081,0.214335,-0.444007,-0.508832,0.391472,-0.014879,0.680071,0.322256,-0.498804,-0.458264,-0.675351,-0.693803,0.247468,0.018877,-0.120244,-0.220758,-0.08306,-0.069771,-0.055669,-0.021071,-0.08426,0.070608,-0.073546,-0.170193,-0.009979,-0.010018,-0.005313,-0.006919,-0.018964,-0.071203,-0.076335,-0.074979,0.484106,-0.532903,0.529101,-0.477025,1,0,0,0,0,0,0,0,0,0,0
43,0.197785,0.015059,-0.134873,-0.124602,-0.183386,-0.102641,-0.029227,0.074273,0.050825,-0.120309,-0.233782,-0.207098,0.044715,-0.619081,-0.683083,-0.775387,0.644246,0.156108,-0.129622,0.021235,-0.324137,-0.285565,-0.145804,-0.513666,0.265221,-0.111359,-0.221431,-0.09521,-0.0071,-0.380676,-0.53959,-0.713135,-0.073696,0.188146,0.100301,-0.00982,0.106629,-0.120844,-0.043841,0.283452,-0.000395,0.00193,0.004686,0.002804,-0.027485,-0.059804,-0.059228,-0.033304,0.387428,-0.41152,0.407626,-0.001565,1,0,0,0,0,0,0,0,0,0,0
44,-0.032872,-0.283928,-0.390879,-0.280535,0.076845,0.428329,0.293085,0.094269,-0.101812,-0.268678,-0.305503,-0.249112,-0.355997,-0.490023,-0.637817,-0.867924,-0.03811,-0.699774,-0.764926,-0.619273,-0.085113,0.613344,0.253724,-0.453297,-0.223783,-0.441966,-0.46051,-0.321049,-0.222663,-0.362486,-0.463507,-0.8171,0.086859,0.101032,0.135805,-0.000711,0.049299,-0.095582,-0.192716,0.279582,0.000347,0.005221,0.003557,0.003108,-0.027127,-0.032443,-0.031038,-0.075372,0.302457,-0.274642,0.413056,0.247529,1,0,0,0,0,0,0,0,0,0,0
45,-0.146334,-0.292829,-0.282794,-0.232682,0.003614,0.075345,0.176472,0.039044,-0.067472,-0.178343,-0.152271,-0.182054,-0.299831,-0.362366,-0.452554,-0.489726,-0.439614,-0.718794,-0.571396,-0.535643,0.121068,0.257625,-0.101804,-0.220582,-0.148722,-0.25627,-0.132943,-0.138396,-0.146882,-0.302154,-0.471721,-0.550518,0.17075,0.084918,-0.022679,-0.066035,-0.270554,-0.195317,0.124474,0.106226,0.001676,0.004019,0.002419,0.002393,-0.003988,-0.003497,0.018542,-0.014672,0.31816,-0.337352,0.360779,0.070082,1,0,0,0,0,0,0,0,0,0,0
46,-0.103717,-0.21281,-0.100257,-0.09347,0.354762,0.216809,0.01401,0.021234,-0.099954,-0.137517,-0.079997,-0.107077,0.175483,0.024728,-0.209988,-0.308867,-0.217178,-0.283635,-0.135064,-0.079627,0.586388,0.219564,-0.50162,-0.475279,-0.0677,-0.086616,0.055638,0.025602,0.010315,-0.092731,-0.453406,-0.550034,-0.163333,-0.127863,-0.267114,-0.265066,0.133926,0.034845,0.516605,0.495761,0.003376,0.001464,0.000949,0.00095,-0.000817,0.000798,-0.050139,0.034667,0.280625,-0.293941,0.293544,0.225017,1,0,0,0,0,0,0,0,0,0,0
47,-0.047792,-0.037563,0.013519,0.016512,-0.274187,-0.171104,-0.31119,-0.36931,-0.015163,0.011413,-0.018946,0.003519,-0.235539,-0.327472,-0.365363,-0.53821,-0.071967,0.078283,0.114727,0.149296,-0.434864,-0.801246,-0.922321,-1.075828,-0.043351,0.082361,0.076803,0.107852,-0.168374,-0.34122,-0.421542,-0.610046,0.072407,-0.037271,-0.081466,-0.096543,-0.054418,0.271559,0.252958,0.348027,-0.00023,-0.002059,-0.002089,-0.002092,0.001265,0.026467,-0.011514,0.052078,0.257863,-0.319112,0.269715,0.241059,1,0,0,0,0,0,0,0,0,0,0
48,-0.060575,0.052539,0.059359,0.106124,0.142827,-0.06098,-0.05372,-0.32759,-0.022184,0.035622,0.008408,0.021846,0.090288,-0.145595,-0.244966,-0.305035,0.007091,0.1564,0.212113,0.286531,0.077761,-0.647009,-0.620537,-0.78997,0.025493,0.168455,0.138268,0.22724,0.069286,-0.293183,-0.390292,-0.184155,-0.038684,-0.178627,-0.176569,0.098402,-0.04371,0.440445,0.419498,0.316098,-0.001703,-0.002237,-0.002235,-0.003046,0.000152,-0.052585,0.035218,0.105616,0.190139,-0.626418,0.170101,0.213353,1,0,0,0,0,0,0,0,0,0,0
49,0.073423,0.127593,0.130767,0.247756,-0.038229,-0.186785,-0.248418,-0.465968,0.0511,0.018905,0.042729,0.136627,-0.190761,-0.230943,-0.41424,-0.299309,0.152009,0.190656,0.227316,0.438168,-0.468863,-0.597258,-0.760045,-0.747313,0.106978,0.101083,0.134011,0.375174,-0.254871,-0.340049,-0.539949,-0.413228,-0.076348,-0.123214,-0.139203,-0.044125,0.390839,0.371113,0.471929,0.257247,-0.00062,-0.000666,-0.00067,-0.023271,0.037819,-0.019464,0.076445,0.203751,0.016034,-0.48994,0.008017,-0.018303,1,0,0,0,0,0,0,0,0,0,0
50,0.045308,0.052659,0.103062,0.148151,-0.179776,-0.171952,-0.467127,-0.384772,0.008989,-0.020343,-0.005859,0.111323,-0.055207,-0.162308,-0.227049,-0.182542,0.002329,0.062376,0.142584,0.219844,-0.291972,-0.263441,-0.446056,-0.274577,0.042469,0.009935,0.105828,0.227122,-0.124751,-0.229415,-0.007242,-0.349144,-0.071174,-0.068956,0.227406,-0.075475,0.114045,0.091468,-0.019976,-0.104998,-6.6e-05,-6.4e-05,-0.001433,-0.030811,-0.139992,0.008348,0.127283,0.192072,0.155365,-0.22608,0.137067,0.034267,1,0,0,0,0,0,0,0,0,0,0
51,0.012033,0.015588,0.146619,0.00375,0.026605,-0.042427,-0.286088,-0.26843,-0.045708,-0.019026,0.086143,0.107044,0.014259,-0.191038,-0.062312,-0.355628,0.040786,0.081846,0.318006,0.117123,0.169629,-0.012697,0.001563,-0.261398,-0.052194,-0.015314,0.254796,0.18131,0.03852,-0.185373,-0.043443,-0.60554,0.023914,0.006006,0.112496,0.068559,-0.144522,-0.031604,-0.272055,-0.006303,9e-06,-1e-06,-0.049973,-0.050873,0.103352,0.315413,0.596897,0.414659,0.191148,0.309781,0.27844,0.440087,1,0,0,0,0,0,0,0,0,0,0
52,-0.004195,0.050613,0.099643,-0.048713,-0.018441,-0.33941,-0.249858,-0.462044,0.014404,0.030154,0.157576,0.08231,-0.130904,-0.201303,-0.152907,-0.279893,0.023981,0.111198,0.195209,0.043411,-0.140797,-0.33937,-0.152907,-0.472926,0.017491,0.121763,0.253657,0.184089,-0.152827,0.08876,-0.28302,-0.476685,-0.021811,0.300448,-0.0289,-0.002066,0.12184,0.000658,-0.091794,0.014515,-5e-06,-0.002467,-0.055277,-0.055353,0.153577,0.367373,0.483837,0.454625,0.215651,0.057589,0.242425,0.354403,1,0,0,0,0,0,0,0,0,0,0
53,0.00783,0.141147,-0.004213,-0.024127,-0.051713,-0.299625,-0.281659,-0.436003,0.01268,0.119683,0.140949,0.066499,-0.077391,0.053581,-0.244852,-0.20868,0.017688,0.257969,0.053581,0.032713,-0.044081,-0.029573,-0.297121,-0.426463,0.019954,0.294776,0.220009,0.189243,-0.07429,0.070117,-0.501787,-0.445503,0.003688,0.112036,0.067332,0.077418,-0.007496,-0.252142,0.018247,-0.006738,-6e-06,-0.05641,-0.057425,-0.057274,0.080915,0.398626,0.192934,0.21279,0.177152,0.108259,0.265672,0.541241,1,0,0,0,0,0,0,0,0,0,0
54,0.050286,0.10273,-0.055958,-0.028064,-0.288255,-0.192466,-0.41943,-0.430774,0.003344,0.139641,0.059132,0.054265,0.007111,0.058878,-0.076953,-0.052741,0.074455,0.164318,0.001947,-0.012656,-0.165461,0.03399,-0.308318,-0.347599,0.090286,0.231366,0.156953,0.217228,0.337525,-0.060148,-0.267302,-0.219556,0.340776,-0.01151,0.017193,0.066898,-0.12164,-0.220531,-0.106817,-0.082593,-0.003935,-0.08854,-0.088661,-0.08736,0.216863,0.403448,0.356648,-0.041419,0.136346,-0.074329,0.333064,0.481268,1,0,0,0,0,0,0,0,0,0,0
55,0.096881,-0.06669,-0.089099,-0.121392,0.025629,0.045846,-0.127833,-0.447953,0.116875,0.140804,0.057028,0.177481,0.139865,-0.195954,-0.155252,-0.018339,0.191705,-0.038287,-0.06177,-0.080287,0.191168,-0.109897,-0.255443,-0.543179,0.213845,0.129712,0.095092,0.169251,-0.194165,-0.837714,-0.774379,-0.76758,-0.238178,-0.288481,-0.277132,-0.188958,-0.146757,0.157504,0.129389,0.098607,-0.123072,-0.125392,-0.125046,-0.136809,0.406804,-0.063123,-0.017759,0.107732,0.135001,0.185338,0.271614,0.622842,1,0,0,0,0,0,0,0,0,0,0
56,-0.044768,-0.225821,-0.193996,-0.191774,0.081616,-0.177335,-0.190277,-0.551514,0.029314,-0.06254,-0.068094,0.037476,-0.091951,-0.246926,-0.219302,-0.176514,-0.104459,-0.289714,-0.306375,-0.288314,0.021153,-0.369399,-0.414215,-0.713685,-0.069929,-0.15483,-0.086059,-0.064569,-0.244077,-0.480426,-0.425951,-0.507132,-0.144772,-0.112024,-0.055313,-0.048197,0.045628,0.175368,0.203006,0.142358,-0.002389,-0.002695,0.000579,-0.017109,-0.226332,-0.344111,-1.345923,-0.878853,0.106203,0.048111,0.251384,0.406996,1,0,0,0,0,0,0,0,0,0,0
57,-0.13538,-0.160225,-0.196029,-0.188343,-0.061392,-0.25395,-0.608865,-0.499817,-0.00357,-0.096452,0.037093,-0.124669,-0.277902,-0.232775,-0.08098,0.237784,-0.147728,-0.173763,-0.194293,-0.274083,-0.35551,-0.516876,-0.835888,-0.649975,-0.021472,-0.059855,0.022365,-0.240809,-0.462872,-0.392653,-0.385115,0.565573,0.092886,0.10547,0.203228,0.201006,0.290481,0.25931,0.225182,0.143042,-0.001902,-0.00119,-0.025411,0.064446,-0.695207,-0.601797,-0.343392,-1.38313,0.30176,-0.823226,0.356325,0.426649,1,0,0,0,0,0,0,0,0,0,0
58,-0.053585,-0.018931,-0.016512,0.024663,-0.216862,-0.230955,-0.624294,-0.394654,-0.096231,-0.102279,0.012673,-0.217598,0.125942,0.156021,0.202612,0.787046,-0.045066,-0.063208,-0.043541,-0.105854,-0.048273,-0.097073,-0.423155,0.075355,-0.069676,0.005206,0.028606,-0.256669,0.233479,0.292796,0.2044,1.718492,-0.062838,-0.001088,0.00666,0.505865,-0.166758,-0.136664,-0.202702,-0.471017,0.002312,0.008253,-0.023847,-0.056361,0.834395,-0.983668,-0.136041,-1.466349,0.205665,-1.389674,0.31762,0.031137,1,0,0,0,0,0,0,0,0,0,0
59,0.029075,-0.01145,-0.00275,0.075046,0.013527,-0.388194,-0.264764,-0.219692,-0.002414,0.148744,-0.034351,-0.156939,-0.083353,0.088461,0.449263,0.113775,0.018635,-0.004603,-0.094915,-0.033229,-0.131119,-0.492202,-0.281771,-0.254941,0.030928,0.123991,-0.17389,-0.149081,-0.169736,-0.161205,0.914859,0.536713,0.081316,0.191967,0.189452,0.181972,0.142717,0.104087,0.011115,0.029428,-0.001954,-0.059603,0.154266,-1.160721,-1.094919,-0.479885,-2.95459,-3.018987,0.175514,-0.629298,0.246793,0.353244,1,0,0,0,0,0,0,0,0,0,0
60,0.007796,0.010339,0.053632,0.051863,-0.028143,-0.441718,-0.200263,-0.369619,-0.003981,0.116885,-0.125234,-0.193849,0.113733,0.162721,0.777223,0.148787,-0.037432,-0.016753,-0.082273,-0.006635,0.077849,-0.265009,0.259148,-0.297741,0.048269,0.072873,-0.227079,-0.22249,0.229567,0.136624,1.728611,0.610466,-0.015174,-0.007027,0.517861,0.061833,-0.10894,-0.178376,-0.460495,-0.075382,0.0102,-0.035405,-0.081599,-1.0483,-1.597609,-0.393361,-2.283368,-0.465118,0.154773,-0.554918,0.168981,0.385274,1,0,0,0,0,0,0,0,0,0,0
61,-0.048967,-0.040172,0.03847,0.045108,-0.377207,-0.252436,-0.206874,0.24035,0.156886,-0.0282,-0.15212,-0.187412,0.056967,0.421691,0.082557,0.107863,0.014923,-0.076372,-0.014015,-0.072741,-0.444898,-0.23218,-0.205058,1.217242,0.044541,-0.256578,-0.231499,-0.357802,-0.22696,0.860802,0.478545,0.658751,0.127425,0.124883,0.117321,0.241059,0.072747,-0.021236,-0.002724,-0.671248,-0.074406,0.156279,-1.262098,-1.127448,2.578197,-0.091079,-0.16054,-3.120182,0.21669,-0.805494,0.276676,-0.938497,1,0,0,0,0,0,0,0,0,0,0
62,0.048832,0.090896,0.089177,0.238092,-0.044696,0.189904,0.025356,0.253993,-0.031105,-0.266349,-0.333017,-0.299764,-0.006339,0.590717,-0.019877,-0.041043,0.005963,-0.057696,0.015794,0.109913,0.088103,0.597378,0.0563,0.449431,-0.018265,-0.309702,-0.305243,-0.366109,0.124579,1.67137,0.584969,0.819139,-0.112729,0.397257,-0.045824,0.175594,-0.13634,-0.41045,-0.036271,-0.200517,0.013468,-0.024293,-0.814492,-0.669711,-0.773979,-2.318905,-0.832634,-2.902966,0.216183,-0.87301,0.112436,0.025808,1,0,0,0,0,0,0,0,0,0,0
63,-0.03763,0.031542,0.037381,0.201327,0.15127,0.191345,0.584717,0.689772,-0.133902,-0.2429,-0.273942,-0.288066,0.326695,0.028397,0.050656,0.002396,-0.085841,-0.030993,-0.082647,0.113789,0.105255,0.129111,1.380143,0.590506,-0.247891,-0.225832,-0.336926,-0.304685,0.841042,0.504815,0.663321,0.340868,0.102491,0.09584,0.204677,-0.040776,0.043996,0.060279,-0.527743,0.098051,0.08592,-0.491817,-0.436972,-0.466602,-0.625006,-0.653299,-1.858829,-1.285768,0.233683,-0.545261,0.16396,0.051661,1,0,0,0,0,0,0,0,0,0,0
64,0.079419,0.077765,0.220998,0.239444,0.069033,-0.089236,0.130677,0.449798,-0.087634,-0.151758,-0.119774,-0.152947,0.236034,-0.351261,-0.371619,-0.352863,0.027644,0.09833,0.188858,0.168655,0.380869,-0.139564,0.238566,1.39781,-0.023665,-0.019377,-0.07792,-0.071668,0.617006,-0.427941,-0.202706,-0.48695,0.384413,-0.041761,0.171208,-0.115755,-0.309202,0.050701,-0.107279,-0.52234,-0.138323,-0.740141,-0.629875,-0.703373,-0.379609,0.752338,-0.824432,-4.671105,0.267753,-0.607423,0.235543,-1.095958,1,0,0,0,0,0,0,0,0,0,0
65,-0.007487,-0.001686,0.16119,0.185832,-0.026427,0.364375,0.468745,0.32828,-0.024196,-0.055036,-0.069067,-0.058258,-0.522838,-0.500725,-0.54867,-0.398339,0.027964,-0.023353,0.1718,0.163322,-0.341766,0.901097,0.116616,0.997583,0.044623,-0.065745,-0.033716,-0.097775,-0.926086,-0.768615,-1.088962,-0.380638,-0.375475,-0.267349,-0.511199,0.014911,0.312874,-0.271308,0.350399,-0.146818,-0.448232,-0.395844,-0.424147,-0.150533,0.257318,-0.894178,-0.346803,-3.215238,0.306135,-1.314124,0.194655,-1.086058,1,0,0,0,0,0,0,0,0,0,0
66,0.005862,0.142411,0.159997,0.193395,-0.124628,0.085023,0.389254,0.344279,-0.037093,-0.006601,-0.038226,-0.022758,-0.040443,-0.059851,-0.04197,0.275512,0.039605,0.125909,0.106648,0.07655,-0.156598,0.203888,1.309039,1.300714,-0.040246,-0.096057,-0.090097,-0.123003,-0.076107,0.138618,-0.132362,0.814221,-0.033247,0.169784,-0.103789,0.508549,0.032263,-0.118344,-0.514038,-0.455138,-0.00244,0.076477,0.023875,0.238521,0.564267,-0.56422,-3.317266,-3.311484,0.227702,-1.498196,0.23897,-1.077771,1,0,0,0,0,0,0,0,0,0,0
67,-9.5e-05,0.155483,0.179021,0.270805,0.493113,0.592806,0.458635,0.435855,0.006204,-0.007199,0.003126,0.022733,0.060005,0.014208,0.157804,0.312576,-0.087095,0.099314,0.091215,0.16344,1.337733,0.588402,1.429895,1.677778,-0.06673,-0.036136,-0.097325,-0.083827,0.223587,-0.082407,0.594179,0.896242,0.135247,-0.097678,0.404859,0.551867,-0.589026,0.004825,-0.470113,-0.201029,0.03986,0.019326,0.217834,0.546714,-1.263865,-0.866743,-2.947805,-3.030246,0.236541,-1.555844,0.10437,-1.444324,1,0,0,0,0,0,0,0,0,0,0
68,0.136396,0.15395,0.187286,0.282478,-0.302687,0.000983,-0.043908,-0.002852,0.023995,-0.007572,0.007867,0.001918,-0.08167,-0.063822,0.253075,0.526752,0.176567,0.157342,0.1273,0.297377,-1.029018,0.074098,0.065789,0.41145,0.013571,0.01952,-0.013325,0.042237,-0.017799,-0.28828,0.65656,0.786367,0.062244,-0.210826,0.400385,0.2627,0.461199,0.066234,0.125026,0.399975,0.026083,-0.025845,0.18605,-1.206652,0.529145,-2.188615,-2.182907,-2.426596,0.177822,-1.714323,0.058421,-1.664171,1,0,0,0,0,0,0,0,0,0,0
69,0.026271,0.051822,0.151457,0.208575,0.424706,0.279059,0.25433,0.261014,-0.039638,-0.02843,-0.007146,0.00365,0.035679,0.191557,0.359569,0.507992,0.017737,0.008946,0.087347,0.18765,0.262505,1.175976,1.445061,1.503721,0.019022,-0.047401,-0.032749,0.019947,-0.313556,0.420902,0.748801,0.729214,-0.31793,0.227592,0.387174,0.22178,0.162422,-0.353141,-0.06104,-0.014615,-0.072108,0.280494,0.86467,-1.078128,-0.017543,-3.714055,-3.860492,-4.095236,0.180874,-1.667857,-0.029918,-1.799158,1,0,0,0,0,0,0,0,0,0,0
70,-0.008279,0.028169,0.132243,0.204278,-0.112084,-0.161165,-0.116277,-0.240726,0.006935,0.023815,0.01731,0.071014,-0.017794,0.328673,0.627886,0.437316,-0.039565,-0.072411,0.113536,0.252875,0.931562,0.922477,1.300392,1.237012,-0.013386,-0.049296,0.01145,0.000645,0.032147,1.065149,1.207069,0.968493,0.03389,0.702133,0.5516,0.497248,-0.601653,-0.537376,-0.236772,-0.178353,0.001589,0.397248,-2.203266,-1.012861,-5.050741,-5.040082,-5.49511,-6.160778,0.169839,-1.425212,-0.153244,-1.662419,1,0,0,0,0,0,0,0,0,0,0
71,0.037245,0.148123,0.211685,0.207681,-0.042795,-0.070314,-0.062876,-0.138511,0.005092,0.028778,0.040792,0.070657,0.192405,0.379375,0.544546,0.611084,0.032325,0.119574,0.231195,0.319645,0.025116,0.324565,0.389844,0.413244,-0.059672,-0.043367,0.015276,0.015276,0.783121,1.148021,1.126223,1.153514,0.57101,0.7486,0.564543,0.523228,0.066581,0.391642,0.443307,0.541109,0.742815,1.977552,-2.128818,-1.484606,-0.002009,-0.311524,-0.807688,-2.184503,0.11567,-1.375088,-0.171076,-1.530175,1,0,0,0,0,0,0,0,0,0,0
72,0.001467,0.106645,0.179443,0.182377,-0.008964,0.036399,-0.089368,-0.12115,0.012224,0.00565,0.059923,0.016841,0.167437,0.469823,0.277232,0.521814,-0.063889,0.124029,0.264846,0.304939,-0.033031,0.34889,0.284838,0.376489,0.020373,0.081763,0.070843,0.091161,0.300322,0.443746,0.202641,0.425546,0.13311,-0.019018,-0.073947,-0.088701,0.001735,0.305526,0.364564,0.48937,-0.091141,-2.8909,-1.609289,-2.617647,0.012874,-0.477017,-1.193688,-1.726276,0.047452,-1.283858,-0.175457,-1.376251,1,0,0,0,0,0,0,0,0,0,0
73,0.097872,0.154772,0.151187,0.176897,-0.016184,-0.009526,-0.077232,-0.151955,0.00968,0.020435,0.047169,0.00169,0.009526,0.157384,0.216947,0.359274,0.138332,0.238253,0.317431,0.389133,0.299199,0.357635,0.378582,0.349134,-0.004609,0.047886,0.047886,0.080664,0.043533,0.02402,0.04845,0.143197,0.033489,-0.131275,-0.168258,-0.20639,0.289352,0.335601,0.423151,0.471888,0.62908,-1.262489,-0.965738,-1.822531,-0.151094,-0.379648,-1.013868,-1.770912,0.023245,-1.237012,-0.210651,-1.288296,1,0,0,0,0,0,0,0,0,0,0
